1,7819104,453400,3109,2730364,2097148,5171870,2372110,2799760,8,2092800,1285,530,3942,1611208703999
1,7819104,453152,3108,2730364,2097148,5171870,2216462,2955408,8,2092800,1297,530,3942,1611208704106
1,7819104,453152,3108,2730364,2097148,5171870,2093582,3078288,8,2092800,1308,530,3942,1611208704213
2,7819104,456308,3110,2730376,2097148,8024528,0,8024528,8,2092800,1318,223,3942,1611208705370
2,7819104,451596,3107,2730376,2097148,12923056,0,12923056,8,2092800,1335,223,3942,1611208705488
2,7819104,452792,3108,2730376,2097148,11792728,0,11792728,8,2092800,1351,223,3942,1611208705595
2,7819104,453936,3109,2730376,2097148,10300472,0,10300472,8,2092800,1368,223,3942,1611208705702
2,7819104,452588,3108,2730376,2097148,11803528,0,11803528,8,2092800,1385,223,3942,1611208705811
2,7819104,452588,3107,2730376,2097148,11817104,0,11817104,8,2092800,1402,604,3942,1611208705917
2,7819104,452280,3108,2730368,2097148,11797600,0,11797600,8,2092800,1418,604,3942,1611208706026
2,7819104,451536,3107,2730368,2097148,12758064,0,12758064,8,2092800,1436,604,3942,1611208706134
2,7819104,458976,3114,2730372,2097148,8991679,3312095,5679584,8,2092800,1453,604,3942,1611208706241
2,7819104,457860,3113,2730372,2097148,9003501,2220277,6783224,8,2092800,1469,604,3942,1611208706346
2,7819104,455504,3111,2730372,2097148,8982878,96430,8886448,8,2092800,1486,604,3942,1611208706452
2,7819104,454636,3114,2730372,2097148,9874968,0,9874968,8,2092800,1504,604,3942,1611208706558
2,7819104,459224,3114,2730372,2097148,8841151,3600807,5240344,8,2092800,1520,604,3942,1611208706666
2,7819104,457132,3112,2730372,2097148,8917039,834063,8082976,8,2092800,1537,604,3942,1611208706772
2,7819104,455892,3111,2730372,2097148,9025464,0,9025464,8,2092800,1554,604,3942,1611208706881
2,7819104,454652,3109,2730372,2097148,10459008,0,10459008,8,2092800,1571,604,3942,1611208706990
2,7819104,456760,3112,2730376,2097148,8917310,758854,8158456,8,2092800,1587,604,3942,1611208707099
2,7819104,455148,3110,2730376,2097148,9214272,0,9214272,8,2092800,1604,604,3942,1611208707207
2,7819104,454900,3110,2730376,2097148,9123096,0,9123096,8,2092800,1623,604,3942,1611208707317
2,7819104,453288,3108,2730376,2097148,10672264,0,10672264,8,2092800,1640,582,3942,1611208707428
2,7819104,452420,3107,2730376,2097148,11088080,0,11088080,8,2092800,1657,582,3942,1611208707536
2,7819104,452668,3108,2730376,2097148,10785200,0,10785200,8,2092800,1675,582,3942,1611208707644
2,7819104,452792,3108,2730376,2097148,10957496,0,10957496,8,2092800,1692,582,3942,1611208707755
2,7819104,453392,3108,2730380,2097148,10341568,0,10341568,8,2092800,1709,582,3942,1611208707862
2,7819104,454180,3109,2730380,2097148,9643840,0,9643840,8,2092800,1726,582,3942,1611208707969
2,7819104,455444,3110,2730384,2097148,9140911,1045983,8094928,8,2092800,1742,582,3942,1611208708077
2,7819104,458796,3113,2730384,2097148,8790782,3883014,4907768,8,2092800,1759,582,3942,1611208708184
2,7819104,458236,3114,2730384,2097148,9828320,0,9828320,8,2092800,1777,582,3942,1611208708290
2,7819104,455084,3110,2730384,2097148,8747438,240838,8506600,8,2092800,1793,582,3942,1611208708398
2,7819104,456636,3112,2730364,2097148,8396798,1097726,7299072,8,2092800,1809,582,3942,1611208708504
2,7819104,455148,3110,2730364,2097148,8307631,692695,7614936,8,2092800,1826,582,3942,1611208708609
2,7819104,455600,3111,2730364,2097148,8283933,1975181,6308752,8,2092800,1842,582,3942,1611208708715
2,7819104,457008,3112,2730384,2097148,8652909,3470389,5182520,8,2092800,1859,615,3942,1611208708820
2,7819104,450436,3111,2730384,2097148,11012584,0,11012584,8,2092800,1877,615,3942,1611208708926
2,7819104,450932,3106,2730380,2097148,10444320,0,10444320,8,2092800,1894,615,3942,1611208709037
2,7819104,452048,3107,2730384,2097148,9598696,0,9598696,8,2092800,1909,615,3942,1611208709145
2,7819104,454776,3110,2730388,2097148,7834941,1474901,6360040,8,2092800,1925,615,3942,1611208709251
2,7819104,456140,3111,2730388,2097148,7841503,2592567,5248936,8,2092800,1941,615,3942,1611208709356
2,7819104,457132,3112,2730388,2097148,7849293,3709277,4140016,8,2092800,1958,615,3942,1611208709463
2,7819104,456140,3112,2730388,2097148,8635376,0,8635376,8,2092800,1975,615,3942,1611208709569
2,7819104,453288,3109,2730388,2097148,7853368,0,7853368,8,2092800,1991,615,3942,1611208709679
2,7819104,455768,3110,2730388,2097148,7875199,1344831,6530368,8,2092800,2008,615,3942,1611208709784
2,7819104,456596,3113,2730388,2097148,7846989,4194933,3652056,8,2092800,2025,615,3942,1611208709890
2,7819104,452372,3108,2730388,2097148,8896952,0,8896952,8,2092800,2041,615,3942,1611208709995
2,7819104,456216,3111,2730388,2097148,7897502,3057814,4839688,8,2092800,2057,615,3942,1611208710103
2,7819104,452992,3108,2730388,2097148,7777406,132670,7644736,8,2092800,2074,615,3942,1611208710212
2,7819104,455844,3111,2730384,2097148,7752141,2823397,4928744,8,2092800,2090,603,3942,1611208710319
2,7819104,452000,3107,2730384,2097148,8833192,0,8833192,8,2092800,2106,603,3942,1611208710425
2,7819104,454480,3109,2730384,2097148,7535342,895694,6639648,8,2092800,2123,603,3942,1611208710531
2,7819104,457208,3112,2730384,2097148,7118589,3358181,3760408,8,2092800,2140,603,3942,1611208710638
2,7819104,454604,3110,2730384,2097148,6996141,315477,6680664,8,2092800,2156,603,3942,1611208710743
2,7819104,456080,3111,2730392,2097148,7797662,3767758,4029904,8,2092800,2173,603,3942,1611208710851
2,7819104,452792,3108,2730396,2097148,7172335,833375,6338960,8,2092800,2188,603,3942,1611208710957
2,7819104,451924,3107,2730396,2097148,7019760,0,7019760,8,2092800,2205,603,3942,1611208711063
2,7819104,453412,3108,2730396,2097148,6895886,1657990,5237896,8,2092800,2221,603,3942,1611208711172
2,7819104,450684,3106,2730396,2097148,7789368,0,7789368,8,2092800,2237,603,3942,1611208711278
2,7819104,454776,3110,2730396,2097148,7006941,3178645,3828296,8,2092800,2253,603,3942,1611208711386
2,7819104,453752,3109,2730396,2097148,6687806,1947166,4740640,8,2092800,2268,603,3942,1611208711490
2,7819104,450916,3106,2730396,2097148,6683152,0,6683152,8,2092800,2284,603,3942,1611208711595
2,7819104,452496,3108,2730400,2097148,6308589,184693,6123896,8,2092800,2300,603,3942,1611208711700
2,7819104,450668,3106,2730400,2097148,7130016,0,7130016,8,2092800,2316,652,3942,1611208711806
2,7819104,454264,3109,2730400,2097148,6257215,2686055,3571160,8,2092800,2331,652,3942,1611208711911
2,7819104,454156,3109,2730368,2097148,6166317,2554773,3611544,8,2092800,2346,652,3942,1611208712017
2,7819104,454032,3109,2730368,2097148,6004605,2420245,3584360,8,2092800,2361,652,3942,1611208712123
2,7819104,451552,3107,2730368,2097148,6176592,0,6176592,8,2092800,2375,652,3942,1611208712228
2,7819104,454776,3110,2730368,2097148,5594606,2465526,3129080,8,2092800,2390,652,3942,1611208712333
2,7819104,454156,3109,2730368,2097148,5604847,1782519,3822328,8,2092800,2404,652,3942,1611208712439
2,7819104,454404,3110,2730368,2097148,5507582,1930494,3577088,8,2092800,2418,652,3942,1611208712545
2,7819104,452032,3107,2730368,2097148,5691784,0,5691784,8,2092800,2431,652,3942,1611208712652
2,7819104,453752,3109,2730368,2097148,5661998,2539526,3122472,8,2092800,2443,652,3942,1611208712758
2,7819104,451924,3107,2730368,2097148,5661998,401414,5260584,8,2092800,2455,652,3942,1611208712863
2,7819104,453972,3109,2730368,2097148,5200255,1989823,3210432,8,2092800,2467,652,3942,1611208712969
2,7819104,453600,3109,2730368,2097148,5200255,1604799,3595456,8,2092800,2479,652,3942,1611208713074
3,7819104,419932,3076,2730432,2097148,7274384,0,7274384,8,1766400,2505,301,3942,1611208715472
3,7819104,422208,3078,2730432,2097148,6139338,16954,6122384,8,1766400,2528,301,3942,1611208715624
3,7819104,421340,3077,2730432,2097148,6263880,0,6263880,8,1766400,2552,301,3942,1611208715760
3,7819104,421432,3077,2730432,2097148,6569503,81783,6487720,8,1766400,2573,301,3942,1611208715878
3,7819104,422872,3079,2730432,2097148,5899285,45317,5853968,8,1766400,2599,301,3942,1611208716026
3,7819104,423100,3079,2730432,2097148,6057781,805837,5251944,8,1766400,2622,494,3942,1611208716188
3,7819104,433280,3089,2730432,2097148,7372543,3813479,3559064,8,1766400,2641,494,3942,1611208716311
3,7819104,431144,3086,2730432,2097148,6537336,0,6537336,8,1766400,2662,494,3942,1611208716444
3,7819104,432376,3088,2730432,2097148,6229013,2044693,4184320,8,1766400,2686,494,3942,1611208716596
3,7819104,418980,3076,2732040,2097148,12410728,0,12410728,8,1766400,2699,494,3942,1611208716748
3,7819104,422744,3080,2732064,2097148,10023306,1637594,8385712,8,1766400,2712,494,3942,1611208716894
3,7819104,421128,3079,2732200,2097148,7784080,0,7784080,8,1766400,2729,494,3942,1611208717035
3,7819104,420664,3078,2732196,2097148,8361816,0,8361816,8,1766400,2754,494,3942,1611208717185
3,7819104,418036,3076,2732460,2097148,7663888,0,7663888,8,1766400,2778,494,3942,1611208717335
3,7819104,419584,3077,2732460,2097148,5708543,511895,5196648,8,1766400,2797,494,3942,1611208717486
3,7819104,415212,3073,2732468,2097148,5627552,0,5627552,8,2092800,2819,694,3942,1611208717626
3,7819104,415580,3074,2732468,2097148,8093328,0,8093328,8,1766400,2841,694,3942,1611208717765
3,7819104,417088,3075,2732468,2097148,5459032,0,5459032,8,1766400,2862,694,3942,1611208717905
3,7819104,416220,3074,2732472,2097148,5727018,198858,5528160,8,1766400,2884,694,3942,1611208718045
3,7819104,415704,3073,2732480,2097148,5400440,0,5400440,8,1766400,2906,694,3942,1611208718169
3,7819104,415848,3074,2732488,2097148,5348202,1304282,4043920,8,1766400,2930,694,3942,1611208718316
3,7819104,410708,3069,2732480,2097148,9154200,0,9154200,8,1766400,2956,694,3942,1611208718465
3,7819104,412188,3070,2732488,2097148,6579744,0,6579744,8,1766400,2980,694,3942,1611208718605
3,7819104,412864,3071,2732484,2097148,5809898,27746,5782152,8,1766400,3004,694,3942,1611208718760
3,7819104,411872,3070,2732476,2097148,6638312,0,6638312,8,1766400,3029,694,3942,1611208718907
3,7819104,415452,3074,2732476,2097148,5402847,707639,4695208,8,2092800,3048,694,3942,1611208719021
3,7819104,413752,3072,2732472,2097148,5746208,0,5746208,8,1766400,3073,646,3942,1611208719164
3,7819104,413504,3071,2732476,2097148,6261941,987949,5273992,8,1766400,3095,646,3942,1611208719305
3,7819104,409380,3067,2732472,2097148,8884024,0,8884024,8,1766400,3119,646,3942,1611208719447
3,7819104,410264,3068,2732468,2097148,7199680,0,7199680,8,1766400,3139,646,3942,1611208719599
3,7819104,411992,3070,2732468,2097148,5771477,275509,5495968,8,1766400,3160,646,3942,1611208719746
3,7819104,411728,3070,2732468,2097148,6649162,200018,6449144,8,1766400,3184,646,3942,1611208719879
3,7819104,413524,3072,2732472,2097148,9346296,0,9346296,8,1766400,3205,646,3942,1611208719998
3,7819104,413828,3073,2732472,2097148,5761717,2360053,3401664,8,1766400,3231,646,3942,1611208720145
3,7819104,411396,3069,2732472,2097148,7124920,0,7124920,8,1766400,3257,646,3942,1611208720287
3,7819104,411784,3070,2732472,2097148,6197376,0,6197376,8,1766400,3283,646,3942,1611208720436
3,7819104,413284,3071,2732472,2097148,6931861,1581629,5350232,8,1766400,3308,422,3942,1611208720585
3,7819104,411988,3070,2732472,2097148,6385944,0,6385944,8,1766400,3335,422,3942,1611208720736
3,7819104,412484,3070,2732476,2097148,6219839,289295,5930544,8,1766400,3361,422,3942,1611208720898
3,7819104,413584,3071,2732476,2097148,5700618,880386,4820232,8,1766400,3386,422,3942,1611208721058
3,7819104,408736,3067,2732476,2097148,9251400,0,9251400,8,1766400,3411,422,3942,1611208721206
3,7819104,414304,3072,2732476,2097148,6099978,1940842,4159136,8,1766400,3429,422,3942,1611208721321
3,7819104,411952,3070,2732476,2097148,5711210,63834,5647376,8,1766400,3455,422,3942,1611208721466
3,7819104,412416,3071,2732476,2097148,5371720,0,5371720,8,1766400,3482,422,3942,1611208721623
3,7819104,412540,3071,2732476,2097148,5696789,207685,5489104,8,1766400,3506,422,3942,1611208721769
3,7819104,412452,3070,2732476,2097148,6126352,0,6126352,8,1766400,3523,422,3942,1611208721881
3,7819104,413116,3071,2732476,2097148,6096021,930085,5165936,8,1766400,3545,422,3942,1611208722000
3,7819104,409328,3068,2732476,2097148,8866992,0,8866992,8,1766400,3568,461,3942,1611208722146
3,7819104,411672,3070,2732476,2097148,6514656,0,6514656,8,1766400,3590,461,3942,1611208722262
3,7819104,412648,3071,2732476,2097148,5911784,0,5911784,8,1766400,3616,461,3942,1611208722420
3,7819104,413836,3072,2732476,2097148,5871189,1250709,4620480,8,1766400,3642,461,3942,1611208722572
3,7819104,410236,3068,2732476,2097148,7211520,0,7211520,8,2092800,3666,461,3942,1611208722714
3,7819104,409260,3067,2732476,2097148,8247064,0,8247064,8,1766400,3691,461,3942,1611208722855
3,7819104,409152,3067,2732476,2097148,8580080,0,8580080,8,1766400,3718,461,3942,1611208723009
3,7819104,408780,3067,2732476,2097148,8681912,0,8681912,8,1766400,3744,461,3942,1611208723161
3,7819104,409292,3067,2732476,2097148,8128384,0,8128384,8,1766400,3768,461,3942,1611208723309
3,7819104,413508,3072,2732476,2097148,5369045,1348653,4020392,8,1766400,3789,461,3942,1611208723434
3,7819104,412108,3070,2732476,2097148,5437855,644591,4793264,8,1766400,3815,442,3942,1611208723578
3,7819104,412440,3070,2732476,2097148,5594197,879245,4714952,8,1766400,3840,442,3942,1611208723725
3,7819104,413260,3071,2732476,2097148,5619338,1442330,4177008,8,1766400,3866,442,3942,1611208723866
3,7819104,411400,3069,2732508,2097148,5761296,0,5761296,8,1766400,3891,442,3942,1611208724001
3,7819104,411152,3069,2732512,2097148,5403320,0,5403320,8,1766400,3917,442,3942,1611208724147
3,7819104,407428,3065,2732520,2097148,5848320,0,5848320,8,2092800,3947,442,3942,1611208724327
3,7819104,381176,3040,2732668,2097148,4780149,1395589,3384560,8,2092800,3972,442,3942,1611208724475
3,7819104,369276,3029,2733036,2097148,5797160,0,5797160,8,2092800,3989,442,3942,1611208724584
3,7819104,349088,3009,2732716,2097148,8817048,0,8817048,8,2092800,4011,442,3942,1611208724727
3,7819104,345172,3005,2732700,2097148,4852650,462882,4389768,8,2092800,4033,442,3942,1611208724864
3,7819104,330212,2991,2733004,2097148,5218856,0,5218856,8,2092800,4057,970,3942,1611208725014
3,7819104,310036,2970,2732936,2097148,4925808,0,4925808,8,2092800,4081,970,3942,1611208725169
3,7819104,294460,2956,2733044,2097148,9412736,0,9412736,8,2092800,4104,970,3942,1611208725324
3,7819104,284808,2947,2733052,2097148,7467232,0,7467232,8,2092800,4121,970,3942,1611208725446
3,7819104,268968,2931,2733056,2097148,4777269,393829,4383440,8,2092800,4144,970,3942,1611208725584
3,7819104,259792,2922,2733096,2097148,6585080,0,6585080,8,2092800,4164,970,3942,1611208725693
3,7819104,262536,2925,2733204,2097148,6025856,0,6025856,8,2092800,4186,970,3942,1611208725834
3,7819104,259600,2922,2733264,2097148,6044216,0,6044216,8,2092800,4211,970,3942,1611208725970
3,7819104,251384,2914,2733264,2097148,5117608,0,5117608,8,2092800,4231,970,3942,1611208726080
3,7819104,249756,2913,2733260,2097148,4744959,514599,4230360,8,2092800,4255,970,3942,1611208726219
3,7819104,248300,2911,2733260,2097148,5206581,742597,4463984,8,2092800,4281,970,3942,1611208726358
3,7819104,292692,2954,2733404,2097148,4794389,557821,4236568,8,2092800,4304,806,3942,1611208726494
3,7819104,293312,2955,2733404,2097148,5277855,807463,4470392,8,1766400,4326,806,3942,1611208726610
3,7819104,292744,2955,2733448,2097148,8288088,0,8288088,8,1766400,4352,806,3942,1611208726757
3,7819104,290832,2953,2733448,2097148,7061120,0,7061120,8,1766400,4377,806,3942,1611208726905
3,7819104,293064,2955,2733452,2097148,4854248,0,4854248,8,1766400,4400,806,3942,1611208727025
3,7819104,293400,2955,2733452,2097148,5093898,664266,4429632,8,1766400,4428,806,3942,1611208727189
3,7819104,292448,2955,2733456,2097148,5205717,1297053,3908664,8,1766400,4456,806,3942,1611208727342
3,7819104,292268,2954,2733456,2097148,5012575,282391,4730184,8,1766400,4481,806,3942,1611208727477
3,7819104,301000,2963,2733456,2097148,6263701,1495149,4768552,8,2092800,4499,806,3942,1611208727601
3,7819104,296936,2959,2733456,2097148,4824373,1220893,3603480,8,2092800,4520,806,3942,1611208727726
3,7819104,294016,2956,2733468,2097148,7208712,0,7208712,8,1766400,4545,806,3942,1611208727865
3,7819104,294388,2959,2733472,2097148,6769672,0,6769672,8,1766400,4570,568,3942,1611208728006
3,7819104,296000,2958,2733476,2097148,5246544,0,5246544,8,1766400,4591,568,3942,1611208728118
3,7819104,297132,2959,2733476,2097148,5271445,1283405,3988040,8,1766400,4616,568,3942,1611208728265
3,7819104,296884,2959,2733476,2097148,5361077,238429,5122648,8,1766400,4642,568,3942,1611208728405
3,7819104,294404,2956,2733476,2097148,7239320,0,7239320,8,1766400,4668,568,3942,1611208728556
3,7819104,296388,2958,2733476,2097148,5354832,0,5354832,8,1766400,4693,568,3942,1611208728705
3,7819104,297132,2959,2733476,2097148,5020202,500626,4519576,8,1766400,4720,568,3942,1611208728857
3,7819104,296636,2958,2733476,2097148,4958047,252375,4705672,8,1766400,4745,568,3942,1611208728995
3,7819104,294340,2958,2733476,2097148,6852344,0,6852344,8,1766400,4770,568,3942,1611208729141
3,7819104,297420,2959,2733476,2097148,5006282,1301898,3704384,8,1766400,4789,568,3942,1611208729261
3,7819104,298604,2961,2733484,2097148,4769151,450911,4318240,8,2092800,4815,393,3942,1611208729404
3,7819104,296568,2959,2733468,2097148,4840501,115525,4724976,8,1766400,4835,393,3942,1611208729519
3,7819104,296568,2959,2733468,2097148,5014186,905386,4108800,8,1766400,4856,393,3942,1611208729641
3,7819104,294956,2957,2733468,2097148,6005072,0,6005072,8,1766400,4881,393,3942,1611208729787
3,7819104,295824,2958,2733476,2097148,5236008,0,5236008,8,1766400,4908,393,3942,1611208729936
3,7819104,295824,2958,2733476,2097148,4852560,0,4852560,8,1766400,4932,393,3942,1611208730068
3,7819104,296672,2959,2733476,2097148,4632426,1055706,3576720,8,1766400,4957,393,3942,1611208730216
3,7819104,293792,2956,2733476,2097148,5747712,0,5747712,8,1766400,4983,393,3942,1611208730361
3,7819104,293916,2956,2733476,2097148,5617640,0,5617640,8,1766400,5008,393,3942,1611208730508
3,7819104,296484,2958,2733476,2097148,4682570,915562,3767008,8,1766400,5030,393,3942,1611208730642
3,7819104,296024,2958,2733476,2097148,4625578,1090858,3534720,8,1766400,5053,393,3942,1611208730771
3,7819104,294040,2956,2733476,2097148,5522416,0,5522416,8,1766400,5079,407,3942,1611208730925
3,7819104,295032,2957,2733476,2097148,4769464,0,4769464,8,1766400,5103,407,3942,1611208731057
3,7819104,295900,2958,2733476,2097148,4518218,453714,4064504,8,1766400,5126,407,3942,1611208731189
3,7819104,296396,2958,2733476,2097148,4632426,1102706,3529720,8,1766400,5145,407,3942,1611208731304
3,7819104,295868,2958,2733476,2097148,4349813,460765,3889048,8,1766400,5171,407,3942,1611208731452
3,7819104,295072,2957,2733480,2097148,4222186,939146,3283040,8,1766400,5198,407,3942,1611208731607
3,7819104,295476,2958,2733480,2097148,4332490,63218,4269272,8,1766400,5217,407,3942,1611208731718
3,7819104,295076,2957,2733480,2097148,4564744,0,4564744,8,1766400,5236,407,3942,1611208731827
3,7819104,296572,2958,2733496,2097148,4203861,1101581,3102280,8,1766400,5261,407,3942,1611208731975
3,7819104,295356,2957,2733504,2097148,4270485,735845,3534640,8,1766400,5284,407,3942,1611208732115
