1,3666152,667852,1643,1015004,2097148,16308712,10170368,6138344,8,2016000,460,318,4114,1611200034377
1,3666152,666500,1641,1015004,2097148,16308712,8896008,7412704,8,2016000,474,318,4114,1611200034488
1,3666152,667284,1642,1015004,2097148,16035672,9318400,6717272,8,2016000,489,318,4114,1611200034598
1,3666152,665820,1641,1015004,2097148,16035672,7893160,8142512,8,2016000,503,318,4114,1611200034710
1,3666152,666540,1641,1015004,2097148,16040728,8581120,7459608,8,2016000,518,318,4114,1611200034821
1,3666152,665496,1640,1015004,2097148,16040728,7448120,8592608,8,2016000,531,318,4114,1611200034932
1,3666152,666712,1642,1015004,2097148,16029272,8581120,7448152,8,2016000,546,318,4114,1611200035043
1,3666152,666236,1641,1015004,2097148,16029272,8477896,7551376,8,2016000,559,318,4114,1611200035153
1,3666152,668128,1643,1015004,2097148,16050168,10940416,5109752,8,2016000,574,318,4114,1611200035264
1,3666152,668968,1644,1015004,2097148,16050168,11178072,4872096,8,2016000,587,318,4114,1611200035374
1,3666152,656868,1632,1015004,2097148,17545120,0,17545120,8,2016000,603,318,4114,1611200035484
1,3666152,658416,1635,1015004,2097148,16280728,0,16280728,8,2016000,616,318,4114,1611200035598
1,3666152,657736,1633,1015008,2097148,16815824,0,16815824,8,2016000,630,318,4114,1611200035710
1,3666152,659784,1635,1015012,2097148,16094720,1159168,14935552,8,2016000,643,318,4114,1611200035821
1,3666152,660320,1636,1015012,2097148,16094720,1997712,14097008,8,2016000,657,318,4114,1611200035931
1,3666152,662924,1638,1015012,2097148,16033352,4567040,11466312,8,2016000,671,318,4114,1611200036041
1,3666152,663796,1639,1015012,2097148,16033352,5599608,10433744,8,2016000,685,318,4114,1611200036151
1,3666152,666224,1641,1015012,2097148,16021312,8269824,7751488,8,2016000,700,318,4114,1611200036263
1,3666152,666452,1641,1015012,2097148,16021312,8710664,7310648,8,2016000,714,318,4114,1611200036373
1,3666152,668940,1644,1015012,2097148,16026240,10907648,5118592,8,2016000,728,318,4114,1611200036483
1,3666152,669188,1644,1015012,2097148,16026240,11394584,4631656,8,2016000,742,318,4114,1611200036593
1,3666152,657200,1633,1015012,2097148,17058920,0,17058920,8,2016000,757,318,4114,1611200036704
1,3666152,657980,1633,1015016,2097148,16137472,208896,15928576,8,2016000,772,318,4114,1611200036821
1,3666152,657372,1633,1015016,2097148,16622696,0,16622696,8,2016000,786,318,4114,1611200036937
1,3666152,660052,1635,1015016,2097148,16050544,1929216,14121328,8,2016000,799,318,4114,1611200037050
1,3666152,660980,1636,1015016,2097148,16050544,3183840,12866704,8,2016000,813,318,4114,1611200037161
1,3666152,664204,1639,1015016,2097148,16025184,6336512,9688672,8,2016000,828,236,4114,1611200037271
1,3666152,665380,1640,1015016,2097148,16025184,7750488,8274696,8,2016000,842,236,4114,1611200037381
1,3666152,668556,1644,1015016,2097148,16046312,11153408,4892904,8,2016000,857,236,4114,1611200037492
1,3666152,669724,1645,1015016,2097148,16046312,12434264,3612048,8,2016000,870,236,4114,1611200037602
1,3666152,657336,1633,1015016,2097148,16514448,0,16514448,8,2016000,884,236,4114,1611200037712
1,3666152,660144,1635,1015020,2097148,16097720,2158592,13939128,8,2016000,897,236,4114,1611200037823
1,3666152,661756,1637,1015020,2097148,16097720,4044808,12052912,8,2016000,911,236,4114,1611200037932
1,3666152,665956,1641,1015020,2097148,16023112,7974912,8048200,8,2016000,926,236,4114,1611200038042
1,3666152,667532,1642,1015020,2097148,16023112,9661608,6361504,8,2016000,940,236,4114,1611200038152
1,3666152,670128,1645,1015020,2097148,15917424,12435456,3481968,8,2016000,955,236,4114,1611200038266
1,3666152,658616,1634,1015020,2097148,15917424,303104,15614320,8,2016000,968,236,4114,1611200038377
1,3666152,660152,1635,1015020,2097148,15917424,1791472,14125952,8,2016000,981,236,4114,1611200038489
1,3666152,663748,1639,1015020,2097148,16019896,5664768,10355128,8,2016000,996,236,4114,1611200038599
1,3666152,665852,1641,1015020,2097148,16019896,8149496,7870400,8,2016000,1009,236,4114,1611200038710
1,3666152,669852,1645,1015020,2097148,16004872,12054528,3950344,8,2016000,1025,236,4114,1611200038820
1,3666152,658684,1634,1015020,2097148,16004872,512000,15492872,8,2016000,1036,236,4114,1611200038930
1,3666152,661660,1637,1015024,2097148,16004872,3414856,12590016,8,2016000,1049,236,4114,1611200039041
1,3666152,665992,1641,1015024,2097148,16029520,7925760,8103760,8,2016000,1064,236,4114,1611200039151
1,3666152,668616,1644,1015024,2097148,16029520,11062568,4966952,8,2016000,1078,236,4114,1611200039260
1,3666152,658224,1633,1015024,2097148,16029520,77096,15952424,8,2016000,1091,236,4114,1611200039369
1,3666152,662068,1637,1015028,2097148,16069568,4370432,11699136,8,2016000,1105,236,4114,1611200039479
1,3666152,664896,1640,1015028,2097148,16069568,7521544,8548024,8,2016000,1118,236,4114,1611200039589
1,3666152,669296,1644,1015028,2097148,16036872,12054528,3982344,8,2016000,1133,236,4114,1611200039699
1,3666152,659552,1635,1015032,2097148,16036872,1675264,14361608,8,2016000,1145,236,4114,1611200039808
1,3666152,662652,1638,1015032,2097148,16036872,5254496,10782376,8,2016000,1159,236,4114,1611200039918
1,3666152,668232,1643,1015032,2097148,16077904,10842112,5235792,8,2016000,1174,236,4114,1611200040029
1,3666152,658516,1634,1015032,2097148,16077904,1150976,14926928,8,2016000,1186,236,4114,1611200040141
1,3666152,662296,1637,1015032,2097148,16077904,5319648,10758256,8,2016000,1200,267,4114,1611200040251
1,3666152,668376,1643,1015032,2097148,15997608,10268672,5728936,8,2016000,1215,267,4114,1611200040361
1,3666152,658424,1633,1015032,2097148,15997608,102400,15895208,8,2016000,1228,267,4114,1611200040469
1,3666152,660296,1635,1015032,2097148,15997608,2430056,13567552,8,2016000,1239,267,4114,1611200040580
1,3666152,665380,1640,1015032,2097148,16038432,7565312,8473120,8,2016000,1254,267,4114,1611200040689
1,3666152,668840,1644,1015032,2097148,16038432,11414872,4623560,8,2016000,1268,267,4114,1611200040798
1,3666152,658596,1634,1015032,2097148,16038432,920920,15117512,8,2016000,1279,267,4114,1611200040908
1,3666152,663556,1639,1015036,2097148,16026968,6139904,9887064,8,2016000,1295,267,4114,1611200041017
1,3666152,667980,1643,1015036,2097148,16026968,10299432,5727536,8,2016000,1308,267,4114,1611200041127
1,3666152,658268,1633,1015036,2097148,16026968,67624,15959344,8,2016000,1320,267,4114,1611200041236
1,3666152,663132,1638,1015036,2097148,16017168,5140480,10876688,8,2016000,1335,267,4114,1611200041346
1,3666152,666936,1642,1015036,2097148,16017168,9413824,6603344,8,2016000,1348,267,4114,1611200041455
1,3666152,657728,1633,1015036,2097148,16278096,0,16278096,8,2016000,1361,267,4114,1611200041564
1,3666152,662592,1638,1015036,2097148,16064080,4812800,11251280,8,2016000,1375,267,4114,1611200041674
1,3666152,666968,1642,1015044,2097148,16064080,9282984,6781096,8,2016000,1389,267,4114,1611200041783
1,3666152,657864,1633,1015044,2097148,16242856,0,16242856,8,2016000,1401,267,4114,1611200041893
1,3666152,663164,1638,1015044,2097148,16074880,5074944,10999936,8,2016000,1415,267,4114,1611200042003
1,3666152,667656,1643,1015044,2097148,16074880,9874344,6200536,8,2016000,1428,267,4114,1611200042112
1,3666152,658500,1634,1015044,2097148,16074880,412584,15662296,8,2016000,1441,267,4114,1611200042222
1,3666152,664560,1639,1015044,2097148,15999376,6500352,9499024,8,2016000,1455,267,4114,1611200042332
1,3666152,669028,1644,1015044,2097148,15999376,11296072,4703304,8,2016000,1469,267,4114,1611200042441
1,3666152,660040,1635,1015044,2097148,15999376,2096456,13902920,8,2016000,1480,267,4114,1611200042551
1,3666152,665928,1641,1015044,2097148,15986656,8007680,7978976,8,2016000,1495,267,4114,1611200042660
1,3666152,670208,1645,1015044,2097148,15986656,12589160,3397496,8,2016000,1509,267,4114,1611200042771
1,3666152,661632,1637,1015044,2097148,15986656,3881064,12105592,8,2016000,1521,267,4114,1611200042880
1,3666152,667676,1643,1015044,2097148,16040856,10137600,5903256,8,2016000,1536,267,4114,1611200042990
1,3666152,659256,1634,1015044,2097148,16040856,1167360,14873496,8,2016000,1547,267,4114,1611200043099
1,3666152,663936,1639,1015044,2097148,16040856,6359072,9681784,8,2016000,1561,238,4114,1611200043210
1,3666152,669964,1645,1015044,2097148,16026592,12447744,3578848,8,2016000,1576,238,4114,1611200043321
1,3666152,661808,1637,1015048,2097148,16026592,3756032,12270560,8,2016000,1588,238,4114,1611200043430
1,3666152,666736,1642,1015048,2097148,16026592,9160384,6866208,8,2016000,1601,238,4114,1611200043539
1,3666152,658576,1634,1015048,2097148,16026592,747200,15279392,8,2016000,1613,238,4114,1611200043648
1,3666152,665024,1640,1015048,2097148,15985888,7204864,8781024,8,2016000,1628,238,4114,1611200043756
1,3666152,669892,1645,1015048,2097148,15985888,12603376,3382512,8,2016000,1641,238,4114,1611200043865
1,3666152,662224,1637,1015048,2097148,15985888,4206576,11779312,8,2016000,1653,238,4114,1611200043974
1,3666152,668732,1644,1015048,2097148,15943680,11120640,4823040,8,2016000,1668,238,4114,1611200044083
1,3666152,661028,1636,1015048,2097148,15943680,2985984,12957696,8,2016000,1679,238,4114,1611200044191
1,3666152,666484,1642,1015048,2097148,15943680,8750256,7193424,8,2016000,1693,238,4114,1611200044300
1,3666152,658248,1634,1015048,2097148,15943680,812208,15131472,8,2016000,1704,238,4114,1611200044409
1,3666152,665192,1640,1015056,2097148,15735216,7745536,7989680,8,2016000,1719,238,4114,1611200044518
1,3666152,657960,1633,1015056,2097148,15735216,282608,15452608,8,2016000,1732,238,4114,1611200044627
1,3666152,662672,1638,1015056,2097148,15735216,5354040,10381176,8,2016000,1745,238,4114,1611200044741
1,3666152,669568,1644,1015056,2097148,15744200,12300288,3443912,8,2016000,1759,238,4114,1611200044849
1,3666152,662144,1637,1015056,2097148,15744200,4608000,11136200,8,2016000,1771,238,4114,1611200044958
1,3666152,667876,1643,1015056,2097148,15744200,10831712,4912488,8,2016000,1784,238,4114,1611200045067
1,3666152,666652,1642,1015056,2097148,15744200,5105504,10638696,8,2016000,1796,238,4114,1611200045175
1,3666152,676820,1652,1015056,2097148,15764088,12464128,3299960,8,2016000,1811,238,4114,1611200045286
1,3666152,669876,1645,1015056,2097148,15764088,5345280,10418808,8,2016000,1822,238,4114,1611200045395
1,3666152,675832,1651,1015056,2097148,15764088,11781392,3982696,8,2016000,1836,238,4114,1611200045504
1,3666152,669384,1644,1015056,2097148,15764088,4924688,10839400,8,2016000,1847,238,4114,1611200045612
1,3666152,676548,1652,1015056,2097148,15788664,12550144,3238520,8,2016000,1862,238,4114,1611200045721
1,3666152,670028,1645,1015056,2097148,15788664,5644288,10144376,8,2016000,1873,238,4114,1611200045830
1,3666152,676668,1652,1015056,2097148,15788664,12394000,3394664,8,2016000,1887,238,4114,1611200045939
1,3666152,670220,1645,1015056,2097148,15788664,5619216,10169448,8,2016000,1898,238,4114,1611200046048
1,3666152,664432,1640,1015056,2097148,15915864,0,15915864,8,2016000,1912,238,4114,1611200046156
1,3666152,676408,1650,1013796,2097148,15835016,8007680,7827336,8,2016000,1924,233,4114,1611200046265
1,3666152,669912,1644,1013800,2097148,15835016,1789952,14045064,8,2016000,1936,233,4114,1611200046373
1,3666152,676028,1650,1013800,2097148,15835016,8758808,7076208,8,2016000,1949,233,4114,1611200046481
1,3666152,670452,1644,1013800,2097148,15835016,2934296,12900720,8,2016000,1960,233,4114,1611200046589
1,3666152,678744,1652,1013800,2097148,15732640,11448320,4284320,8,2016000,1975,233,4114,1611200046699
1,3666152,673436,1647,1013800,2097148,15732640,6131712,9600928,8,2016000,1987,233,4114,1611200046807
1,3666152,668320,1642,1013800,2097148,15732640,602112,15130528,8,2016000,1998,233,4114,1611200046916
1,3666152,674892,1649,1013800,2097148,15732640,8214184,7518456,8,2016000,2011,233,4114,1611200047024
1,3666152,669888,1644,1013800,2097148,15732640,2750120,12982520,8,2016000,2023,233,4114,1611200047133
1,3666152,678628,1652,1013800,2097148,15761912,11497472,4264440,8,2016000,2038,233,4114,1611200047241
1,3666152,673172,1647,1013800,2097148,15761912,5853184,9908728,8,2016000,2049,233,4114,1611200047350
1,3666152,667948,1642,1013800,2097148,15761912,421888,15340024,8,2016000,2062,233,4114,1611200047459
1,3666152,674940,1649,1013800,2097148,15761912,7946664,7815248,8,2016000,2074,233,4114,1611200047569
1,3666152,669600,1643,1013800,2097148,15761912,2564520,13197392,8,2016000,2086,233,4114,1611200047677
1,3666152,678216,1652,1013800,2097148,15753616,11399168,4354448,8,2016000,2101,233,4114,1611200047786
1,3666152,673256,1647,1013800,2097148,15753616,6328320,9425296,8,2016000,2112,233,4114,1611200047894
1,3666152,668816,1643,1013800,2097148,15753616,1470464,14283152,8,2016000,2124,233,4114,1611200048003
1,3666152,676564,1650,1013800,2097148,15753616,9755832,5997784,8,2016000,2137,233,4114,1611200048112
1,3666152,671852,1646,1013800,2097148,15753616,4930744,10822872,8,2016000,2149,233,4114,1611200048221
1,3666152,667908,1641,1013792,2097148,15753616,597176,15156440,8,2016000,2161,233,4114,1611200048329
1,3666152,677084,1650,1013484,2097148,15659952,9695232,5964720,8,2016000,2176,233,4114,1611200048439
1,3666152,672868,1646,1013484,2097148,15659952,5279744,10380208,8,2016000,2187,233,4114,1611200048548
1,3666152,668904,1642,1013484,2097148,15659952,1060864,14599088,8,2016000,2199,233,4114,1611200048656
1,3666152,676776,1650,1013484,2097148,15659952,9793368,5866584,8,2016000,2212,233,4114,1611200048766
1,3666152,672932,1646,1013484,2097148,15659952,5689176,9970776,8,2016000,2224,233,4114,1611200048874
1,3666152,670056,1644,1013484,2097148,15659952,2862936,12797016,8,2016000,2235,233,4114,1611200048982
1,3666152,667824,1641,1013484,2097148,15659952,118616,15541336,8,2016000,2249,233,4114,1611200049091
1,3666152,676812,1650,1013484,2097148,15655328,9629696,6025632,8,2016000,2263,233,4114,1611200049206
1,3666152,673588,1647,1013484,2097148,15655328,6295552,9359776,8,2016000,2274,231,4114,1611200049314
1,3666152,669964,1643,1013484,2097148,15655328,3141632,12513696,8,2016000,2285,231,4114,1611200049425
1,3666152,678176,1652,1013484,2097148,15655328,12387888,3267440,8,2016000,2299,231,4114,1611200049532
1,3666152,674704,1648,1013484,2097148,15655328,8611376,7043952,8,2016000,2310,231,4114,1611200049641
1,3666152,671232,1645,1013484,2097148,15655328,5113392,10541936,8,2016000,2322,231,4114,1611200049749
1,3666152,668216,1642,1013484,2097148,15655328,1730096,13925232,8,2016000,2333,231,4114,1611200049857
1,3666152,678168,1652,1013484,2097148,15476352,11841536,3634816,8,2016000,2348,231,4114,1611200049967
1,3666152,674820,1648,1013484,2097148,15476352,8474624,7001728,8,2016000,2360,231,4114,1611200050075
1,3666152,671844,1645,1013484,2097148,15476352,5304320,10172032,8,2016000,2372,231,4114,1611200050184
1,3666152,669060,1643,1013484,2097148,15476352,2363392,13112960,8,2016000,2383,231,4114,1611200050293
1,3666152,677956,1651,1013488,2097148,15476352,12032160,3444192,8,2016000,2396,231,4114,1611200050403
1,3666152,675476,1649,1013488,2097148,15476352,9238688,6237664,8,2016000,2408,231,4114,1611200050511
1,3666152,672996,1646,1013488,2097148,15476352,6625440,8850912,8,2016000,2419,231,4114,1611200050619
1,3666152,670516,1644,1013488,2097148,15476352,4192416,11283936,8,2016000,2431,231,4114,1611200050728
1,3666152,668492,1642,1013488,2097148,15476352,1890464,13585888,8,2016000,2442,231,4114,1611200050836
1,3666152,666260,1640,1013488,2097148,15555136,0,15555136,8,2016000,2457,231,4114,1611200050945
1,3666152,676800,1650,1013488,2097148,15479360,10694656,4784704,8,2016000,2469,231,4114,1611200051054
1,3666152,675064,1648,1013488,2097148,15479360,8704000,6775360,8,2016000,2481,231,4114,1611200051164
1,3666152,673328,1647,1013488,2097148,15479360,6844416,8634944,8,2016000,2492,231,4114,1611200051272
1,3666152,671616,1645,1013488,2097148,15479360,5132288,10347072,8,2016000,2504,231,4114,1611200051380
1,3666152,670040,1644,1013488,2097148,15479360,3567616,11911744,8,2016000,2515,231,4114,1611200051488
1,3666152,668800,1642,1013488,2097148,15479360,2117632,13361728,8,2016000,2527,231,4114,1611200051596
1,3666152,667560,1641,1013488,2097148,15479360,749568,14729792,8,2016000,2538,231,4114,1611200051705
1,3666152,677916,1651,1013492,2097148,15479360,11810240,3669120,8,2016000,2552,231,4114,1611200051813
1,3666152,676552,1650,1013492,2097148,15479360,10556864,4922496,8,2016000,2564,231,4114,1611200051922
1,3666152,676056,1649,1013492,2097148,15479360,9434560,6044800,8,2016000,2575,231,4114,1611200052030
1,3666152,675064,1648,1013492,2097148,15479360,8410560,7068800,8,2016000,2586,231,4114,1611200052138
1,3666152,674320,1648,1013492,2097148,15479360,7468480,8010880,8,2016000,2597,250,4114,1611200052247
1,3666152,673452,1647,1013492,2097148,15479360,6641088,8838272,8,2016000,2609,250,4114,1611200052356
1,3666152,672956,1646,1013492,2097148,15479360,5912000,9567360,8,2016000,2620,250,4114,1611200052465
1,3666152,672056,1646,1013492,2097148,15479360,5232064,10247296,8,2016000,2632,250,4114,1611200052573
1,3666152,671436,1645,1013492,2097148,15479360,4666816,10812544,8,2016000,2644,250,4114,1611200052683
1,3666152,671064,1645,1013492,2097148,15479360,4183488,11295872,8,2016000,2655,250,4114,1611200052791
1,3666152,670816,1644,1013492,2097148,15479360,3765696,11713664,8,2016000,2667,250,4114,1611200052900
1,3666152,670464,1644,1013492,2097148,15479360,3380672,12098688,8,2016000,2678,250,4114,1611200053009
1,3666152,670316,1644,1013492,2097148,15479360,3077568,12401792,8,2016000,2690,250,4114,1611200053117
1,3666152,669944,1643,1013492,2097148,15479360,2840000,12639360,8,2016000,2702,250,4114,1611200053226
1,3666152,669540,1643,1013492,2097148,15479360,2618816,12860544,8,2016000,2713,250,4114,1611200053334
1,3666152,669416,1643,1013492,2097148,15479360,2446784,13032576,8,2016000,2724,250,4114,1611200053442
1,3666152,669416,1643,1013492,2097148,15479360,2307520,13171840,8,2016000,2736,250,4114,1611200053551
1,3666152,669292,1643,1013492,2097148,15479360,2168256,13311104,8,2016000,2747,250,4114,1611200053660
1,3666152,669292,1643,1013492,2097148,15479360,2061760,13417600,8,2016000,2759,250,4114,1611200053770
1,3666152,669092,1643,1013496,2097148,15479360,1955264,13524096,8,2016000,2771,250,4114,1611200053879
1,3666152,668968,1643,1013496,2097148,15479360,1832384,13646976,8,2016000,2782,250,4114,1611200053988
2,3666152,676996,1650,1013504,2097148,15867536,11775936,4091600,8,1804800,2803,250,4114,1611200054151
2,3666152,676620,1650,1013504,2097148,15867536,11159392,4708144,8,2016000,2816,250,4114,1611200054260
2,3666152,671308,1644,1013504,2097148,16500928,5910528,10590400,8,2016000,2830,250,4114,1611200054368
2,3666152,664412,1638,1013504,2097148,17404200,0,17404200,8,2016000,2844,250,4114,1611200054476
2,3666152,675844,1649,1013504,2097148,16521504,10714472,5807032,8,2016000,2859,250,4114,1611200054585
2,3666152,672216,1645,1013504,2097148,16483096,6696960,9786136,8,2016000,2873,250,4114,1611200054693
2,3666152,665712,1639,1013504,2097148,16483096,184168,16298928,8,2016000,2887,250,4114,1611200054802
2,3666152,677848,1651,1013504,2097148,16456448,12717080,3739368,8,2016000,2902,250,4114,1611200054912
2,3666152,675072,1648,1013504,2097148,16495288,9564160,6931128,8,2016000,2916,250,4114,1611200055021
2,3666152,670136,1643,1013504,2097148,16495288,4599064,11896224,8,2016000,2929,250,4114,1611200055129
2,3666152,667512,1641,1013504,2097148,16518296,2273280,14245016,8,2016000,2943,250,4114,1611200055237
2,3666152,663832,1637,1013504,2097148,17805232,0,17805232,8,2016000,2958,245,4114,1611200055345
2,3666152,676696,1650,1013504,2097148,16578304,11889224,4689080,8,2016000,2972,245,4114,1611200055453
2,3666152,675364,1649,1013504,2097148,16497872,10121216,6376656,8,2016000,2986,245,4114,1611200055562
2,3666152,671216,1644,1013504,2097148,16497872,6093528,10404344,8,2016000,2999,245,4114,1611200055670
2,3666152,670168,1643,1013508,2097148,16503568,4796416,11707152,8,2016000,3013,245,4114,1611200055778
2,3666152,666808,1640,1013508,2097148,16503568,1354872,15148696,8,2016000,3026,245,4114,1611200055886
2,3666152,665884,1639,1013512,2097148,16476432,356352,16120080,8,2016000,3041,245,4114,1611200055995
2,3666152,663792,1637,1013512,2097148,18023272,0,18023272,8,2016000,3056,245,4114,1611200056104
2,3666152,676048,1649,1013512,2097148,16587544,11252536,5335008,8,2016000,3070,245,4114,1611200056216
2,3666152,676072,1649,1013512,2097148,16487448,10842112,5645336,8,2016000,3084,245,4114,1611200056324
2,3666152,673340,1647,1013512,2097148,16487448,8324792,8162656,8,2016000,3097,245,4114,1611200056432
2,3666152,673228,1647,1013512,2097148,16509320,8040448,8468872,8,2016000,3112,245,4114,1611200056541
2,3666152,671300,1645,1013512,2097148,16509320,6158536,10350784,8,2016000,3124,245,4114,1611200056650
2,3666152,671848,1645,1013512,2097148,16432616,6320128,10112488,8,2016000,3139,245,4114,1611200056759
2,3666152,669820,1643,1013512,2097148,16432616,4615448,11817168,8,2016000,3152,245,4114,1611200056866
2,3666152,670784,1644,1013512,2097148,16503192,5353472,11149720,8,2016000,3166,245,4114,1611200056974
2,3666152,669720,1643,1013512,2097148,16503192,4235544,12267648,8,2016000,3179,245,4114,1611200057082
2,3666152,670240,1644,1013512,2097148,16508264,4861952,11646312,8,2016000,3194,245,4114,1611200057190
2,3666152,668884,1642,1013512,2097148,16508264,3495704,13012560,8,2016000,3207,245,4114,1611200057299
2,3666152,669564,1643,1013512,2097148,16496952,4222976,12273976,8,2016000,3221,245,4114,1611200057408
2,3666152,668512,1642,1013512,2097148,16496952,3443448,13053504,8,2016000,3234,245,4114,1611200057516
2,3666152,669628,1643,1013512,2097148,16502504,4337664,12164840,8,2016000,3249,245,4114,1611200057624
2,3666152,668756,1642,1013512,2097148,16502504,3571480,12931024,8,2016000,3262,245,4114,1611200057732
2,3666152,669808,1643,1013512,2097148,16474872,4485120,11989752,8,2016000,3277,245,4114,1611200057841
2,3666152,669144,1643,1013512,2097148,16474872,3848136,12626736,8,2016000,3289,245,4114,1611200057949
2,3666152,670352,1644,1013512,2097148,16479768,5206016,11273752,8,2016000,3304,245,4114,1611200058057
2,3666152,671160,1644,1013512,2097148,16479768,6172040,10307728,8,2016000,3317,245,4114,1611200058165
2,3666152,674800,1648,1013512,2097148,16255144,9285632,6969512,8,2016000,3332,251,4114,1611200058272
2,3666152,674412,1648,1013512,2097148,16255144,9052728,7202416,8,2016000,3345,251,4114,1611200058382
2,3666152,675872,1649,1013512,2097148,16489768,10776576,5713192,8,2016000,3360,251,4114,1611200058491
2,3666152,675928,1649,1013512,2097148,16489768,10655312,5834456,8,2016000,3373,251,4114,1611200058599
2,3666152,677992,1651,1013512,2097148,16401256,12566528,3834728,8,2016000,3388,251,4114,1611200058708
2,3666152,677888,1651,1013512,2097148,16401256,12623656,3777600,8,2016000,3401,251,4114,1611200058817
2,3666152,664664,1638,1013512,2097148,17450064,0,17450064,8,2016000,3415,251,4114,1611200058924
2,3666152,666328,1640,1013512,2097148,16738568,569344,16169224,8,2016000,3428,251,4114,1611200059033
2,3666152,665956,1640,1013512,2097148,16738568,1010864,15727704,8,2016000,3440,251,4114,1611200059143
2,3666152,668900,1642,1013512,2097148,16640128,3764224,12875904,8,2016000,3455,251,4114,1611200059251
2,3666152,669920,1643,1013512,2097148,16640128,5127352,11512776,8,2016000,3469,251,4114,1611200059359
2,3666152,673896,1647,1013516,2097148,16380480,8450048,7930432,8,2016000,3484,251,4114,1611200059467
2,3666152,674356,1648,1013516,2097148,16380480,9385160,6995320,8,2016000,3497,251,4114,1611200059576
2,3666152,677544,1651,1013516,2097148,16368512,12349440,4019072,8,2016000,3512,251,4114,1611200059684
2,3666152,677984,1651,1013516,2097148,16368512,12921768,3446744,8,2016000,3525,251,4114,1611200059794
2,3666152,664756,1638,1013516,2097148,17119192,0,17119192,8,2016000,3538,251,4114,1611200059903
2,3666152,667424,1641,1013516,2097148,16468184,2093056,14375128,8,2016000,3552,251,4114,1611200060012
2,3666152,668812,1642,1013516,2097148,16468184,3610048,12858136,8,2016000,3565,251,4114,1611200060121
2,3666152,672904,1646,1013516,2097148,16413088,7450624,8962464,8,2016000,3580,251,4114,1611200060230
2,3666152,674104,1647,1013516,2097148,16413088,8985208,7427880,8,2016000,3593,251,4114,1611200060338
2,3666152,677264,1651,1013516,2097148,16413088,12640744,3772344,8,2016000,3608,251,4114,1611200060447
2,3666152,665668,1639,1013516,2097148,16404408,172032,16232376,8,2016000,3621,251,4114,1611200060555
2,3666152,666084,1640,1013516,2097148,16404408,688680,15715728,8,2016000,3633,251,4114,1611200060668
2,3666152,670268,1644,1013516,2097148,16363744,4665344,11698400,8,2016000,3648,251,4114,1611200060776
2,3666152,672200,1645,1013516,2097148,16363744,6818968,9544776,8,2016000,3661,251,4114,1611200060885
2,3666152,676752,1650,1013516,2097148,16362032,11481088,4880944,8,2016000,3676,251,4114,1611200060993
2,3666152,665616,1639,1013516,2097148,16362032,102400,16259632,8,2016000,3689,251,4114,1611200061101
2,3666152,669100,1642,1013516,2097148,16362032,3794280,12567752,8,2016000,3701,251,4114,1611200061213
2,3666152,675824,1649,1013516,2097148,16386840,10596352,5790488,8,2016000,3716,241,4114,1611200061323
