1,5467200,130476,1849,1763612,2097148,10295536,192512,10103024,8,2314000,550,-993,3720,1611039459529
1,5467200,130848,1849,1763612,2097148,10317832,258048,10059784,8,2314000,566,-993,3720,1611039459640
1,5467200,131344,1850,1763612,2097148,10292448,552960,9739488,8,2314000,581,-993,3720,1611039459750
1,5467200,131344,1850,1763612,2097148,10297032,716800,9580232,8,2314000,598,-993,3720,1611039459864
1,5467200,132336,1851,1763612,2097148,10268232,1650688,8617544,8,2314000,613,-993,3720,1611039459975
1,5467200,133824,1852,1763612,2097148,10254792,2584576,7670216,8,2314000,628,-993,3720,1611039460085
1,5467200,135064,1853,1763612,2097148,10260848,3862528,6398320,8,2314000,645,-993,3720,1611039460194
1,5467200,136800,1855,1763612,2097148,10053256,5353472,4699784,8,2314000,660,-993,3720,1611039460303
1,5467200,130600,1849,1763612,2097148,10556304,0,10556304,8,2314000,676,-993,3720,1611039460412
1,5467200,131460,1850,1763612,2097148,10279432,339968,9939464,8,2314000,692,-993,3720,1611039460523
1,5467200,133196,1852,1763612,2097148,10054528,1683456,8371072,8,2314000,706,-993,3720,1611039460634
1,5467200,134312,1853,1763612,2097148,10074408,3403776,6670632,8,2314000,721,-993,3720,1611039460743
1,5467200,136172,1855,1763612,2097148,10079632,5435392,4644240,8,2314000,736,-993,3720,1611039460852
1,5467200,131212,1850,1763612,2097148,10118968,208896,9910072,8,2314000,752,-993,3720,1611039460961
1,5467200,132328,1851,1763612,2097148,10075584,1372160,8703424,8,2314000,767,-993,3720,1611039461071
1,5467200,135180,1854,1763612,2097148,10076520,3698688,6377832,8,2314000,782,-993,3720,1611039461182
1,5467200,130840,1849,1763612,2097148,10495040,0,10495040,8,2314000,799,-993,3720,1611039461291
1,5467200,132684,1851,1763612,2097148,10104184,1273856,8830328,8,2314000,813,-993,3720,1611039461401
1,5467200,135040,1853,1763612,2097148,10071808,4272128,5799680,8,2314000,829,-993,3720,1611039461511
1,5467200,130452,1849,1763612,2097148,10095832,126976,9968856,8,2314000,844,-993,3720,1611039461620
1,5467200,133180,1852,1763612,2097148,10099584,2338816,7760768,8,2314000,858,-993,3720,1611039461730
1,5467200,136772,1855,1763612,2097148,10120744,6127616,3993128,8,2314000,874,-993,3720,1611039461839
1,5467200,132796,1851,1763612,2097148,10106368,1437696,8668672,8,2314000,888,-993,3720,1611039461948
1,5467200,136888,1855,1763612,2097148,10106008,5566464,4539544,8,2314000,904,-993,3720,1611039462058
1,5467200,134284,1853,1763612,2097148,12161552,4960256,7201296,8,2314000,920,-993,3720,1611039462166
1,5467200,132424,1851,1763612,2097148,10117336,1142784,8974552,8,2314000,934,-993,3720,1611039462274
1,5467200,136144,1854,1763612,2097148,10102496,5451776,4650720,8,2314000,951,-993,3720,1611039462385
1,5467200,132796,1851,1763612,2097148,10126168,2076672,8049496,8,2314000,965,-993,3720,1611039462493
1,5467200,130192,1849,1763612,2097148,10362496,0,10362496,8,2314000,984,-993,3720,1611039462601
1,5467200,136288,1854,1763612,2097148,10115384,5582848,4532536,8,2314000,1000,-993,3720,1611039462723
1,5467200,128228,1853,1763612,2097148,12742000,0,12742000,8,2314000,1016,-993,3720,1611039462832
1,5467200,134428,1853,1763612,2097148,10073368,3960832,6112536,8,2314000,1031,-993,3720,1611039462943
1,5467200,133808,1852,1763612,2097148,12156832,5369856,6786976,8,2314000,1047,-993,3720,1611039463051
1,5467200,133932,1852,1763612,2097148,10031304,3174400,6856904,8,2314000,1062,-993,3720,1611039463159
1,5467200,132072,1851,1763612,2097148,9869952,1191936,8678016,8,2314000,1076,-993,3720,1611039463267
1,5467200,133560,1852,1763612,2097148,9858656,2813952,7044704,8,2314000,1093,-993,3720,1611039463377
1,5467200,132320,1851,1763612,2097148,9873632,1470464,8403168,8,2314000,1106,-993,3720,1611039463486
1,5467200,134428,1853,1763612,2097148,9861528,3747840,6113688,8,2314000,1122,-993,3720,1611039463594
1,5467200,135152,1855,1763612,2097148,9868432,6258688,3609744,8,2314000,1139,-993,3720,1611039463701
1,5467200,136040,1854,1763612,2097148,9849640,5468160,4381480,8,2314000,1153,-993,3720,1611039463810
1,5467200,129344,1848,1763612,2097148,11783840,536576,11247264,8,2314000,1169,-993,3720,1611039463917
1,5467200,131700,1850,1763612,2097148,9863520,880640,8982880,8,2314000,1186,-993,3720,1611039464039
1,5467200,134304,1853,1763612,2097148,9882424,3747840,6134584,8,2314000,1203,-993,3720,1611039464156
1,5467200,128848,1847,1763612,2097148,11609776,258048,11351728,8,2314000,1223,-993,3720,1611039464264
1,5467200,133064,1851,1763612,2097148,11514976,4419584,7095392,8,2314000,1239,-993,3720,1611039464387
1,5467200,129468,1848,1763612,2097148,11340240,651264,10688976,8,2314000,1256,-993,3720,1611039464494
1,5467200,134552,1853,1763612,2097148,11332504,5959680,5372824,8,2314000,1275,-993,3720,1611039464616
1,5467200,131948,1850,1763612,2097148,11194344,2863104,8331240,8,2314000,1289,-993,3720,1611039464723
1,5467200,129468,1848,1763612,2097148,11048808,323584,10725224,8,2314000,1308,-993,3720,1611039464832
1,5467200,133808,1852,1763612,2097148,9771368,3502080,6269288,8,2314000,1324,-993,3720,1611039464956
1,5467200,129964,1855,1763612,2097148,9692152,6273352,3418800,8,2314000,1339,-993,3720,1611039465064
1,5467200,132692,1851,1763612,2097148,9609640,2191360,7418280,8,2314000,1351,-993,3720,1611039465172
1,5467200,135792,1854,1763612,2097148,9691808,5615616,4076192,8,2314000,1365,-993,3720,1611039465280
1,5467200,134304,1853,1763612,2097148,11117800,5484544,5633256,8,2314000,1381,-993,3720,1611039465387
1,5467200,134304,1853,1763612,2097148,10925368,5173248,5752120,8,2314000,1397,-993,3720,1611039465494
1,5467200,134552,1853,1763612,2097148,10613904,5107712,5506192,8,2314000,1412,-993,3720,1611039465601
1,5467200,134800,1853,1763612,2097148,10695144,5533696,5161448,8,2314000,1427,-993,3720,1611039465708
1,5467200,134552,1853,1763612,2097148,9482464,4124672,5357792,8,2314000,1440,-993,3720,1611039465816
1,5467200,133684,1852,1763612,2097148,9465416,3092480,6372936,8,2314000,1453,-993,3720,1611039465924
1,5467200,133312,1852,1763612,2097148,9415840,2846720,6569120,8,2314000,1466,-993,3720,1611039466031
1,5467200,133436,1852,1763616,2097148,9366232,3239936,6126296,8,2314000,1479,-993,3720,1611039466139
1,5467200,135048,1853,1763616,2097148,10135104,6057984,4077120,8,2314000,1495,-993,3720,1611039466246
1,5467200,130336,1849,1763612,2097148,10135104,1200128,8934976,8,2314000,1506,-993,3720,1611039466354
1,5467200,133188,1852,1763612,2097148,9252032,3321856,5930176,8,2314000,1521,-993,3720,1611039466461
1,5467200,130572,1849,1763616,2097148,9297088,0,9297088,8,2314000,1538,-993,3720,1611039466585
1,5467200,134168,1853,1763616,2097148,9879208,3928064,5951144,8,2314000,1552,-993,3720,1611039466704
1,5467200,131936,1851,1763616,2097148,9879208,1757184,8122024,8,2314000,1563,-993,3720,1611039466812
1,5467200,130324,1849,1763616,2097148,9879208,290816,9588392,8,2314000,1583,-993,3720,1611039466921
1,5467200,135904,1855,1763616,2097148,9402336,5206016,4196320,8,2314000,1595,-993,3720,1611039467047
1,5467200,135408,1854,1763616,2097148,9402336,4575232,4827104,8,2314000,1606,-993,3720,1611039467155
1,5467200,135160,1854,1763616,2097148,9402336,4239360,5162976,8,2314000,1622,-993,3720,1611039467263
1,5467200,134912,1854,1763616,2097148,9402336,4034560,5367776,8,2314000,1637,-993,3720,1611039467390
2,5467200,129440,1847,1763616,2097148,11638832,0,11638832,8,2314000,1649,-993,3720,1611039467459
2,5467200,130076,1849,1763616,2097148,10186360,12288,10174072,8,2314000,1667,-993,3720,1611039467580
2,5467200,129704,1848,1763616,2097148,10498656,28672,10469984,8,2314000,1683,-993,3720,1611039467688
2,5467200,130572,1849,1763616,2097148,10232152,339968,9892184,8,2314000,1698,-993,3720,1611039467796
2,5467200,132928,1851,1763616,2097148,10243920,2093056,8150864,8,2314000,1714,-993,3720,1611039467904
2,5467200,134788,1853,1763616,2097148,10254664,4091904,6162760,8,2314000,1730,-993,3720,1611039468012
2,5467200,129208,1855,1763616,2097148,11283552,0,11283552,8,2314000,1747,-993,3720,1611039468119
2,5467200,130572,1849,1763616,2097148,10257512,208896,10048616,8,2314000,1763,-993,3720,1611039468228
2,5467200,133920,1852,1763616,2097148,10268480,3158016,7110464,8,2314000,1778,-993,3720,1611039468336
2,5467200,128836,1852,1763616,2097148,11279096,0,11279096,8,2314000,1794,-993,3720,1611039468443
2,5467200,131936,1850,1763616,2097148,10252456,1765376,8487080,8,2314000,1810,-993,3720,1611039468552
2,5467200,130448,1849,1763616,2097148,10275392,225280,10050112,8,2314000,1825,-993,3720,1611039468660
2,5467200,134168,1852,1763616,2097148,10317240,4091904,6225336,8,2314000,1841,-993,3720,1611039468768
2,5467200,129332,1848,1763616,2097148,10754336,0,10754336,8,2314000,1857,-993,3720,1611039468878
2,5467200,132804,1851,1763616,2097148,10284408,2584576,7699832,8,2314000,1873,-993,3720,1611039468987
2,5467200,129332,1848,1763616,2097148,10720400,0,10720400,8,2314000,1890,-993,3720,1611039469094
2,5467200,133300,1851,1763616,2097148,10331112,3125248,7205864,8,2314000,1904,-993,3720,1611039469203
2,5467200,129704,1848,1763616,2097148,10456144,0,10456144,8,2314000,1921,-993,3720,1611039469310
2,5467200,134912,1853,1763616,2097148,10313240,4829184,5484056,8,2314000,1936,-993,3720,1611039469419
2,5467200,132680,1851,1763616,2097148,10369072,2568192,7800880,8,2314000,1951,-993,3720,1611039469526
2,5467200,129952,1849,1763616,2097148,10292872,77824,10215048,8,2314000,1968,-993,3720,1611039469633
2,5467200,133672,1852,1763616,2097148,10317072,3436544,6880528,8,2314000,1983,-993,3720,1611039469741
2,5467200,130944,1849,1763616,2097148,10338104,159744,10178360,8,2314000,1999,-993,3720,1611039469848
2,5467200,134788,1853,1763616,2097148,10346560,4370432,5976128,8,2314000,2015,-993,3720,1611039469956
2,5467200,132060,1851,1763616,2097148,10335688,1634304,8701384,8,2314000,2030,-993,3720,1611039470063
2,5467200,129828,1848,1763616,2097148,10557728,0,10557728,8,2314000,2046,-993,3720,1611039470171
2,5467200,133548,1852,1763616,2097148,10348648,3256320,7092328,8,2314000,2062,-993,3720,1611039470278
2,5467200,131936,1850,1763616,2097148,10372144,1519616,8852528,8,2314000,2077,-993,3720,1611039470386
2,5467200,131316,1850,1763616,2097148,10344328,946176,9398152,8,2314000,2093,-993,3720,1611039470493
2,5467200,131068,1850,1763616,2097148,10350288,143360,10206928,8,2314000,2108,-993,3720,1611039470601
2,5467200,129704,1848,1763616,2097148,10770936,0,10770936,8,2314000,2125,-993,3720,1611039470709
2,5467200,129332,1855,1763616,2097148,11334784,0,11334784,8,2314000,2140,-993,3720,1611039470817
2,5467200,136028,1854,1763616,2097148,10368488,5484544,4883944,8,2314000,2156,-993,3720,1611039470925
2,5467200,136276,1855,1763616,2097148,10374096,5681152,4692944,8,2314000,2171,-993,3720,1611039471032
2,5467200,135904,1854,1763616,2097148,10362536,5337088,5025448,8,2314000,2186,-993,3720,1611039471139
2,5467200,136524,1855,1763616,2097148,10402224,6008832,4393392,8,2314000,2202,-993,3720,1611039471247
2,5467200,133996,1855,1763616,2097148,10392280,6665488,3726792,8,2314000,2217,-993,3720,1611039471354
2,5467200,136400,1855,1763616,2097148,10380656,5681152,4699504,8,2314000,2233,-993,3720,1611039471462
2,5467200,135408,1854,1763616,2097148,10106008,4550656,5555352,8,2314000,2248,-993,3720,1611039471569
2,5467200,135408,1854,1763616,2097148,10371888,4845568,5526320,8,2314000,2263,-993,3720,1611039471676
2,5467200,136648,1855,1763616,2097148,10132408,6057984,4074424,8,2314000,2278,-993,3720,1611039471783
2,5467200,130572,1849,1763616,2097148,10121584,143360,9978224,8,2314000,2293,-993,3720,1611039471891
2,5467200,132184,1851,1763616,2097148,10372120,1486848,8885272,8,2314000,2307,-993,3720,1611039471998
2,5467200,134416,1853,1763616,2097148,10390496,3960832,6429664,8,2314000,2322,-993,3720,1611039472105
2,5467200,129952,1848,1763616,2097148,10727288,0,10727288,8,2314000,2338,-993,3720,1611039472212
2,5467200,130076,1849,1763616,2097148,10257216,0,10257216,8,2314000,2353,-993,3720,1611039472320
2,5467200,130696,1849,1763616,2097148,10124184,225280,9898904,8,2314000,2368,-993,3720,1611039472428
2,5467200,131068,1850,1763616,2097148,10146960,405504,9741456,8,2314000,2383,-993,3720,1611039472535
2,5467200,132184,1851,1763616,2097148,10134648,1355776,8778872,8,2314000,2398,-993,3720,1611039472643
2,5467200,134168,1853,1763616,2097148,10170160,3354624,6815536,8,2314000,2414,-993,3720,1611039472750
2,5467200,130036,1855,1763616,2097148,10852344,0,10852344,8,2314000,2429,-993,3720,1611039472856
2,5467200,130820,1849,1763616,2097148,10163008,274432,9888576,8,2314000,2443,-993,3720,1611039472964
2,5467200,134540,1853,1763616,2097148,10150904,3403776,6747128,8,2314000,2458,-993,3720,1611039473071
2,5467200,135280,1855,1763616,2097148,10154080,6305056,3849024,8,2314000,2473,-993,3720,1611039473178
2,5467200,133796,1852,1763616,2097148,10092776,3092480,7000296,8,2314000,2487,-993,3720,1611039473285
2,5467200,130696,1849,1763616,2097148,10113408,307200,9806208,8,2314000,2503,-993,3720,1611039473392
2,5467200,129208,1848,1763616,2097148,12032784,339968,11692816,8,2314000,2518,-993,3720,1611039473501
2,5467200,135160,1854,1763616,2097148,10085792,4976640,5109152,8,2314000,2535,-993,3720,1611039473608
2,5467200,132308,1851,1763616,2097148,9909192,1781760,8127432,8,2314000,2548,-993,3720,1611039473718
2,5467200,136296,1855,1763616,2097148,9913504,6209536,3703968,8,2314000,2564,-993,3720,1611039473826
2,5467200,134292,1853,1763616,2097148,9898712,3354624,6544088,8,2314000,2578,-993,3720,1611039473933
2,5467200,131812,1850,1763616,2097148,9884496,765952,9118544,8,2314000,2591,-993,3720,1611039474040
2,5467200,132060,1851,1763616,2097148,11928096,3141632,8786464,8,2314000,2608,-993,3720,1611039474148
2,5467200,134292,1853,1763616,2097148,11771936,5271552,6500384,8,2314000,2623,-993,3720,1611039474254
2,5467200,134664,1853,1763616,2097148,9908112,4059136,5848976,8,2314000,2637,-993,3720,1611039474360
2,5467200,133604,1855,1763616,2097148,11155528,7596416,3559112,8,2314000,2653,-993,3720,1611039474467
2,5467200,130324,1849,1763616,2097148,11469216,1110016,10359200,8,2314000,2668,-993,3720,1611039474574
2,5467200,133796,1852,1763616,2097148,11289192,4567040,6722152,8,2314000,2684,-993,3720,1611039474680
2,5467200,130324,1849,1763616,2097148,11241488,962560,10278928,8,2314000,2699,-993,3720,1611039474786
2,5467200,135904,1854,1763616,2097148,9819704,5320704,4499000,8,2314000,2715,-993,3720,1611039474894
2,5467200,130944,1849,1763616,2097148,9787232,290816,9496416,8,2314000,2730,-993,3720,1611039475001
2,5467200,135284,1854,1763616,2097148,9772888,4943872,4829016,8,2314000,2746,-993,3720,1611039475118
2,5467200,131812,1850,1763616,2097148,9611752,1159168,8452584,8,2314000,2759,-993,3720,1611039475225
2,5467200,135284,1854,1763616,2097148,9609752,4698112,4911640,8,2314000,2773,-993,3720,1611039475332
2,5467200,131812,1850,1763616,2097148,9592816,1323008,8269808,8,2314000,2786,-993,3720,1611039475439
2,5467200,136400,1855,1763616,2097148,9527240,5730304,3796936,8,2314000,2800,-993,3720,1611039475546
2,5467200,129580,1848,1763616,2097148,10440648,0,10440648,8,2314000,2815,-993,3720,1611039475652
2,5467200,136180,1855,1763616,2097148,10845888,6783648,4062240,8,2314000,2830,-993,3720,1611039475759
2,5467200,136276,1855,1763616,2097148,9497016,5320704,4176312,8,2314000,2843,-993,3720,1611039475865
2,5467200,130448,1849,1763616,2097148,9705912,0,9705912,8,2314000,2859,-993,3720,1611039475971
2,5467200,130448,1849,1763616,2097148,10503696,831488,9672208,8,2314000,2872,-993,3720,1611039476087
2,5467200,132804,1851,1763616,2097148,9318384,2158592,7159792,8,2314000,2884,-993,3720,1611039476194
2,5467200,134912,1854,1763616,2097148,9266440,4288512,4977928,8,2314000,2897,-871,3720,1611039476299
2,5467200,131316,1850,1763616,2097148,9266440,544768,8721672,8,2314000,2908,-871,3720,1611039476406
2,5467200,134664,1853,1763616,2097148,9213984,4042752,5171232,8,2314000,2921,-871,3720,1611039476512
2,5467200,132432,1851,1763616,2097148,9213984,1871872,7342112,8,2314000,2932,-871,3720,1611039476619
2,5467200,131068,1850,1763616,2097148,9213984,339968,8874016,8,2314000,2946,-871,3720,1611039476726
2,5467200,136028,1855,1763616,2097148,9331480,5746688,3584792,8,2314000,2963,-871,3720,1611039476853
2,5467200,135532,1854,1763616,2097148,9331480,5132288,4199192,8,2314000,2974,-871,3720,1611039476959
2,5467200,135284,1854,1763616,2097148,9331480,4878336,4453144,8,2314000,2988,-871,3720,1611039477067
3,5467200,130448,1849,1763616,2097148,9397096,0,9397096,8,1261000,3012,-871,3715,1611039477503
3,5467200,130820,1849,1763616,2097148,10562224,1765376,8796848,8,1703000,3029,-871,3715,1611039477629
3,5467200,134788,1853,1763616,2097148,10484696,5419008,5065688,8,2314000,3046,-871,3715,1611039477738
3,5467200,134788,1853,1763616,2097148,10267632,5287936,4979696,8,2314000,3062,-871,3715,1611039477844
3,5467200,129084,1848,1763616,2097148,10511000,0,10511000,8,2314000,3077,-871,3715,1611039477951
3,5467200,132308,1851,1763616,2097148,10239216,1830912,8408304,8,2314000,3092,-871,3715,1611039478058
3,5467200,132928,1851,1763616,2097148,10267080,3108864,7158216,8,2314000,3107,-871,3715,1611039478164
3,5467200,135284,1853,1763616,2097148,10310432,5550080,4760352,8,2314000,3124,-871,3715,1611039478271
3,5467200,129456,1848,1763616,2097148,10302440,12288,10290152,8,2314000,3140,-871,3715,1611039478378
3,5467200,132556,1851,1763616,2097148,10296480,2748416,7548064,8,2314000,3154,-871,3715,1611039478484
3,5467200,128464,1854,1763616,2097148,11340328,0,11340328,8,2314000,3170,-871,3715,1611039478591
3,5467200,129704,1848,1763616,2097148,10296288,126976,10169312,8,2314000,3185,-871,3715,1611039478698
3,5467200,133672,1852,1763616,2097148,10321736,4026368,6295368,8,2314000,3202,-871,3715,1611039478804
3,5467200,129828,1849,1763616,2097148,10590832,208896,10381936,8,2314000,3217,-871,3715,1611039478910
3,5467200,135036,1853,1763616,2097148,10304840,4321280,5983560,8,2314000,3232,-871,3715,1611039479016
3,5467200,129332,1848,1763616,2097148,10742272,0,10742272,8,2314000,3248,-871,3715,1611039479123
3,5467200,132184,1851,1763616,2097148,10320024,2207744,8112280,8,2314000,3263,-871,3715,1611039479230
3,5467200,130448,1849,1763616,2097148,10375136,552960,9822176,8,2314000,3278,-871,3715,1611039479336
3,5467200,135884,1854,1763616,2097148,10370920,6127616,4243304,8,2314000,3294,-871,3715,1611039479444
3,5467200,132432,1851,1763616,2097148,10356704,2551808,7804896,8,2314000,3308,-871,3715,1611039479550
3,5467200,129828,1848,1763616,2097148,10364040,143360,10220680,8,2314000,3324,-871,3715,1611039479657
3,5467200,135532,1854,1763616,2097148,10371344,5533696,4837648,8,2314000,3339,-871,3715,1611039479764
3,5467200,131688,1850,1763616,2097148,10376264,1896448,8479816,8,2314000,3354,-871,3715,1611039479870
3,5467200,129828,1849,1763616,2097148,10365088,159744,10205344,8,2314000,3370,-871,3715,1611039479976
3,5467200,130076,1849,1763616,2097148,10341896,405504,9936392,8,2314000,3383,-871,3715,1611039480083
3,5467200,128216,1847,1763616,2097148,10956864,0,10956864,8,2314000,3399,-871,3715,1611039480189
3,5467200,132060,1851,1763620,2097148,10351048,2961408,7389640,8,2314000,3415,-871,3715,1611039480296
3,5467200,129332,1848,1763616,2097148,10373792,258048,10115744,8,2314000,3429,-871,3715,1611039480403
3,5467200,128464,1847,1763616,2097148,10715784,0,10715784,8,2314000,3446,-871,3715,1611039480510
3,5467200,133300,1851,1763616,2097148,10370656,4239360,6131296,8,2314000,3461,-871,3715,1611039480616
3,5467200,131440,1850,1763616,2097148,10391912,2551808,7840104,8,2314000,3476,-871,3715,1611039480723
3,5467200,131192,1850,1763616,2097148,10380704,2240512,8140192,8,2314000,3491,-871,3715,1611039480830
3,5467200,131440,1850,1763616,2097148,10109416,2191360,7918056,8,2314000,3506,-871,3715,1611039480936
3,5467200,130820,1849,1763616,2097148,10410152,1830912,8579240,8,2314000,3521,-871,3715,1611039481045
3,5467200,131192,1849,1763616,2097148,10121040,1863680,8257360,8,2314000,3536,-871,3715,1611039481152
3,5467200,130820,1849,1763616,2097148,10404104,1929216,8474888,8,2314000,3552,-871,3715,1611039481258
3,5467200,131440,1850,1763616,2097148,10165408,2306048,7859360,8,2314000,3566,-871,3715,1611039481365
3,5467200,132432,1851,1763616,2097148,10154008,3354624,6799384,8,2314000,3582,-871,3715,1611039481471
3,5467200,133796,1852,1763616,2097148,10127280,4648960,5478320,8,2314000,3596,-871,3715,1611039481578
3,5467200,134416,1853,1763616,2097148,10114712,5238784,4875928,8,2314000,3612,-871,3715,1611039481684
3,5467200,134524,1853,1763616,2097148,10151280,5484544,4666736,8,2314000,3626,-871,3715,1611039481790
3,5467200,134912,1853,1763616,2097148,10141160,5697536,4443624,8,2314000,3641,-871,3715,1611039481896
3,5467200,128588,1847,1763616,2097148,10593248,0,10593248,8,2314000,3657,-871,3715,1611039482003
3,5467200,129580,1848,1763616,2097148,10167944,274432,9893512,8,2314000,3671,-871,3715,1611039482110
3,5467200,131688,1850,1763616,2097148,10156720,1798144,8358576,8,2314000,3685,-871,3715,1611039482217
3,5467200,133796,1852,1763616,2097148,10156328,4272128,5884200,8,2314000,3700,-871,3715,1611039482324
3,5467200,128464,1854,1763616,2097148,11035936,0,11035936,8,2314000,3715,-871,3715,1611039482430
3,5467200,129828,1849,1763616,2097148,10165704,307200,9858504,8,2314000,3729,-871,3715,1611039482538
3,5467200,131936,1851,1763616,2097148,10188208,3010560,7177648,8,2314000,3745,-871,3715,1611039482645
3,5467200,134912,1854,1763616,2097148,10194216,6275072,3919144,8,2314000,3760,-871,3715,1611039482752
3,5467200,130200,1849,1763616,2097148,10179920,1142784,9037136,8,2314000,3773,-871,3715,1611039482858
3,5467200,134044,1852,1763616,2097148,10181976,4943872,5238104,8,2314000,3788,-871,3715,1611039482965
3,5467200,128836,1848,1763616,2097148,10154832,143360,10011472,8,2314000,3804,-871,3715,1611039483071
3,5467200,131564,1850,1763616,2097148,10124536,2584576,7539960,8,2314000,3818,-871,3715,1611039483179
3,5467200,128712,1847,1763616,2097148,10410624,0,10410624,8,2314000,3833,-871,3715,1611039483285
3,5467200,132432,1851,1763616,2097148,10085504,3452928,6632576,8,2314000,3847,-871,3715,1611039483392
3,5467200,129084,1847,1763616,2097148,10088760,159744,9929016,8,2314000,3863,-871,3715,1611039483500
3,5467200,127224,1846,1763616,2097148,11537872,0,11537872,8,2314000,3879,-871,3715,1611039483611
3,5467200,132928,1851,1763616,2097148,10096120,4141056,5955064,8,2314000,3894,-871,3715,1611039483720
3,5467200,130200,1849,1763616,2097148,9916816,1175552,8741264,8,2314000,3907,-871,3715,1611039483826
3,5467200,128432,1847,1763616,2097148,9973464,0,9973464,8,2314000,3923,-871,3715,1611039483933
3,5467200,129300,1848,1763616,2097148,9922984,520192,9402792,8,2314000,3939,-871,3715,1611039484045
3,5467200,130540,1849,1763616,2097148,9935104,1732608,8202496,8,2314000,3955,-871,3715,1611039484156
3,5467200,131316,1850,1763616,2097148,11664464,3878912,7785552,8,2314000,3971,-871,3715,1611039484262
3,5467200,130944,1849,1763616,2097148,9913944,1667072,8246872,8,2314000,3984,-871,3715,1611039484368
3,5467200,132680,1851,1763616,2097148,9914624,3633152,6281472,8,2314000,4000,-871,3715,1611039484475
3,5467200,131688,1850,1763616,2097148,9901992,2420736,7481256,8,2314000,4014,-871,3715,1611039484581
3,5467200,131192,1850,1763616,2097148,9872704,2093056,7779648,8,2314000,4028,-871,3715,1611039484687
3,5467200,133052,1851,1763616,2097148,11412392,5451776,5960616,8,2314000,4044,-871,3715,1611039484793
3,5467200,128712,1847,1763616,2097148,9992464,0,9992464,8,2314000,4060,-871,3715,1611039484899
3,5467200,133456,1852,1763616,2097148,11252392,5713920,5538472,8,2314000,4076,-871,3715,1611039485012
3,5467200,129488,1848,1763616,2097148,9800120,372736,9427384,8,2314000,4091,-871,3715,1611039485118
3,5467200,126388,1845,1763616,2097148,12282688,0,12282688,8,2314000,4110,-871,3715,1611039485233
3,5467200,130108,1849,1763616,2097148,9638048,782336,8855712,8,2314000,4123,-871,3715,1611039485343
3,5467200,127256,1846,1763616,2097148,11228120,0,11228120,8,2314000,4141,-871,3715,1611039485454
3,5467200,126388,1845,1763616,2097148,12246128,0,12246128,8,2314000,4157,-871,3715,1611039485567
3,5467200,126264,1850,1763616,2097148,12189000,0,12189000,8,2314000,4173,-871,3715,1611039485672
