2,7470396,291908,3248,3035176,2621436,19311374,5599470,13711904,8,2730000,1145,-1067,4139,1610521152930
2,7470396,291288,3247,3035176,2621436,25022623,10636551,14386072,8,2600000,1161,-1067,4139,1610521153041
2,7470396,296248,3252,3035176,2621436,23444589,16199693,7244896,8,2600000,1179,-1234,4139,1610521153149
2,7470396,306292,3261,3035156,2621436,20956509,9677029,11279480,8,2730000,1196,-1234,4139,1610521153259
2,7470396,308824,3265,3035160,2621436,27753199,20361439,7391760,8,2530000,1216,-1058,4139,1610521153377
2,7470396,294760,3250,3035160,2621436,23513311,169071,23344240,8,2600000,1235,-1172,4139,1610521153494
2,7470396,300588,3256,3035160,2621436,18384429,1176341,17208088,8,2730000,1253,-1172,4139,1610521153615
2,7470396,291660,3248,3035160,2621436,25832416,0,25832416,8,2600000,1273,-739,4139,1610521153732
2,7470396,299348,3256,3035160,2621436,16613800,0,16613800,8,2530000,1291,-1080,4139,1610521153850
2,7470396,307656,3262,3035160,2621436,20570781,11628677,8942104,8,2600000,1312,-1374,4139,1610521153977
2,7470396,290420,3262,3035160,2621436,25821112,0,25821112,8,2730000,1332,-1374,4139,1610521154093
2,7470396,292652,3248,3035160,2621436,23848144,0,23848144,8,2530000,1353,-1014,4139,1610521154216
2,7470396,296372,3252,3035160,2621436,20012520,0,20012520,8,2600000,1373,-918,4139,1610521154343
2,7470396,297116,3253,3035164,2621436,20936464,0,20936464,8,2530000,1393,-918,4139,1610521154464
2,7470396,299224,3255,3035164,2621436,18523400,0,18523400,8,2530000,1412,-1031,4139,1610521154587
2,7470396,300464,3256,3035164,2621436,17327968,0,17327968,8,2530000,1432,-1016,4139,1610521154706
2,7470396,297980,3255,3035164,2621436,19815896,0,19815896,8,2730000,1452,-1016,4139,1610521154822
2,7470396,301820,3258,3035168,2621436,16516128,0,16516128,8,2730000,1471,-977,4139,1610521154938
2,7470396,299340,3256,3035172,2621436,18649368,0,18649368,8,2600000,1490,-866,4139,1610521155054
2,7470396,305044,3260,3035172,2621436,14912287,1340815,13571472,8,2600000,1509,-866,4139,1610521155170
2,7470396,304300,3260,3035172,2621436,15850221,1514869,14335352,8,2600000,1528,-1242,4139,1610521155286
2,7470396,304176,3260,3035172,2621436,13823037,9757,13813280,8,2600000,1547,-1224,4139,1610521155400
2,7470396,302068,3258,3035172,2621436,15593928,0,15593928,8,2600000,1568,-1224,4139,1610521155517
2,7470396,301820,3258,3035172,2621436,16011232,0,16011232,8,2600000,1587,-910,4139,1610521155637
2,7470396,306532,3262,3035172,2621436,14855791,3000119,11855672,8,2600000,1606,-1177,4139,1610521155756
2,7470396,309836,3267,3035176,2621436,14855791,8292687,6563104,8,2600000,1627,-1177,4139,1610521155870
2,7470396,299832,3256,3035176,2621436,17273112,0,17273112,8,2530000,1646,-644,4139,1610521155991
2,7470396,305040,3261,3035176,2621436,13150768,0,13150768,8,2600000,1663,-1134,4139,1610521156106
2,7470396,310620,3266,3035176,2621436,12275584,4989736,7285848,8,2530000,1681,-1134,4139,1610521156222
2,7470396,309008,3265,3035176,2621436,10885928,2109440,8776488,8,2600000,1699,-1108,4139,1610521156336
2,7470396,307024,3263,3035176,2621436,10885928,736248,10149680,8,2600000,1712,-1089,4139,1610521156450
2,7470396,309628,3266,3035176,2621436,10885928,3907560,6978368,8,2530000,1727,-1089,4139,1610521156564
2,7470396,309008,3265,3035176,2621436,10885928,2473960,8411968,8,2530000,1741,-1112,4139,1610521156678
3,7470396,306464,3263,3035192,2621436,12878912,0,12878912,8,2106000,1759,-226,4139,1610521161592
3,7470396,307828,3271,3035192,2621436,11272416,7566744,3705672,8,2730000,1777,-928,4139,1610521161704
3,7470396,313036,3268,3035192,2621436,11272416,3635568,7636848,8,2530000,1793,-928,4139,1610521161817
3,7470396,315252,3270,3035192,2621436,11461232,6320072,5141160,8,2530000,1811,-1295,4139,1610521161928
3,7470396,312168,3267,3035192,2621436,11461232,3089272,8371960,8,2600000,1829,-1295,4139,1610521162044
3,7470396,314256,3269,3035192,2621436,11461232,5005224,6456008,8,2530000,1848,-1217,4139,1610521162163
3,7470396,307580,3263,3035192,2621436,12588512,0,12588512,8,2600000,1866,-1366,4139,1610521162278
3,7470396,305968,3262,3035208,2621436,11703544,0,11703544,8,2470000,1884,-1366,4139,1610521162396
3,7470396,326640,3284,3035192,2621436,11822368,0,11822368,8,2470000,1900,-1275,4139,1610521162505
3,7470396,337832,3292,3035164,2621436,11651880,3834528,7817352,8,2470000,1916,-1264,4139,1610521162615
3,7470396,333236,3295,3035172,2621436,11852088,0,11852088,8,2470000,1937,-1264,4139,1610521162731
3,7470396,338320,3292,3035172,2621436,11353872,4486696,6867176,8,2470000,1953,-1256,4139,1610521162850
3,7470396,337948,3293,3035172,2621436,11353872,4492296,6861576,8,2600000,1971,-1632,4139,1610521162964
3,7470396,338940,3293,3035172,2621436,11307056,4736104,6570952,8,2470000,1990,-1632,4139,1610521163077
3,7470396,331252,3294,3035172,2621436,11674760,6417584,5257176,8,2470000,2008,-1099,4139,1610521163195
3,7470396,339188,3294,3035172,2621436,10931472,5452904,5478568,8,2470000,2027,-1019,4139,1610521163311
3,7470396,334476,3289,3035172,2621436,10974008,630760,10343248,8,2470000,2045,-1019,4139,1610521163424
3,7470396,339436,3294,3035172,2621436,10999856,5721784,5278072,8,2470000,2063,-950,4139,1610521163542
3,7470396,338816,3293,3035172,2621436,10999856,4547416,6452440,8,2470000,2081,-1197,4139,1610521163656
3,7470396,336828,3292,3035172,2621436,11014240,2883208,8131032,8,2470000,2099,-1197,4139,1610521163772
3,7470396,336824,3292,3035192,2621436,10761416,2767240,7994176,8,2470000,2116,-1002,4139,1610521163884
3,7470396,332236,3286,3035172,2621436,10847616,1801840,9045776,8,2470000,2135,-1307,4139,1610521163997
3,7470396,333460,3288,3035176,2621436,10974440,3879696,7094744,8,2470000,2152,-1307,4139,1610521164113
3,7470396,334824,3290,3035176,2621436,10518208,4809200,5709008,8,2470000,2170,-1178,4139,1610521164226
3,7470396,334804,3291,3035176,2621436,11115640,6361472,4754168,8,2470000,2187,-1051,4139,1610521164338
3,7470396,327880,3283,3035176,2621436,11792744,0,11792744,8,2600000,2207,-1051,4139,1610521164456
3,7470396,329740,3285,3035176,2621436,10531216,94208,10437008,8,2600000,2224,-1117,4139,1610521164574
3,7470396,329988,3285,3035176,2621436,10494304,203000,10291304,8,2600000,2241,-1351,4139,1610521164689
3,7470396,327136,3290,3035176,2621436,11093376,6127616,4965760,8,2600000,2258,-1351,4139,1610521164802
3,7470396,333336,3288,3035176,2621436,10194096,3323000,6871096,8,2600000,2275,-1446,4139,1610521164918
3,7470396,334452,3290,3035176,2621436,10155624,4470904,5684720,8,2530000,2290,-1446,4139,1610521165027
3,7470396,328996,3291,3035176,2621436,10276256,6277624,3998632,8,2470000,2309,-1252,4139,1610521165139
3,7470396,332592,3288,3035176,2621436,10105272,2437120,7668152,8,2470000,2324,-1395,4139,1610521165253
3,7470396,333956,3289,3035180,2621436,11675680,6162936,5512744,8,2530000,2344,-1395,4139,1610521165368
3,7470396,333088,3288,3035180,2621436,11906712,5467480,6439232,8,2530000,2362,-1002,4139,1610521165484
3,7470396,334316,3290,3035180,2621436,11813680,6964792,4848888,8,2530000,2381,-813,4139,1610521165599
3,7470396,329600,3285,3035184,2621436,12359048,2617344,9741704,8,2530000,2397,-813,4139,1610521165712
3,7470396,325260,3281,3035184,2621436,13093024,0,13093024,8,2470000,2413,-1142,4139,1610521165824
3,7470396,328236,3284,3035188,2621436,10702248,192512,10509736,8,2530000,2431,-1115,4139,1610521165934
3,7470396,329848,3286,3035184,2621436,10702248,1790056,8912192,8,2530000,2444,-1115,4139,1610521166050
3,7470396,335676,3291,3035184,2621436,9221032,6057984,3163048,8,2530000,2461,-1095,4139,1610521166162
4,7470396,333812,3289,3035192,2621436,9417752,0,9417752,8,1560000,2476,-208,4139,1610521171587
4,7470396,316204,3272,3035192,2621436,26897240,0,26897240,8,2600000,2495,-208,4139,1610521171695
4,7470396,305292,3262,3035192,2621436,38366648,0,38366648,8,2730000,2513,-873,4139,1610521171808
4,7470396,331952,3287,3035192,2621436,20846877,9010317,11836560,8,2530000,2531,-1085,4139,1610521171927
4,7470396,321528,3277,3035196,2621436,27550317,5251381,22298936,8,2730000,2548,-1085,4139,1610521172040
4,7470396,329712,3285,3035196,2621436,27550317,14184861,13365456,8,2340000,2567,-655,4139,1610521172158
4,7470396,308136,3287,3035196,2621436,43156040,0,43156040,8,2730000,2586,-724,4139,1610521172275
4,7470396,330208,3285,3035212,2621436,12170384,2125824,10044560,8,2730000,2602,-724,4139,1610521172397
4,7470396,309748,3265,3035212,2621436,23126936,0,23126936,8,2730000,2620,-1140,4139,1610521172508
4,7470396,311236,3267,3035212,2621436,22025565,11251293,10774272,8,2600000,2636,-1110,4139,1610521172618
4,7470396,310244,3265,3035196,2621436,19906495,6574047,13332448,8,2470000,2654,-1110,4139,1610521172732
4,7470396,298216,3253,3035196,2621436,29352511,3825951,25526560,8,2730000,2673,-735,4139,1610521172844
4,7470396,310988,3267,3035196,2621436,29352511,18439239,10913272,8,2340000,2692,-1192,4139,1610521172958
4,7470396,285816,3242,3035196,2621436,36928864,0,36928864,8,2730000,2710,-1192,4139,1610521173079
4,7470396,288792,3244,3035196,2621436,34750360,0,34750360,8,2730000,2727,-1191,4139,1610521173196
4,7470396,297720,3253,3035196,2621436,25490752,0,25490752,8,2730000,2745,-1121,4139,1610521173309
4,7470396,297596,3253,3035196,2621436,25598136,0,25598136,8,2730000,2764,-1121,4139,1610521173422
4,7470396,302060,3258,3035196,2621436,21560856,0,21560856,8,2530000,2782,-1340,4139,1610521173536
4,7470396,300324,3256,3035196,2621436,23692024,0,23692024,8,2730000,2801,-1199,4139,1610521173649
4,7470396,297472,3253,3035196,2621436,26380368,0,26380368,8,2530000,2818,-1199,4139,1610521173766
4,7470396,298708,3255,3035196,2621436,24213800,0,24213800,8,2730000,2837,-913,4139,1610521173879
4,7470396,298832,3255,3035204,2621436,23933672,0,23933672,8,2600000,2857,-877,4139,1610521173992
4,7470396,299700,3256,3035204,2621436,23140120,0,23140120,8,2600000,2875,-877,4139,1610521174106
4,7470396,297592,3254,3035204,2621436,24994160,0,24994160,8,2600000,2893,-714,4139,1610521174220
4,7470396,300196,3256,3035208,2621436,22312512,0,22312512,8,2600000,2911,-873,4139,1610521174334
4,7470396,299204,3256,3035208,2621436,23064856,0,23064856,8,2600000,2930,-873,4139,1610521174448
4,7470396,304784,3260,3035208,2621436,22390286,4633918,17756368,8,2600000,2946,-830,4139,1610521174560
4,7470396,309620,3265,3035208,2621436,16929453,3754573,13174880,8,2600000,2965,-830,4139,1610521174671
4,7470396,309124,3265,3035208,2621436,17966095,4705199,13260896,8,2600000,2983,-769,4139,1610521174783
4,7470396,309124,3265,3035212,2621436,15418622,2130166,13288456,8,2600000,3002,-1100,4139,1610521174895
4,7470396,308380,3264,3035212,2621436,17369133,3465725,13903408,8,2600000,3020,-1100,4139,1610521175006
4,7470396,309496,3265,3035212,2621436,15948799,2887783,13061016,8,2600000,3039,-1104,4139,1610521175117
4,7470396,307388,3263,3035212,2621436,15371552,0,15371552,8,2600000,3058,-1044,4139,1610521175229
4,7470396,309248,3265,3035212,2621436,14909085,1609877,13299208,8,2600000,3076,-1044,4139,1610521175342
4,7470396,312720,3268,3035212,2621436,16470381,6519693,9950688,8,2600000,3094,-1122,4139,1610521175455
4,7470396,315200,3271,3035212,2621436,14444287,7581575,6862712,8,2600000,3113,-1181,4139,1610521175570
4,7470396,316192,3272,3035212,2621436,14256079,8276383,5979696,8,2600000,3133,-1181,4139,1610521175684
4,7470396,316316,3272,3035212,2621436,12803229,6948437,5854792,8,2600000,3151,-1204,4139,1610521175798
4,7470396,307760,3264,3035212,2621436,14277528,0,14277528,8,2600000,3168,-1204,4139,1610521175910
4,7470396,311852,3267,3035212,2621436,11984112,1093632,10890480,8,2600000,3186,-1169,4139,1610521176023
4,7470396,315820,3272,3035204,2621436,11432264,5042176,6390088,8,2530000,3204,-1185,4139,1610521176138
4,7470396,310364,3266,3035204,2621436,11753328,0,11753328,8,2530000,3218,-1185,4139,1610521176248
4,7470396,311604,3268,3035204,2621436,10566136,354176,10211960,8,2530000,3234,-1064,4139,1610521176356
4,7470396,312968,3269,3035204,2621436,10566136,1806264,8759872,8,2530000,3248,-1115,4139,1610521176465
4,7470396,318176,3274,3035204,2621436,9388224,5615616,3772608,8,2530000,3264,-1115,4139,1610521176575
4,7470396,317432,3274,3035204,2621436,9388224,4984832,4403392,8,2530000,3276,-1065,4139,1610521176686
5,7470396,311356,3267,3035220,2621436,9388224,434064,8954160,8,2314000,3280,-196,4139,1610521181588
5,7470396,313216,3268,3035220,2621436,22751613,16162197,6589416,8,2340000,3299,-196,4139,1610521181694
5,7470396,307140,3263,3035220,2621436,21866815,8750239,13116576,8,2730000,3315,-765,4139,1610521181805
5,7470396,298336,3254,3035220,2621436,23424302,730774,22693528,8,2730000,3332,-1023,4139,1610521181916
5,7470396,287796,3243,3035220,2621436,32862600,0,32862600,8,2530000,3351,-1023,4139,1610521182031
5,7470396,283332,3239,3035220,2621436,37499408,0,37499408,8,2730000,3369,-1006,4139,1610521182147
5,7470396,285192,3242,3035212,2621436,34963504,0,34963504,8,2730000,3384,-1147,4139,1610521182269
5,7470396,308752,3264,3035212,2621436,22449967,10831767,11618200,8,2600000,3402,-1147,4139,1610521182380
5,7470396,309248,3264,3035212,2621436,22449967,11136543,11313424,8,2470000,3419,-1020,4139,1610521182493
5,7470396,310116,3265,3035212,2621436,25674271,15474503,10199768,8,2470000,3437,-1136,4139,1610521182609
5,7470396,308380,3264,3035212,2621436,24626606,12935406,11691200,8,2470000,3455,-1136,4139,1610521182724
5,7470396,310364,3265,3035212,2621436,24660350,15025094,9635256,8,2530000,3472,-1096,4139,1610521182839
5,7470396,310116,3264,3035212,2621436,24185709,13716525,10469184,8,2600000,3492,-1064,4139,1610521182959
5,7470396,282340,3239,3035228,2621436,37584488,0,37584488,8,2470000,3510,-1064,4139,1610521183074
5,7470396,287672,3243,3035228,2621436,32831744,0,32831744,8,2730000,3525,-772,4139,1610521183194
5,7470396,300196,3256,3035228,2621436,20082960,0,20082960,8,2730000,3542,-1029,4139,1610521183303
5,7470396,298460,3254,3035228,2621436,21878792,0,21878792,8,2530000,3562,-1029,4139,1610521183415
5,7470396,298956,3255,3035228,2621436,22691071,1372975,21318096,8,2730000,3578,-901,4139,1610521183529
5,7470396,301932,3258,3035228,2621436,17968520,0,17968520,8,2530000,3596,-1210,4139,1610521183640
5,7470396,300692,3256,3035228,2621436,21674157,1813261,19860896,8,2730000,3616,-1210,4139,1610521183754
5,7470396,298336,3254,3035228,2621436,21902984,0,21902984,8,2730000,3634,-1066,4139,1610521183868
5,7470396,295112,3251,3035228,2621436,24568288,0,24568288,8,2730000,3653,-1066,4139,1610521183981
5,7470396,311232,3267,3035228,2621436,13757534,5400110,8357424,8,2600000,3672,-1154,4139,1610521184096
5,7470396,313464,3269,3035228,2621436,13757534,8230166,5527368,8,2730000,3690,-911,4139,1610521184211
5,7470396,309332,3270,3035228,2621436,12425032,7631160,4793872,8,2730000,3709,-911,4139,1610521184324
5,7470396,299700,3255,3035228,2621436,19679432,0,19679432,8,2730000,3726,-858,4139,1610521184437
5,7470396,294244,3250,3035228,2621436,25633904,0,25633904,8,2730000,3741,-1055,4139,1610521184551
5,7470396,302676,3258,3035228,2621436,18430447,1163823,17266624,8,2730000,3760,-1055,4139,1610521184663
5,7470396,304784,3260,3035228,2621436,19030557,3969429,15061128,8,2730000,3779,-1266,4139,1610521184778
5,7470396,312348,3268,3035228,2621436,20614478,13813694,6800784,8,2600000,3797,-698,4139,1610521184894
5,7470396,313092,3268,3035228,2621436,15362335,9065335,6297000,8,2600000,3816,-698,4139,1610521185007
5,7470396,310736,3266,3035228,2621436,15334958,6999326,8335632,8,2600000,3835,-809,4139,1610521185124
5,7470396,308380,3264,3035228,2621436,15214718,3913430,11301288,8,2600000,3853,-1157,4139,1610521185236
5,7470396,307140,3263,3035228,2621436,15503438,3124302,12379136,8,2600000,3871,-1157,4139,1610521185347
5,7470396,311480,3267,3035228,2621436,17433470,9365958,8067512,8,2600000,3890,-1161,4139,1610521185461
5,7470396,302180,3258,3035228,2621436,17526184,0,17526184,8,2600000,3910,-1264,4139,1610521185575
5,7470396,310156,3269,3035228,2621436,15914752,0,15914752,8,2600000,3929,-1264,4139,1610521185694
5,7470396,312968,3268,3035228,2621436,14883213,8703725,6179488,8,2600000,3947,-1190,4139,1610521185812
5,7470396,305032,3261,3035228,2621436,14105520,0,14105520,8,2600000,3967,-1027,4139,1610521185926
5,7470396,305528,3262,3035228,2621436,14006109,150445,13855664,8,2530000,3984,-1027,4139,1610521186044
5,7470396,310736,3267,3035228,2621436,11703736,3387392,8316344,8,2600000,4002,-949,4139,1610521186158
5,7470396,312844,3269,3035228,2621436,11555760,5304320,6251440,8,2530000,4021,-963,4139,1610521186270
5,7470396,306520,3263,3035228,2621436,12141752,0,12141752,8,2600000,4035,-963,4139,1610521186384
5,7470396,307884,3264,3035228,2621436,10916808,61440,10855368,8,2530000,4051,-1047,4139,1610521186492
5,7470396,308752,3265,3035228,2621436,10916808,749968,10166840,8,2530000,4064,-1047,4139,1610521186602
5,7470396,313960,3270,3035228,2621436,9639648,4698112,4941536,8,2530000,4081,-1082,4139,1610521186712
5,7470396,313216,3269,3035228,2621436,9639648,3903488,5736160,8,2530000,4093,-1048,4139,1610521186824
6,7470396,306396,3262,3035236,2621436,11302736,0,11302736,8,1664000,4102,-187,4139,1610521191603
6,7470396,311976,3268,3035236,2621436,19684255,14775799,4908456,8,2236000,4120,-187,4139,1610521191710
6,7470396,303792,3259,3035236,2621436,21364430,7268190,14096240,8,2730000,4137,-605,4139,1610521191820
6,7470396,310116,3265,3035236,2621436,35541662,28600198,6941464,8,2470000,4154,-1137,4139,1610521191931
6,7470396,280852,3236,3035236,2621436,37977712,0,37977712,8,2730000,4169,-1137,4139,1610521192043
6,7470396,300444,3256,3035236,2621436,31468413,13752661,17715752,8,2730000,4186,-1056,4139,1610521192155
6,7470396,306024,3261,3035236,2621436,31468413,19220565,12247848,8,2470000,4201,-1045,4139,1610521192267
6,7470396,306024,3266,3035236,2621436,30621840,0,30621840,8,2470000,4220,-1045,4139,1610521192379
6,7470396,288512,3245,3035236,2621436,29447240,0,29447240,8,2730000,4237,-644,4139,1610521192498
6,7470396,295704,3252,3035236,2621436,22051760,0,22051760,8,2730000,4254,-1213,4139,1610521192610
6,7470396,292604,3248,3035236,2621436,25436536,0,25436536,8,2530000,4274,-1213,4139,1610521192722
6,7470396,305872,3266,3035236,2621436,27113920,0,27113920,8,2470000,4292,-886,4139,1610521192844
6,7470396,304384,3260,3035236,2621436,19467470,5519470,13948000,8,2730000,4309,-902,4139,1610521192960
6,7470396,302432,3258,3035236,2621436,25785439,10165559,15619880,8,2730000,4328,-902,4139,1610521193072
6,7470396,307888,3264,3035232,2621436,20477839,10488735,9989104,8,2600000,4345,-1281,4139,1610521193189
6,7470396,305656,3261,3035236,2621436,17990270,5638038,12352232,8,2470000,4362,-1048,4139,1610521193300
6,7470396,302308,3257,3035236,2621436,24244111,7925279,16318832,8,2600000,4381,-1048,4139,1610521193413
6,7470396,305284,3260,3035236,2621436,21541214,8422390,13118824,8,2730000,4399,-1145,4139,1610521193526
6,7470396,307020,3263,3035240,2621436,24272750,13666878,10605872,8,2600000,4418,-1145,4139,1610521193645
6,7470396,309128,3265,3035240,2621436,18569246,10386646,8182600,8,2530000,4436,-1214,4139,1610521193760
6,7470396,309252,3265,3035240,2621436,22742222,14845822,7896400,8,2600000,4455,-856,4139,1610521193874
6,7470396,308632,3264,3035240,2621436,18420957,9849749,8571208,8,2600000,4473,-856,4139,1610521193987
6,7470396,310244,3265,3035240,2621436,23368526,15777566,7590960,8,2530000,4492,-1163,4139,1610521194107
6,7470396,310492,3265,3035240,2621436,16915838,9546966,7368872,8,2600000,4511,-1159,4139,1610521194223
6,7470396,309376,3265,3035240,2621436,18561645,10553997,8007648,8,2470000,4530,-1159,4139,1610521194343
6,7470396,311112,3267,3035240,2621436,20147294,14060646,6086648,8,2600000,4548,-1108,4139,1610521194459
6,7470396,297844,3264,3035240,2621436,19636920,0,19636920,8,2600000,4567,-1308,4139,1610521194571
6,7470396,311112,3267,3035240,2621436,17581725,11486325,6095400,8,2600000,4586,-1308,4139,1610521194691
6,7470396,308880,3264,3035244,2621436,17195661,8819805,8375856,8,2600000,4605,-1165,4139,1610521194812
6,7470396,308632,3264,3035244,2621436,15451022,6111454,9339568,8,2600000,4624,-1236,4139,1610521194924
6,7470396,309996,3266,3035244,2621436,18477727,11114151,7363576,8,2600000,4642,-1236,4139,1610521195037
6,7470396,308632,3265,3035244,2621436,14951853,6682157,8269696,8,2600000,4660,-1075,4139,1610521195153
6,7470396,310120,3266,3035244,2621436,16018399,9211319,6807080,8,2600000,4680,-1177,4139,1610521195268
6,7470396,309996,3266,3035244,2621436,14418477,7171165,7247312,8,2600000,4697,-1177,4139,1610521195378
6,7470396,310120,3266,3035244,2621436,14528479,7801207,6727272,8,2600000,4716,-1031,4139,1610521195490
6,7470396,308260,3267,3035244,2621436,19161448,0,19161448,8,2600000,4735,-1145,4139,1610521195605
6,7470396,302184,3258,3035244,2621436,14590560,0,14590560,8,2600000,4754,-1145,4139,1610521195721
6,7470396,303672,3260,3035244,2621436,13378616,0,13378616,8,2600000,4773,-1090,4139,1610521195837
6,7470396,304416,3261,3035244,2621436,12646142,158590,12487552,8,2530000,4792,-1011,4139,1610521195950
6,7470396,307392,3263,3035244,2621436,12177800,2437120,9740680,8,2600000,4807,-1011,4139,1610521196065
