1,2859376,120848,697,593596,2097148,16105976,9787952,6318024,8,1804800,1690,-302,4180,1611040468215
1,2859376,114368,691,593596,2097148,16105976,2964016,13141960,8,1804800,1701,-398,4180,1611040468327
1,2859376,121932,698,593596,2097148,16094824,10809344,5285480,8,1804800,1717,-322,4180,1611040468436
1,2859376,115312,692,593628,2097148,16094824,4182016,11912808,8,1804800,1728,-368,4180,1611040468545
1,2859376,120952,697,593700,2097148,16094824,10672416,5422408,8,1804800,1742,-328,4180,1611040468658
1,2859376,114260,691,593704,2097148,16094824,3963168,12131656,8,1804800,1754,-290,4180,1611040468768
1,2859376,121740,698,593704,2097148,16051296,11726848,4324448,8,1804800,1771,-307,4180,1611040468878
1,2859376,111864,689,593708,2097148,16051296,5214208,10837088,8,1804800,1783,-404,4180,1611040468989
1,2859376,120756,697,593712,2097148,16051296,11965744,4085552,8,1804800,1799,-481,4180,1611040469104
1,2859376,113672,690,593712,2097148,16051296,4846896,11204400,8,1804800,1810,-406,4180,1611040469224
1,2859376,116576,698,593712,2097148,17127232,0,17127232,8,1804800,1826,-339,4180,1611040469335
1,2859376,109592,685,593724,2097148,16174704,6463488,9711216,8,1804800,1839,-622,4180,1611040469450
1,2859376,104716,682,593728,2097148,16174704,196608,15978096,8,1804800,1854,-461,4180,1611040469569
1,2859376,107700,687,593728,2097148,16174704,6981024,9193680,8,1804800,1866,-372,4180,1611040469681
1,2859376,103420,680,593792,2097148,16174704,796064,15378640,8,1804800,1878,-427,4180,1611040469791
1,2859376,110296,687,593832,2097148,16097512,8859648,7237864,8,1804800,1894,-464,4180,1611040469902
1,2859376,102800,680,594188,2097148,16097512,2478080,13619432,8,1804800,1906,-432,4180,1611040470015
1,2859376,106580,684,594412,2097148,16097512,9489856,6607656,8,1804800,1921,-429,4180,1611040470127
1,2859376,98768,676,594444,2097148,16097512,3141056,12956456,8,1804800,1933,-523,4180,1611040470244
1,2859376,100292,677,594452,2097148,16050424,11464704,4585720,8,1804800,1950,-633,4180,1611040470360
1,2859376,91972,669,594664,2097148,16050424,5738400,10312024,8,1804800,1964,-561,4180,1611040470477
1,2859376,82412,660,594668,2097148,16050424,257920,15792504,8,1804800,1978,-529,4180,1611040470592
1,2859376,88280,666,594668,2097148,16050424,7759040,8291384,8,1804800,1992,-563,4180,1611040470710
1,2859376,79296,657,594676,2097148,16050424,2098368,13952056,8,1804800,2005,-495,4180,1611040470827
1,2859376,88884,667,594684,2097148,16097600,10727424,5370176,8,1804800,2023,-548,4180,1611040470947
1,2859376,102132,680,594656,2097148,16097600,4804608,11292992,8,1804800,2033,-419,4180,1611040471060
1,2859376,109652,687,594656,2097148,16097600,12371040,3726560,8,1804800,2048,-319,4180,1611040471171
1,2859376,103576,681,594656,2097148,16097600,6530144,9567456,8,1804800,2060,-328,4180,1611040471282
1,2859376,99376,677,594656,2097148,16097600,853088,15244512,8,1804800,2072,-329,4180,1611040471393
1,2859376,107064,685,594656,2097148,16083576,9547776,6535800,8,1804800,2088,-321,4180,1611040471502
1,2859376,101656,679,594656,2097148,16083576,4001792,12081784,8,1804800,2099,-307,4180,1611040471613
1,2859376,109468,687,594656,2097148,16083576,11880416,4203160,8,1804800,2113,-282,4180,1611040471722
1,2859376,104136,682,594656,2097148,16083576,6367200,9716376,8,1804800,2125,-254,4180,1611040471831
1,2859376,98864,677,594660,2097148,16083576,886752,15196824,8,1804800,2136,-255,4180,1611040471940
1,2859376,107480,685,594700,2097148,16055808,9662464,6393344,8,1804800,2152,-293,4180,1611040472049
1,2859376,102176,680,594700,2097148,16055808,4362240,11693568,8,1804800,2163,-267,4180,1611040472158
1,2859376,110216,688,594704,2097148,16055808,12420320,3635488,8,1804800,2177,-265,4180,1611040472268
1,2859376,104884,683,594704,2097148,16055808,6956256,9099552,8,1804800,2189,-298,4180,1611040472378
1,2859376,99968,678,594704,2097148,16055808,1787104,14268704,8,1804800,2200,-262,4180,1611040472487
1,2859376,108524,686,594708,2097148,15996248,10596352,5399896,8,1804800,2216,-278,4180,1611040472596
1,2859376,103340,681,594708,2097148,15996248,5394432,10601816,8,1804800,2228,-278,4180,1611040472707
1,2859376,98380,676,594708,2097148,15996248,405472,15590776,8,1804800,2240,-251,4180,1611040472816
1,2859376,106192,684,594708,2097148,15996248,8217696,7778552,8,1804800,2254,-256,4180,1611040472926
1,2859376,101076,679,594708,2097148,15996248,3245152,12751096,8,1804800,2265,-256,4180,1611040473036
1,2859376,110128,688,594708,2097148,15807760,12201984,3605776,8,1804800,2281,-254,4180,1611040473146
1,2859376,105536,683,594708,2097148,15807760,7426048,8381712,8,1804800,2293,-267,4180,1611040473256
1,2859376,100404,678,594708,2097148,15807760,2551808,13255952,8,1804800,2304,-396,4180,1611040473366
1,2859376,107656,685,594708,2097148,15807760,10647800,5159960,8,1804800,2318,-298,4180,1611040473475
1,2859376,103236,681,594708,2097148,15807760,5921016,9886744,8,1804800,2330,-277,4180,1611040473584
1,2859376,98772,677,594708,2097148,15807760,1325304,14482456,8,1804800,2341,-305,4180,1611040473692
1,2859376,108320,686,594708,2097148,15850880,10366976,5483904,8,1804800,2357,-266,4180,1611040473803
1,2859376,103732,681,594708,2097148,15850880,5640192,10210688,8,1804800,2369,-274,4180,1611040473912
1,2859376,99032,677,594712,2097148,15850880,962560,14888320,8,1804800,2381,-263,4180,1611040474021
1,2859376,106720,684,594712,2097148,15850880,9222760,6628120,8,1804800,2395,-265,4180,1611040474131
1,2859376,102556,680,594712,2097148,15850880,4627048,11223832,8,1804800,2407,-258,4180,1611040474239
1,2859376,95820,674,594732,2097148,15850880,424552,15426328,8,1804800,2419,-315,4180,1611040474349
1,2859376,101832,681,595760,2097148,15800208,9908224,5891984,8,1804800,2434,-372,4180,1611040474461
1,2859376,96408,676,596424,2097148,15800208,5722112,10078096,8,1804800,2446,-361,4180,1611040474572
1,2859376,79440,668,605264,2097148,15800208,1781760,14018448,8,1804800,2458,-311,4180,1611040474680
1,2859376,72240,663,607580,2097148,15800208,10531464,5268744,8,1804800,2471,-422,4180,1611040474789
1,2859376,66396,659,608476,2097148,15800208,6148744,9651464,8,1804800,2482,-289,4180,1611040474899
1,2859376,62676,655,608476,2097148,15800208,2060936,13739272,8,1804800,2494,-269,4180,1611040475006
1,2859376,71028,663,608460,2097148,15792936,11595776,4197160,8,1804800,2509,-310,4180,1611040475116
1,2859376,67060,659,608460,2097148,15792936,7376896,8416040,8,1804800,2521,-261,4180,1611040475224
1,2859376,63216,655,608460,2097148,15792936,3403776,12389160,8,1804800,2532,-272,4180,1611040475333
1,2859376,56172,653,607516,2097148,15837992,0,15837992,8,1804800,2546,-338,4180,1611040475443
1,2859376,78312,669,607516,2097148,15792936,8462680,7330256,8,1804800,2558,-387,4180,1611040475552
1,2859376,74736,666,607516,2097148,15792936,4571480,11221456,8,1804800,2570,-270,4180,1611040475661
1,2859376,71436,662,607516,2097148,15792936,827736,14965200,8,1804800,2581,-263,4180,1611040475770
1,2859376,79500,670,607528,2097148,15800608,10448896,5351712,8,1804800,2597,-457,4180,1611040475880
1,2859376,73020,664,607588,2097148,15800608,6279168,9521440,8,1804800,2609,-545,4180,1611040475998
1,2859376,68452,660,607700,2097148,15800608,2207744,13592864,8,1804800,2622,-521,4180,1611040476111
1,2859376,71924,663,607732,2097148,15800608,11519816,4280792,8,1804800,2637,-570,4180,1611040476226
1,2859376,66152,657,607744,2097148,15800608,8152904,7647704,8,1804800,2649,-513,4180,1611040476337
1,2859376,60972,655,607808,2097148,15800608,4671304,11129304,8,1804800,2661,-599,4180,1611040476452
1,2859376,56384,648,607816,2097148,15800608,1484616,14315992,8,1804800,2673,-551,4180,1611040476563
1,2859376,64820,656,607872,2097148,15760616,11907072,3853544,8,1804800,2690,-539,4180,1611040476673
1,2859376,62564,654,607888,2097148,15760616,8376320,7384296,8,1804800,2701,-583,4180,1611040476786
1,2859376,60736,652,607920,2097148,15760616,4730880,11029736,8,1804800,2713,-306,4180,1611040476895
1,2859376,56592,648,607928,2097148,15760616,1298432,14462184,8,1804800,2725,-281,4180,1611040477003
1,2859376,64940,657,607924,2097148,15760616,10714448,5046168,8,1804800,2739,-297,4180,1611040477112
1,2859376,61716,653,607924,2097148,15760616,7265616,8495000,8,1804800,2750,-254,4180,1611040477221
1,2859376,58492,650,607924,2097148,15760616,3947856,11812760,8,1804800,2760,-261,4180,1611040477329
1,2859376,55484,647,607924,2097148,15760616,728400,15032216,8,1804800,2772,-263,4180,1611040477438
1,2859376,65280,657,607924,2097148,15774008,10907648,4866360,8,1804800,2788,-292,4180,1611040477546
1,2859376,61812,654,607924,2097148,15774008,7426048,8347960,8,1804800,2799,-265,4180,1611040477657
1,2859376,58464,650,607924,2097148,15774008,4141056,11632952,8,1804800,2811,-262,4180,1611040477765
1,2859376,55488,647,607924,2097148,15774008,905216,14868792,8,1804800,2822,-273,4180,1611040477873
1,2859376,64232,656,607924,2097148,15774008,10421472,5352536,8,1804800,2836,-263,4180,1611040477983
1,2859376,61192,653,607924,2097148,15774008,7234784,8539224,8,1804800,2848,-252,4180,1611040478091
1,2859376,57720,650,607924,2097148,15774008,3966176,11807832,8,1804800,2858,-251,4180,1611040478200
1,2859376,54744,646,607924,2097148,15774008,877792,14896216,8,1804800,2870,-259,4180,1611040478308
1,2859376,64120,656,607924,2097148,15675192,11218944,4456248,8,1804800,2886,-328,4180,1611040478416
1,2859376,61392,653,607924,2097148,15675192,8245248,7429944,8,1804800,2897,-257,4180,1611040478524
1,2859376,58540,650,607924,2097148,15675192,5435392,10239800,8,1804800,2909,-259,4180,1611040478632
1,2859376,55828,648,607924,2097148,15675192,2592768,13082424,8,1804800,2920,-289,4180,1611040478743
1,2859376,65624,657,607924,2097148,15675192,12505024,3170168,8,1804800,2934,-266,4180,1611040478853
1,2859376,62608,654,607924,2097148,15675192,9596864,6078328,8,1804800,2946,-306,4180,1611040478962
1,2859376,60128,652,607928,2097148,15675192,6868928,8806264,8,1804800,2957,-274,4180,1611040479070
1,2859376,57648,649,607928,2097148,15675192,4222912,11452280,8,1804800,2968,-269,4180,1611040479179
1,2859376,55192,647,607928,2097148,15675192,1642432,14032760,8,1804800,2979,-265,4180,1611040479287
1,2859376,65100,657,607928,2097148,15730096,12316672,3413424,8,1804800,2995,-303,4180,1611040479395
1,2859376,62476,654,607928,2097148,15730096,9555968,6174128,8,1804800,3007,-253,4180,1611040479503
1,2859376,60352,652,607928,2097148,15730096,6959104,8770992,8,1804800,3019,-276,4180,1611040479612
1,2859376,57872,650,607928,2097148,15730096,4362240,11367856,8,1804800,3030,-281,4180,1611040479720
1,2859376,55360,647,607924,2097148,15730096,1847296,13882800,8,1804800,3042,-292,4180,1611040479829
1,2859376,64796,656,607928,2097148,15730096,11883352,3846744,8,1804800,3055,-336,4180,1611040479938
1,2859376,62220,654,607932,2097148,15730096,9188184,6541912,8,1804800,3066,-310,4180,1611040480047
1,2859376,59740,652,607932,2097148,15730096,6607704,9122392,8,1804800,3078,-336,4180,1611040480154
1,2859376,57632,649,607932,2097148,15730096,4158296,11571800,8,1804800,3089,-326,4180,1611040480263
1,2859376,55276,647,607932,2097148,15730096,1741656,13988440,8,1804800,3101,-328,4180,1611040480371
1,2859376,65412,657,607928,2097148,15585296,12566528,3018768,8,1804800,3116,-336,4180,1611040480479
1,2859376,63384,655,608012,2097148,15585296,10166272,5419024,8,1804800,3127,-311,4180,1611040480590
1,2859376,61152,653,608012,2097148,15585296,7929856,7655440,8,1804800,3138,-314,4180,1611040480697
1,2859376,59168,651,608012,2097148,15585296,5791744,9793552,8,1804800,3150,-329,4180,1611040480806
1,2859376,57060,649,608012,2097148,15585296,3702784,11882512,8,1804800,3161,-320,4180,1611040480914
1,2859376,55200,647,608012,2097148,15585296,1744896,13840400,8,1804800,3173,-276,4180,1611040481022
1,2859376,65088,657,608020,2097148,15585296,12217680,3367616,8,1804800,3187,-295,4180,1611040481130
1,2859376,63788,656,608020,2097148,15585296,10161488,5423808,8,1804800,3198,-265,4180,1611040481238
1,2859376,62052,654,608020,2097148,15585296,8236368,7348928,8,1804800,3209,-282,4180,1611040481347
1,2859376,60316,652,608020,2097148,15585296,6360400,9224896,8,1804800,3221,-283,4180,1611040481458
1,2859376,58084,650,608020,2097148,15585296,4386128,11199168,8,1804800,3233,-303,4180,1611040481576
1,2859376,55728,648,608020,2097148,15585296,2690384,12894912,8,1804800,3244,-321,4180,1611040481685
1,2859376,54212,646,608020,2097148,15585296,929104,14656192,8,1804800,3256,-258,4180,1611040481794
1,2859376,64752,657,608020,2097148,15565960,12136448,3429512,8,1804800,3272,-278,4180,1611040481902
1,2859376,62964,655,608020,2097148,15565960,10129408,5436552,8,1804800,3282,-255,4180,1611040482010
1,2859376,61228,653,608020,2097148,15565960,8253440,7312520,8,1804800,3294,-266,4180,1611040482118
1,2859376,59492,651,608020,2097148,15565960,6393856,9172104,8,1804800,3305,-272,4180,1611040482226
1,2859376,57756,650,608020,2097148,15565960,4599808,10966152,8,1804800,3316,-263,4180,1611040482334
1,2859376,56268,648,608020,2097148,15565960,2920448,12645512,8,1804800,3328,-284,4180,1611040482442
1,2859376,54780,647,608020,2097148,15565960,1355776,14210184,8,1804800,3340,-263,4180,1611040482555
1,2859376,58596,650,608000,2097148,15565960,12218040,3347920,8,1804800,3354,-569,4180,1611040482668
1,2859376,52288,644,607884,2097148,15565960,10686136,4879824,8,1804800,3367,-453,4180,1611040482778
1,2859376,52860,645,607900,2097148,15565960,9219768,6346192,8,1804800,3379,-485,4180,1611040482890
1,2859376,55640,645,605788,2097148,15565960,7917240,7648720,8,1804800,3390,-583,4180,1611040483003
1,2859376,55524,642,602208,2097148,15565960,6680248,8885712,8,1804800,3402,-564,4180,1611040483112
1,2859376,56328,642,601264,2097148,15565960,5181112,10384848,8,1804800,3414,-459,4180,1611040483225
1,2859376,57264,644,602260,2097148,15565960,3698360,11867600,8,1804800,3425,-474,4180,1611040483333
1,2859376,57228,642,600764,2097148,15565960,2395832,13170128,8,1804800,3448,-524,4180,1611040483444
1,2859376,73688,655,598144,2097148,15565960,159416,15406544,8,1804800,3461,-517,4180,1611040483661
1,2859376,81468,663,598168,2097148,15563072,11579392,3983680,8,1804800,3478,-458,4180,1611040483779
1,2859376,85048,674,598792,2097148,15563072,10080256,5482816,8,1804800,3490,-613,4180,1611040483898
1,2859376,85752,668,598812,2097148,15563072,8695808,6867264,8,1804800,3501,-441,4180,1611040484009
1,2859376,83096,665,599108,2097148,15563072,7180288,8382784,8,1804800,3513,-381,4180,1611040484127
1,2859376,77884,660,599192,2097148,15563072,6090752,9472320,8,1804800,3526,-536,4180,1611040484239
1,2859376,91816,674,599052,2097148,15563072,4935680,10627392,8,1804800,3537,-407,4180,1611040484349
1,2859376,89832,672,599052,2097148,15563072,3665920,11897152,8,1804800,3548,-324,4180,1611040484458
1,2859376,88840,671,599052,2097148,15563072,2527232,13035840,8,1804800,3560,-278,4180,1611040484565
1,2859376,87568,670,599052,2097148,15563072,1437696,14125376,8,1804800,3571,-245,4180,1611040484673
1,2859376,86608,669,599052,2097148,15563072,441504,15121568,8,1804800,3583,-289,4180,1611040484781
1,2859376,96892,679,599088,2097148,15563072,11750800,3812272,8,1804800,3597,-282,4180,1611040484890
1,2859376,94304,677,599240,2097148,15563072,10939792,4623280,8,1804800,3608,-316,4180,1611040484999
1,2859376,88476,672,599744,2097148,15563072,10161552,5401520,8,1804800,3619,-385,4180,1611040485112
1,2859376,95668,679,599780,2097148,15563072,9399696,6163376,8,1804800,3631,-397,4180,1611040485221
1,2859376,95172,678,599780,2097148,15563072,8703376,6859696,8,1804800,3643,-329,4180,1611040485330
1,2859376,94180,677,599800,2097148,15563072,7859600,7703472,8,1804800,3653,-328,4180,1611040485439
1,2859376,93032,676,599800,2097148,15563072,7032208,8530864,8,1804800,3665,-329,4180,1611040485547
1,2859376,92132,675,599800,2097148,15563072,6368656,9194416,8,1804800,3676,-330,4180,1611040485654
1,2859376,91388,674,599800,2097148,15563072,5770640,9792432,8,1804800,3688,-319,4180,1611040485764
1,2859376,90644,674,599800,2097148,15563072,5107088,10455984,8,1804800,3699,-314,4180,1611040485872
1,2859376,88908,672,599800,2097148,15563072,4492688,11070384,8,1804800,3711,-315,4180,1611040485981
1,2859376,87748,671,599812,2097148,15563072,4025744,11537328,8,1804800,3721,-375,4180,1611040486088
1,2859376,86864,670,599920,2097148,15563072,3591568,11971504,8,1804800,3733,-332,4180,1611040486197
1,2859376,85624,669,600052,2097148,15563072,3173776,12389296,8,1804800,3745,-355,4180,1611040486306
1,2859376,84772,668,600068,2097148,15563072,2788752,12774320,8,1804800,3756,-314,4180,1611040486415
1,2859376,84168,668,600068,2097148,15563072,2436496,13126576,8,1804800,3767,-328,4180,1611040486524
1,2859376,83964,668,600184,2097148,15563072,2035088,13527984,8,1804800,3779,-260,4180,1611040486633
1,2859376,83592,667,600184,2097148,15563072,1650064,13913008,8,1804800,3790,-257,4180,1611040486742
1,2859376,83344,667,600184,2097148,15563072,1297808,14265264,8,1804800,3802,-261,4180,1611040486852
1,2859376,82988,667,600184,2097148,15563072,961936,14601136,8,1804800,3814,-249,4180,1611040486961
1,2859376,82740,666,600184,2097148,15563072,658832,14904240,8,1804800,3824,-250,4180,1611040487069
