334,5713048,532948,1576,1082028,2621436,10918128,2820408,8097720,8,2803200,274941,324,4296,1611152564281
334,5713048,528168,1572,1082028,2621436,12563024,0,12563024,8,2803200,274958,324,4296,1611152564390
334,5713048,527652,1571,1082028,2621436,13048376,0,13048376,8,2803200,274974,324,4296,1611152564498
334,5713048,528216,1572,1082028,2621436,13024096,0,13024096,8,2803200,274989,324,4296,1611152564602
334,5713048,527856,1571,1082028,2621436,12739640,0,12739640,8,2803200,275004,324,4296,1611152564705
334,5713048,529372,1573,1082028,2621436,11668720,0,11668720,8,2803200,275019,324,4296,1611152564809
334,5713048,530820,1574,1082028,2621436,10924000,1147736,9776264,8,2803200,275034,324,4296,1611152564914
334,5713048,531164,1575,1082028,2621436,10897416,1701704,9195712,8,2803200,275049,324,4296,1611152565018
334,5713048,533052,1576,1082028,2621436,11002288,3648120,7354168,8,2803200,275064,324,4296,1611152565122
334,5713048,535244,1578,1082028,2621436,10910168,5579736,5330432,8,2803200,275080,324,4296,1611152565227
334,5713048,529004,1573,1082028,2621436,11477840,0,11477840,8,2803200,275095,324,4296,1611152565333
334,5713048,531176,1575,1082028,2621436,10939320,1601536,9337784,8,2803200,275110,324,4296,1611152565438
334,5713048,534044,1578,1082028,2621436,10846768,4452352,6394416,8,2803200,275125,324,4296,1611152565542
334,5713048,527420,1571,1082028,2621436,12945472,0,12945472,8,2803200,275140,324,4296,1611152565645
334,5713048,529996,1574,1082028,2621436,10643536,540616,10102920,8,2803200,275154,324,4296,1611152565751
334,5713048,535072,1578,1082028,2621436,11009704,6093080,4916624,8,2803200,275170,324,4296,1611152565855
334,5713048,533812,1577,1082028,2621436,10671744,4141056,6530688,8,2803200,275185,324,4296,1611152565960
334,5713048,527192,1571,1082028,2621436,12496320,0,12496320,8,2803200,275200,324,4296,1611152566063
334,5713048,531684,1575,1082028,2621436,10615712,2306248,8309464,8,2803200,275214,324,4296,1611152566169
334,5713048,529100,1573,1082028,2621436,10969432,0,10969432,8,2803200,275229,324,4296,1611152566272
334,5713048,535136,1579,1082028,2621436,10611520,6058464,4553056,8,2803200,275244,324,4296,1611152566377
