1,3779000,119380,1170,1079296,2076824,6314624,0,6314624,8,1700000,2463,-157,3799,1611218248548
1,3779000,122808,1173,1079300,2076824,5405066,134754,5270312,8,1275000,2475,-157,3799,1611218250781
1,3779000,121460,1172,1079300,2076824,5425770,287386,5138384,8,1700000,2504,-157,3799,1611218250938
1,3779000,120312,1173,1079300,2076824,6386088,0,6386088,8,1700000,2534,-157,3799,1611218251092
1,3779000,122896,1173,1079304,2076824,5478538,34338,5444200,8,1700000,2539,-157,3799,1611218256836
1,3779000,119988,1171,1079304,2076824,6240616,0,6240616,8,1700000,2570,-157,3799,1611218256993
1,3779000,122096,1172,1079304,2076824,5588629,803237,4785392,8,1700000,2598,-157,3799,1611218257148
1,3779000,120504,1172,1079304,2076824,6333680,0,6333680,8,1325000,2606,-157,3799,1611218263728
1,3779000,121452,1172,1079304,2076824,5592767,984495,4608272,8,1700000,2634,-157,3799,1611218263888
1,3779000,120504,1171,1079304,2076824,5397855,264023,5133832,8,1700000,2665,-157,3799,1611218264043
1,3779000,122656,1173,1079432,2076824,5562421,403469,5158952,8,1325000,2670,-157,3799,1611218303868
1,3779000,121340,1171,1079432,2076824,5357749,598061,4759688,8,1700000,2700,-157,3799,1611218304027
1,3779000,119896,1170,1079432,2076824,5426901,123829,5303072,8,1700000,2729,-157,3799,1611218304182
1,3779000,122936,1174,1079432,2076824,5526122,836762,4689360,8,1700000,2734,-157,3799,1611218308015
1,3779000,121220,1172,1079432,2076824,5366015,370751,4995264,8,1700000,2764,-157,3799,1611218308172
1,3779000,122256,1173,1079432,2076824,5456088,0,5456088,8,1700000,2795,-157,3799,1611218309684
1,3779000,120272,1171,1079436,2076824,5801824,0,5801824,8,1700000,2825,-157,3799,1611218309843
1,3779000,121884,1172,1079436,2076824,5438623,1011495,4427128,8,1700000,2852,-157,3799,1611218310001
1,3779000,120148,1171,1079436,2076824,5330943,361983,4968960,8,1700000,2881,-157,3799,1611218310155
1,3779000,122852,1173,1079436,2076824,5451423,359335,5092088,8,1700000,2890,-157,3799,1611218315352
1,3779000,120996,1172,1079456,2076824,5313301,357573,4955728,8,1700000,2919,-157,3799,1611218315507
1,3779000,120252,1172,1079456,2076824,5761080,0,5761080,8,1625000,2950,-157,3799,1611218315663
1,3779000,121540,1172,1079456,2076824,5363242,419210,4944032,8,1700000,2977,-157,3799,1611218333468
1,3779000,121056,1173,1079456,2076824,5366933,289061,5077872,8,1700000,3008,-157,3799,1611218333623
1,3779000,119652,1171,1079464,2076824,5281269,185725,5095544,8,1700000,3038,-157,3799,1611218335535
1,3779000,118432,1169,1079464,2076824,5278200,0,5278200,8,1625000,3066,-157,3799,1611218335691
1,3779000,119600,1170,1079464,2076824,5597944,0,5597944,8,1700000,3076,-157,3799,1611218338935
1,3779000,118172,1169,1079464,2076824,5558328,0,5558328,8,1700000,3103,-157,3799,1611218339085
1,3779000,119712,1171,1079464,2076824,5223082,1006762,4216320,8,1700000,3132,-157,3799,1611218339242
1,3779000,119004,1170,1079464,2076824,5180746,357202,4823544,8,1700000,3160,-157,3799,1611218339395
1,3779000,118688,1169,1079464,2076824,5225642,368426,4857216,8,1700000,3189,-157,3799,1611218339549
1,3779000,119888,1171,1079464,2076824,5142858,347730,4795128,8,1275000,3204,-157,3799,1611218343131
1,3779000,119296,1170,1079464,2076824,5206527,1051775,4154752,8,1700000,3233,-157,3799,1611218343289
