3,3697308,258872,1481,1258204,2097148,11980704,0,11980704,8,1794000,2434,192,3950,1610515619685
3,3697308,260608,1481,1258204,2097148,12400040,0,12400040,8,2314000,2453,192,3950,1610515619796
3,3697308,259380,1481,1258204,2097148,11417056,0,11417056,8,2314000,2472,192,3950,1610515619907
3,3697308,261984,1483,1258204,2097148,10442816,258048,10184768,8,1469000,2491,192,3950,1610515620026
3,3697308,259256,1481,1258204,2097148,10982056,274416,10707640,8,2314000,2509,192,3950,1610515620153
3,3697308,251068,1473,1258208,2097148,19726520,0,19726520,8,2314000,2526,192,3950,1610515620267
3,3697308,258496,1481,1258208,2097148,12297008,334168,11962840,8,2314000,2541,192,3950,1610515620377
3,3697308,258992,1481,1258208,2097148,12297008,566872,11730136,8,2314000,2556,192,3950,1610515620492
3,3697308,259860,1482,1258208,2097148,10468560,0,10468560,8,2314000,2574,-918,3950,1610515620603
3,3697308,260852,1482,1258208,2097148,10485016,241664,10243352,8,2314000,2590,-918,3950,1610515620716
3,3697308,262340,1483,1258208,2097148,10443712,1421312,9022400,8,2314000,2607,-918,3950,1610515620828
3,3697308,262092,1483,1258208,2097148,10480952,651264,9829688,8,2314000,2624,-918,3950,1610515620943
3,3697308,261340,1483,1258208,2097148,10421984,1093632,9328352,8,2314000,2640,-918,3950,1610515621059
3,3697308,258612,1481,1258208,2097148,11715616,0,11715616,8,2314000,2659,-918,3950,1610515621172
3,3697308,259480,1481,1258208,2097148,11368424,0,11368424,8,2314000,2675,-918,3950,1610515621292
3,3697308,263820,1485,1258212,2097148,10749168,4237160,6512008,8,2314000,2691,-918,3950,1610515621403
3,3697308,260844,1483,1258212,2097148,10100656,307200,9793456,8,1794000,2706,-918,3950,1610515621514
3,3697308,261340,1483,1258212,2097148,10110904,44680,10066224,8,2314000,2723,-918,3950,1610515621622
3,3697308,266148,1488,1258212,2097148,9884320,6258688,3625632,8,1794000,2740,-918,3950,1610515621730
3,3697308,259976,1482,1258212,2097148,10497576,258048,10239528,8,2314000,2752,-918,3950,1610515621835
3,3697308,261836,1484,1258212,2097148,10124480,1604664,8519816,8,1170000,2767,-918,3950,1610515621940
3,3697308,259620,1482,1258212,2097148,10216384,0,10216384,8,2314000,2782,-918,3950,1610515622045
3,3697308,256652,1479,1258216,2097148,13344608,0,13344608,8,1794000,2798,-918,3950,1610515622150
3,3697308,260868,1483,1258216,2097148,12027776,3577944,8449832,8,2314000,2814,-918,3950,1610515622261
3,3697308,260432,1483,1258216,2097148,12027776,3398040,8629736,8,1690000,2827,-918,3950,1610515622364
3,3697308,258324,1480,1258216,2097148,21262046,10184558,11077488,8,1248000,2844,-918,3950,1610515622471
3,3697308,258944,1480,1258216,2097148,21262046,10440710,10821336,8,2704000,2858,-918,3950,1610515622583
3,3697308,260556,1483,1258216,2097148,14471215,5707799,8763416,8,2704000,2873,-918,3950,1610515622706
3,3697308,260084,1482,1258216,2097148,14471215,5404047,9067168,8,2704000,2888,-918,3950,1610515622815
3,3697308,252024,1474,1258216,2097148,16906912,0,16906912,8,2704000,2902,-918,3950,1610515622923
3,3697308,261016,1483,1258216,2097148,11956920,2945024,9011896,8,2704000,2917,-918,3950,1610515623026
3,3697308,265356,1487,1258216,2097148,11956920,7795200,4161720,8,715000,2928,-918,3950,1610515623131
3,3697308,263744,1486,1258216,2097148,11956920,6115840,5841080,8,2496000,2939,-918,3950,1610515623237
4,3697308,257572,1479,1258228,2097148,12800296,0,12800296,8,1170000,2966,-918,3755,1610515627138
4,3697308,241080,1463,1258228,2097148,28893160,0,28893160,8,1794000,2986,-918,3755,1610515627267
4,3697308,259988,1482,1258228,2097148,11340656,3272704,8067952,8,1794000,3003,-918,3755,1610515627384
4,3697308,262952,1486,1258228,2097148,12005528,0,12005528,8,2314000,3018,-918,3755,1610515627490
4,3697308,259792,1481,1258228,2097148,11008864,2146032,8862832,8,2314000,3032,-918,3755,1610515627595
4,3697308,258180,1480,1258228,2097148,11008864,611472,10397392,8,2314000,3047,-918,3755,1610515627700
4,3697308,258800,1480,1258228,2097148,11008864,1099520,9909344,8,2314000,3062,-918,3755,1610515627805
4,3697308,257436,1479,1258228,2097148,11008864,110800,10898064,8,2314000,3076,-918,3755,1610515627909
4,3697308,263016,1485,1258228,2097148,11096608,5451920,5644688,8,2314000,3092,-918,3755,1610515628014
4,3697308,258676,1481,1258228,2097148,11089288,1082728,10006560,8,2314000,3107,-918,3755,1610515628119
4,3697308,257436,1480,1258228,2097148,10892432,0,10892432,8,2314000,3121,-918,3755,1610515628224
4,3697308,261156,1483,1258232,2097148,10760440,3411888,7348552,8,2314000,3136,-918,3755,1610515628328
4,3697308,261776,1483,1258232,2097148,10760440,3814096,6946344,8,2314000,3151,-918,3755,1610515628433
4,3697308,257560,1480,1258232,2097148,10833480,0,10833480,8,2314000,3166,-918,3755,1610515628537
4,3697308,263388,1485,1258232,2097148,10783520,5738800,5044720,8,2314000,3181,-918,3755,1610515628642
4,3697308,262892,1485,1258228,2097148,11646736,0,11646736,8,2314000,3197,-918,3755,1610515628746
4,3697308,260288,1482,1258228,2097148,10749776,1765376,8984400,8,2314000,3212,-918,3755,1610515628852
4,3697308,261900,1484,1258228,2097148,10788488,3640360,7148128,8,2314000,3227,-918,3755,1610515628956
4,3697308,256320,1479,1258228,2097148,12415128,0,12415128,8,2314000,3243,-918,3755,1610515629061
4,3697308,259420,1481,1258228,2097148,11689856,2108464,9581392,8,2314000,3257,-918,3755,1610515629166
4,3697308,263388,1485,1258228,2097148,10743696,5187848,5555848,8,2314000,3272,-918,3755,1610515629270
4,3697308,258800,1481,1258228,2097148,10716984,565272,10151712,8,2314000,3287,-918,3755,1610515629375
4,3697308,256816,1479,1258228,2097148,11946824,0,11946824,8,2314000,3303,-918,3755,1610515629479
4,3697308,256320,1479,1258232,2097148,12299280,0,12299280,8,2314000,3318,-918,3755,1610515629583
4,3697308,264028,1486,1258232,2097148,12116584,7987184,4129400,8,2314000,3333,-918,3755,1610515629688
4,3697308,258800,1481,1258232,2097148,10432632,110592,10322040,8,2314000,3347,-918,3755,1610515629792
4,3697308,258180,1480,1258232,2097148,11043328,45056,10998272,8,2314000,3362,-918,3755,1610515629897
4,3697308,259048,1481,1258232,2097148,10836568,618496,10218072,8,2314000,3378,-918,3755,1610515630003
4,3697308,259544,1481,1258232,2097148,10432992,389120,10043872,8,2314000,3393,-918,3755,1610515630108
4,3697308,259792,1482,1258232,2097148,10684600,880640,9803960,8,2314000,3408,-918,3755,1610515630214
4,3697308,263264,1485,1258232,2097148,10428288,4304896,6123392,8,2314000,3422,-918,3755,1610515630318
4,3697308,264132,1486,1258232,2097148,10384824,5140480,5244344,8,2314000,3438,-918,3755,1610515630422
4,3697308,264560,1486,1258232,2097148,12556328,0,12556328,8,2314000,3452,-918,3755,1610515630527
4,3697308,257684,1480,1258232,2097148,11433888,0,11433888,8,2314000,3466,-918,3755,1610515630632
4,3697308,264132,1486,1258224,2097148,10417824,3515288,6902536,8,2314000,3480,-918,3755,1610515630736
4,3697308,260536,1483,1258224,2097148,10406232,12240,10393992,8,2314000,3496,-918,3755,1610515630841
4,3697308,265124,1487,1258224,2097148,10101520,4059136,6042384,8,2314000,3511,-918,3755,1610515630945
4,3697308,260040,1482,1258224,2097148,11108528,0,11108528,8,2314000,3525,-918,3755,1610515631051
4,3697308,266364,1488,1258224,2097148,10113616,5487448,4626168,8,2314000,3539,-918,3755,1610515631155
4,3697308,265496,1487,1258224,2097148,10069080,4272128,5796952,8,2314000,3553,-918,3755,1610515631259
4,3697308,263636,1486,1258224,2097148,10056304,2720504,7335800,8,2314000,3568,-918,3755,1610515631364
4,3697308,264504,1486,1258224,2097148,9982488,3174400,6808088,8,2314000,3581,-918,3755,1610515631468
4,3697308,265124,1487,1258236,2097148,9968928,4167144,5801784,8,2314000,3596,-918,3755,1610515631573
4,3697308,260412,1483,1258236,2097148,10376912,0,10376912,8,2314000,3609,-918,3755,1610515631677
4,3697308,265868,1488,1258236,2097148,9734912,4550656,5184256,8,2314000,3624,-918,3755,1610515631782
4,3697308,263776,1486,1258236,2097148,9706312,2453504,7252808,8,2314000,3636,-918,3755,1610515631886
4,3697308,263528,1485,1258236,2097148,9612912,2224128,7388784,8,2314000,3649,-918,3755,1610515631991
4,3697308,266008,1488,1258236,2097148,9550856,4665344,4885512,8,2314000,3661,-918,3755,1610515632095
4,3697308,263776,1486,1258236,2097148,9550856,2520536,7030320,8,2314000,3674,-918,3755,1610515632200
4,3697308,264644,1487,1258236,2097148,9314792,3141632,6173160,8,2314000,3686,-918,3755,1610515632307
4,3697308,267124,1489,1258236,2097148,9314792,5732472,3582320,8,2314000,3698,-918,3755,1610515632411
4,3697308,266228,1488,1258236,2097148,9314792,4151416,5163376,8,650000,3708,-918,3755,1610515632516
5,3697308,257988,1480,1258312,2097148,11008480,0,11008480,8,1690000,3729,-918,3755,1610515637147
5,3697308,242200,1464,1258312,2097148,27141744,0,27141744,8,1794000,3749,-918,3755,1610515637258
5,3697308,257316,1479,1258312,2097148,11630040,292600,11337440,8,1794000,3766,-918,3755,1610515637373
5,3697308,263724,1484,1258312,2097148,10261104,4118872,6142232,8,2314000,3784,-918,3755,1610515637488
5,3697308,256956,1486,1258312,2097148,11597752,7798552,3799200,8,2314000,3803,-918,3755,1610515637607
5,3697308,255840,1478,1258312,2097148,12233160,0,12233160,8,2314000,3820,-918,3755,1610515637725
5,3697308,259312,1480,1258312,2097148,10417040,374240,10042800,8,1586000,3838,-918,3755,1610515637837
5,3697308,261916,1483,1258316,2097148,11016576,4078456,6938120,8,2314000,3857,-918,3755,1610515637955
5,3697308,257700,1480,1258316,2097148,11291224,0,11291224,8,2314000,3876,-918,3755,1610515638073
5,3697308,257080,1479,1258316,2097148,11478400,0,11478400,8,1586000,3894,-918,3755,1610515638187
5,3697308,263528,1486,1258316,2097148,11087448,7406968,3680480,8,1794000,3912,-918,3755,1610515638304
5,3697308,264024,1486,1258316,2097148,11438288,6699032,4739256,8,1794000,3929,-918,3755,1610515638414
5,3697308,261296,1482,1258320,2097148,10738632,1517376,9221256,8,2314000,3946,-918,3755,1610515638524
5,3697308,257576,1479,1258320,2097148,12214552,0,12214552,8,2314000,3965,-918,3755,1610515638639
5,3697308,257700,1479,1258320,2097148,11486472,0,11486472,8,2314000,3982,-918,3755,1610515638750
5,3697308,256584,1478,1258320,2097148,12401872,0,12401872,8,2314000,3999,-918,3755,1610515638865
5,3697308,257700,1479,1258320,2097148,12176632,0,12176632,8,2314000,4017,-918,3755,1610515638974
5,3697308,260056,1481,1258320,2097148,10673320,1420328,9252992,8,2314000,4035,-918,3755,1610515639089
5,3697308,254724,1484,1258320,2097148,10728368,6513960,4214408,8,2314000,4056,-918,3755,1610515639210
5,3697308,263652,1486,1258320,2097148,10753872,6966248,3787624,8,1794000,4073,-918,3755,1610515639334
5,3697308,259560,1480,1258320,2097148,10796472,508904,10287568,8,2314000,4091,-918,3755,1610515639446
5,3697308,255468,1483,1258320,2097148,13084176,0,13084176,8,2314000,4107,-918,3755,1610515639561
5,3697308,262324,1484,1258320,2097148,11331176,4845568,6485608,8,2314000,4125,-918,3755,1610515639669
5,3697308,264432,1486,1258320,2097148,10731728,6299576,4432152,8,2314000,4141,-918,3755,1610515639788
5,3697308,263812,1486,1258320,2097148,10722280,5297256,5425024,8,2314000,4157,-918,3755,1610515639898
5,3697308,253892,1476,1258320,2097148,14469424,0,14469424,8,2314000,4173,-918,3755,1610515640004
5,3697308,256124,1478,1258320,2097148,12077032,0,12077032,8,2314000,4190,-918,3755,1610515640113
5,3697308,256744,1479,1258320,2097148,11606064,0,11606064,8,2314000,4206,-918,3755,1610515640231
5,3697308,256992,1479,1258320,2097148,11712048,0,11712048,8,2314000,4225,-918,3755,1610515640343
5,3697308,256496,1478,1258320,2097148,12210744,0,12210744,8,2314000,4243,-918,3755,1610515640460
5,3697308,263440,1485,1258320,2097148,10301640,5421112,4880528,8,2314000,4260,-918,3755,1610515640580
5,3697308,258604,1480,1258320,2097148,11811312,1945600,9865712,8,2314000,4277,-918,3755,1610515640692
5,3697308,256000,1478,1258320,2097148,11709120,0,11709120,8,2314000,4293,-918,3755,1610515640805
5,3697308,259224,1480,1258320,2097148,11695208,2664600,9030608,8,2314000,4312,-918,3755,1610515640916
5,3697308,261332,1482,1258320,2097148,10483008,2320232,8162776,8,2314000,4329,-918,3755,1610515641036
5,3697308,257612,1480,1258320,2097148,10837040,339968,10497072,8,2314000,4345,-918,3755,1610515641149
5,3697308,256124,1478,1258320,2097148,11728880,0,11728880,8,2314000,4363,-918,3755,1610515641259
5,3697308,258604,1486,1258320,2097148,10666032,0,10666032,8,2314000,4379,-918,3755,1610515641369
5,3697308,255876,1478,1258320,2097148,11954784,0,11954784,8,2314000,4396,-918,3755,1610515641481
5,3697308,258480,1481,1258320,2097148,10278000,307184,9970816,8,2314000,4414,-918,3755,1610515641593
5,3697308,257732,1480,1258320,2097148,10876480,0,10876480,8,2314000,4429,-918,3755,1610515641709
5,3697308,261328,1483,1258320,2097148,9850520,2830336,7020184,8,2314000,4447,-918,3755,1610515641818
5,3697308,259956,1481,1258320,2097148,9914632,1718392,8196240,8,2314000,4464,-918,3755,1610515641934
5,3697308,262560,1484,1258320,2097148,10065536,3895296,6170240,8,2314000,4482,-918,3755,1610515642052
5,3697308,261232,1483,1258320,2097148,10212088,3507832,6704256,8,2314000,4499,-918,3755,1610515642171
5,3697308,256148,1478,1258320,2097148,10888808,0,10888808,8,1794000,4516,-918,3755,1610515642290
5,3697308,262720,1484,1258320,2097148,10140968,4485120,5655848,8,2314000,4534,-918,3755,1610515642401
5,3697308,258132,1480,1258320,2097148,9814448,290816,9523632,8,2314000,4549,-918,3755,1610515642520
5,3697308,263308,1485,1258320,2097148,9932008,5289496,4642512,8,2314000,4566,-918,3755,1610515642625
5,3697308,255832,1478,1258320,2097148,15018847,3098031,11920816,8,2704000,4580,-918,3755,1610515642743
5,3697308,256328,1479,1258320,2097148,15018847,4328775,10690072,8,2704000,4593,-918,3755,1610515642851
5,3697308,256416,1479,1258320,2097148,20512280,0,20512280,8,2704000,4609,-918,3755,1610515642958
5,3697308,252236,1475,1258320,2097148,17217213,1526621,15690592,8,2704000,4620,-918,3755,1610515643062
