2,3622616,140564,2112,2018608,2097148,6906144,3109008,3797136,8,2288000,2618,96,3811,1610521766625
2,3622616,146468,2113,2018608,2097148,6326824,0,6326824,8,2392000,2637,96,3811,1610521766745
2,3622616,148452,2114,2018608,2097148,6368606,1492654,4875952,8,2392000,2658,96,3811,1610521766864
2,3622616,147956,2114,2018608,2097148,6320335,1026151,5294184,8,2392000,2680,96,3811,1610521766991
2,3622616,147956,2114,2018608,2097148,6267710,868766,5398944,8,2392000,2702,96,3811,1610521767117
2,3622616,147956,2114,2018608,2097148,6285230,975830,5309400,8,2392000,2723,96,3811,1610521767243
2,3622616,148080,2114,2018608,2097148,6298176,949536,5348640,8,2392000,2748,96,3811,1610521767369
2,3622616,147336,2113,2018608,2097148,6342384,398200,5944184,8,2392000,2769,96,3811,1610521767505
2,3622616,148328,2114,2018608,2097148,6420991,1273087,5147904,8,2392000,2790,96,3811,1610521767631
2,3622616,148328,2114,2018608,2097148,6434318,1345286,5089032,8,2392000,2811,96,3811,1610521767758
2,3622616,145352,2115,2018608,2097148,6485664,2571088,3914576,8,2392000,2833,96,3811,1610521767885
2,3622616,145972,2116,2018608,2097148,7132456,0,7132456,8,2392000,2854,96,3811,1610521768010
2,3622616,146096,2113,2018608,2097148,6763200,0,6763200,8,2392000,2875,96,3811,1610521768137
2,3622616,146096,2113,2018608,2097148,6721160,0,6721160,8,2392000,2897,96,3811,1610521768264
2,3622616,147540,2114,2018608,2097148,5924448,0,5924448,8,2392000,2920,96,3811,1610521768395
2,3622616,148656,2115,2018608,2097148,5986159,1055671,4930488,8,2392000,2940,96,3811,1610521768521
2,3622616,145432,2116,2018616,2097148,5963582,3025790,2937792,8,2392000,2960,96,3811,1610521768648
2,3622616,147136,2114,2018612,2097148,5977615,1657607,4320008,8,2392000,2978,96,3811,1610521768764
2,3622616,144044,2111,2018968,2097148,5954527,351727,5602800,8,2392000,2995,96,3811,1610521768877
2,3622616,141048,2108,2018644,2097148,6084344,0,6084344,8,2392000,3014,96,3811,1610521768989
2,3622616,140432,2111,2018644,2097148,6011040,2836512,3174528,8,2392000,3034,96,3811,1610521769104
2,3622616,140060,2110,2018644,2097148,6099247,2476183,3623064,8,2392000,3055,96,3811,1610521769229
2,3622616,140804,2107,2018644,2097148,6624992,0,6624992,8,2392000,3077,96,3811,1610521769356
2,3622616,140524,2108,2018644,2097148,6138440,0,6138440,8,2392000,3098,96,3811,1610521769482
2,3622616,139732,2110,2018644,2097148,6095486,2261310,3834176,8,2392000,3120,96,3811,1610521769601
2,3622616,140692,2108,2018644,2097148,6029102,520086,5509016,8,2392000,3138,96,3811,1610521769729
2,3622616,143544,2110,2018644,2097148,6071390,262702,5808688,8,2392000,3158,96,3811,1610521769842
2,3622616,142304,2112,2018644,2097148,5523696,2494664,3029032,8,2392000,3179,96,3811,1610521769967
2,3622616,144412,2111,2018644,2097148,5961854,1059902,4901952,8,2392000,3200,96,3811,1610521770093
2,3622616,143048,2110,2018644,2097148,5937496,0,5937496,8,2392000,3222,96,3811,1610521770219
2,3622616,141560,2112,2018644,2097148,6118591,2731615,3386976,8,2392000,3243,96,3811,1610521770347
2,3622616,141436,2112,2018644,2097148,6192175,2588183,3603992,8,2392000,3264,96,3811,1610521770475
2,3622616,144908,2111,2018632,2097148,6028255,1355247,4673008,8,2392000,3285,96,3811,1610521770601
2,3622616,143668,2110,2018644,2097148,5545008,32280,5512728,8,2392000,3307,96,3811,1610521770727
2,3622616,143048,2110,2018644,2097148,5665472,0,5665472,8,2392000,3326,96,3811,1610521770854
2,3622616,143544,2110,2018644,2097148,5602968,0,5602968,8,2392000,3347,96,3811,1610521770970
2,3622616,142676,2109,2018644,2097148,6293488,0,6293488,8,2392000,3367,96,3811,1610521771097
2,3622616,142288,2112,2018644,2097148,6143983,2760695,3383288,8,2392000,3388,96,3811,1610521771223
2,3622616,145384,2112,2018644,2097148,6217502,2256782,3960720,8,2392000,3409,96,3811,1610521771350
2,3622616,142180,2112,2018644,2097148,5670607,2245479,3425128,8,2392000,3430,96,3811,1610521771477
2,3622616,145032,2111,2018644,2097148,5568158,1387342,4180816,8,2392000,3452,96,3811,1610521771608
2,3622616,144784,2111,2018644,2097148,5603760,1290456,4313304,8,2392000,3473,96,3811,1610521771735
2,3622616,145528,2112,2018644,2097148,5646624,1868944,3777680,8,2392000,3494,96,3811,1610521771862
2,3622616,142056,2112,2018644,2097148,5696719,2405991,3290728,8,2392000,3515,96,3811,1610521771987
2,3622616,142924,2113,2018644,2097148,5912480,0,5912480,8,2392000,3536,96,3811,1610521772115
2,3622616,145156,2112,2018644,2097148,5432911,1467175,3965736,8,2392000,3557,96,3811,1610521772239
2,3622616,142488,2110,2018644,2097148,5336352,9872,5326480,8,2184000,3574,96,3811,1610521772366
2,3622616,145096,2112,2018644,2097148,5649134,2529654,3119480,8,2184000,3590,96,3811,1610521772472
2,3622616,142388,2110,2018644,2097148,5609696,0,5609696,8,2184000,3607,96,3811,1610521772585
2,3622616,142884,2110,2018644,2097148,5303016,0,5303016,8,2184000,3624,96,3811,1610521772696
2,3622616,143752,2111,2018644,2097148,5064062,430782,4633280,8,2184000,3642,96,3811,1610521772809
2,3622616,144248,2111,2018644,2097148,5062478,528294,4534184,8,2184000,3662,96,3811,1610521772930
2,3622616,144124,2111,2018644,2097148,5066239,382719,4683520,8,2184000,3682,96,3811,1610521773056
2,3622616,143876,2111,2018644,2097148,5035087,367143,4667944,8,2184000,3702,96,3811,1610521773182
2,3622616,144496,2111,2018644,2097148,5075904,829920,4245984,8,2184000,3721,96,3811,1610521773307
2,3622616,142884,2113,2018644,2097148,5346784,0,5346784,8,2184000,3741,96,3811,1610521773432
2,3622616,144000,2111,2018644,2097148,4882560,372800,4509760,8,2184000,3761,96,3811,1610521773556
2,3622616,145612,2113,2018644,2097148,5027246,2136790,2890456,8,2184000,3780,96,3811,1610521773683
2,3622616,141768,2109,2018644,2097148,7478383,1293879,6184504,8,2184000,3797,96,3811,1610521773806
2,3622616,139288,2107,2018644,2097148,9085790,278958,8806832,8,2184000,3816,96,3811,1610521773917
2,3622616,137924,2105,2018644,2097148,9511056,0,9511056,8,2184000,3837,96,3811,1610521774039
2,3622616,137552,2105,2018644,2097148,9661720,0,9661720,8,2184000,3856,96,3811,1610521774160
2,3622616,137552,2105,2018644,2097148,9375040,0,9375040,8,2184000,3875,96,3811,1610521774275
2,3622616,137800,2105,2018644,2097148,9342616,0,9342616,8,2184000,3895,96,3811,1610521774394
2,3622616,139164,2107,2018644,2097148,8211920,0,8211920,8,2184000,3914,96,3811,1610521774515
2,3622616,139552,2107,2018644,2097148,7834152,0,7834152,8,2184000,3933,96,3811,1610521774631
2,3622616,140048,2107,2018644,2097148,7571104,0,7571104,8,2184000,3952,96,3811,1610521774754
2,3622616,141568,2109,2018644,2097148,6775262,254190,6521072,8,2184000,3971,96,3811,1610521774877
2,3622616,142436,2110,2018644,2097148,6521407,880927,5640480,8,2184000,3991,96,3811,1610521775003
2,3622616,143428,2111,2018644,2097148,5363263,1022751,4340512,8,2184000,4008,96,3811,1610521775125
2,3622616,144420,2112,2018644,2097148,5036510,1760494,3276016,8,2184000,4026,96,3811,1610521775242
2,3622616,142312,2110,2018644,2097148,5135600,0,5135600,8,2184000,4042,96,3811,1610521775358
2,3622616,144172,2112,2018644,2097148,4942046,1418350,3523696,8,2184000,4058,96,3811,1610521775473
2,3622616,143428,2111,2018644,2097148,4942046,541806,4400240,8,2184000,4072,96,3811,1610521775596
2,3622616,143180,2111,2018644,2097148,4942046,156782,4785264,8,2184000,4087,96,3811,1610521775718
2,3622616,145536,2113,2018644,2097148,4023648,1893040,2130608,8,2184000,4106,96,3811,1610521775842
3,3622616,140452,2108,2018684,2097148,6992624,0,6992624,8,2184000,4120,96,3811,1610521775950
3,3622616,133028,2100,2018684,2097148,14738928,0,14738928,8,2184000,4139,96,3811,1610521776056
3,3622616,141336,2108,2018684,2097148,6666248,0,6666248,8,2184000,4158,96,3811,1610521776170
3,3622616,141336,2108,2018684,2097148,6904600,0,6904600,8,2184000,4180,96,3811,1610521776296
3,3622616,143816,2110,2018684,2097148,6713280,1959904,4753376,8,2184000,4202,96,3811,1610521776424
3,3622616,140220,2111,2018684,2097148,6773582,3124646,3648936,8,2184000,4223,96,3811,1610521776548
3,3622616,140964,2107,2018684,2097148,7033120,0,7033120,8,2184000,4244,96,3811,1610521776674
3,3622616,146300,2113,2018684,2097148,6213199,1611559,4601640,8,2184000,4263,96,3811,1610521776799
3,3622616,146208,2112,2018684,2097148,6228703,1750383,4478320,8,2184000,4282,96,3811,1610521776919
3,3622616,143324,2110,2018684,2097148,6846264,0,6846264,8,2184000,4304,96,3811,1610521777046
3,3622616,146696,2113,2018684,2097148,6263102,1407134,4855968,8,2184000,4325,96,3811,1610521777169
3,3622616,143968,2110,2018684,2097148,7222968,0,7222968,8,2184000,4346,96,3811,1610521777295
3,3622616,143472,2114,2018684,2097148,6334591,3118143,3216448,8,2184000,4366,96,3811,1610521777419
3,3622616,144836,2111,2018684,2097148,6435912,0,6435912,8,2184000,4388,96,3811,1610521777544
3,3622616,147192,2113,2018684,2097148,6467630,2168854,4298776,8,2184000,4409,96,3811,1610521777668
3,3622616,144340,2111,2018684,2097148,6730800,0,6730800,8,2184000,4430,96,3811,1610521777793
3,3622616,146696,2113,2018684,2097148,6423343,1569175,4854168,8,2184000,4451,96,3811,1610521777921
3,3622616,144836,2111,2018684,2097148,6515584,0,6515584,8,2184000,4473,96,3811,1610521778044
3,3622616,143100,2114,2018684,2097148,6952080,2853448,4098632,8,2184000,4493,96,3811,1610521778168
3,3622616,147192,2113,2018684,2097148,6529536,2031872,4497664,8,2184000,4514,96,3811,1610521778295
3,3622616,146696,2113,2018684,2097148,6476688,1645000,4831688,8,2184000,4534,96,3811,1610521778418
3,3622616,145456,2112,2018684,2097148,5970112,0,5970112,8,2184000,4556,96,3811,1610521778542
3,3622616,143472,2115,2018684,2097148,6469838,3213462,3256376,8,2184000,4576,96,3811,1610521778667
3,3622616,146448,2113,2018684,2097148,6481920,1319936,5161984,8,2184000,4598,96,3811,1610521778791
3,3622616,144464,2111,2018684,2097148,6183304,0,6183304,8,2184000,4620,96,3811,1610521778917
3,3622616,143224,2114,2018684,2097148,6582014,3192702,3389312,8,2184000,4640,96,3811,1610521779040
3,3622616,146976,2113,2018684,2097148,6582607,2205863,4376744,8,2184000,4661,96,3811,1610521779166
3,3622616,146108,2112,2018684,2097148,6004831,589871,5414960,8,2184000,4682,96,3811,1610521779289
3,3622616,146604,2113,2018684,2097148,6444494,1710822,4733672,8,2184000,4704,96,3811,1610521779415
3,3622616,145504,2112,2018684,2097148,5998046,13038,5985008,8,2184000,4725,96,3811,1610521779537
3,3622616,144032,2111,2018684,2097148,6924200,0,6924200,8,2184000,4746,96,3811,1610521779662
3,3622616,143768,2114,2018684,2097148,7355968,0,7355968,8,2184000,4766,96,3811,1610521779787
3,3622616,142900,2114,2018684,2097148,6630384,2938360,3692024,8,2184000,4787,96,3811,1610521779910
3,3622616,146796,2113,2018684,2097148,7101374,2780638,4320736,8,2184000,4808,96,3811,1610521780034
3,3622616,146992,2114,2018684,2097148,6653486,2523926,4129560,8,2184000,4828,96,3811,1610521780158
3,3622616,147116,2114,2018684,2097148,6558336,2275648,4282688,8,2184000,4849,96,3811,1610521780284
3,3622616,143148,2114,2018684,2097148,6152719,2732295,3420424,8,2184000,4871,96,3811,1610521780407
3,3622616,143272,2114,2018684,2097148,6688927,2984015,3704912,8,2184000,4892,96,3811,1610521780533
3,3622616,143520,2115,2018684,2097148,6428976,3373352,3055624,8,2184000,4912,96,3811,1610521780657
3,3622616,143924,2115,2018684,2097148,7417440,0,7417440,8,2184000,4934,96,3811,1610521780782
3,3622616,144356,2111,2018684,2097148,6831976,0,6831976,8,2184000,4955,96,3811,1610521780906
3,3622616,144480,2111,2018684,2097148,6673120,0,6673120,8,2184000,4976,96,3811,1610521781029
3,3622616,144976,2111,2018684,2097148,6792472,0,6792472,8,2184000,4998,96,3811,1610521781152
3,3622616,146588,2113,2018684,2097148,5590190,530006,5060184,8,2184000,5020,-1204,3811,1610521781287
3,3622616,143984,2115,2018684,2097148,6722688,3230272,3492416,8,2184000,5041,-1204,3811,1610521781411
3,3622616,144976,2112,2018684,2097148,6232728,0,6232728,8,2184000,5062,-1204,3811,1610521781534
3,3622616,146960,2114,2018684,2097148,5977152,1198624,4778528,8,2184000,5082,-1204,3811,1610521781659
3,3622616,144744,2111,2018684,2097148,6601240,0,6601240,8,2184000,5102,-1204,3811,1610521781782
3,3622616,146232,2113,2018684,2097148,6187550,501006,5686544,8,2184000,5123,-1204,3811,1610521781903
3,3622616,143628,2115,2018684,2097148,6270480,2643720,3626760,8,2184000,5143,-1204,3811,1610521782029
3,3622616,145116,2112,2018684,2097148,6218576,0,6218576,8,2184000,5164,-1204,3811,1610521782153
3,3622616,147100,2113,2018684,2097148,6082862,1382550,4700312,8,2184000,5184,-1204,3811,1610521782277
3,3622616,144620,2115,2018684,2097148,6834272,0,6834272,8,2184000,5207,-1204,3811,1610521782406
3,3622616,146712,2113,2018684,2097148,5669966,602662,5067304,8,2184000,5227,-1204,3811,1610521782533
3,3622616,144232,2115,2018684,2097148,6208862,2727598,3481264,8,2184000,5247,-1204,3811,1610521782657
3,3622616,145844,2113,2018684,2097148,6012782,135094,5877688,8,2184000,5267,-1204,3811,1610521782779
3,3622616,143860,2115,2018684,2097148,5801856,2589632,3212224,8,2184000,5288,-1204,3811,1610521782902
3,3622616,145844,2113,2018684,2097148,5702287,110919,5591368,8,2184000,5308,-1204,3811,1610521783026
3,3622616,144728,2114,2018684,2097148,6398960,0,6398960,8,2184000,5328,-1204,3811,1610521783150
3,3622616,147704,2114,2018684,2097148,5778576,2000456,3778120,8,2184000,5347,-1204,3811,1610521783273
3,3622616,145968,2112,2018684,2097148,5714784,84400,5630384,8,2184000,5371,-1204,3811,1610521783395
3,3622616,144480,2114,2018684,2097148,6340392,0,6340392,8,2184000,5391,-1204,3811,1610521783528
3,3622616,147208,2114,2018684,2097148,5503358,1748158,3755200,8,2184000,5410,-1204,3811,1610521783651
3,3622616,146092,2113,2018684,2097148,5538576,749960,4788616,8,2184000,5431,-1204,3811,1610521783774
3,3622616,145488,2112,2018684,2097148,5544254,15518,5528736,8,2184000,5452,-1204,3811,1610521783897
3,3622616,144868,2112,2018684,2097148,5825496,0,5825496,8,2184000,5472,-1204,3811,1610521784021
3,3622616,144868,2112,2018684,2097148,5923504,0,5923504,8,2184000,5491,-1204,3811,1610521784146
3,3622616,144992,2112,2018684,2097148,5847480,0,5847480,8,2184000,5511,-1204,3811,1610521784268
3,3622616,145240,2112,2018684,2097148,5391136,0,5391136,8,2184000,5533,-1204,3811,1610521784394
3,3622616,146356,2113,2018684,2097148,5204143,287831,4916312,8,2184000,5552,-1204,3811,1610521784527
3,3622616,147224,2114,2018684,2097148,5173790,1108238,4065552,8,2184000,5570,-1204,3811,1610521784648
3,3622616,147720,2115,2018684,2097148,5145998,1798854,3347144,8,2184000,5589,-1204,3811,1610521784770
3,3622616,145116,2115,2018684,2097148,5291424,2629328,2662096,8,2184000,5609,-1204,3811,1610521784890
3,3622616,146480,2113,2018684,2097148,5157007,297031,4859976,8,2184000,5628,-1204,3811,1610521785013
3,3622616,147952,2115,2018684,2097148,5230272,2238304,2991968,8,2184000,5646,-1204,3811,1610521785136
