57,3806456,201448,1488,1322872,1884792,16368208,192512,16175696,8,2361600,80455,530,3874,1611103138352
57,3806456,203780,1490,1322872,1884792,16377016,2551808,13825208,8,2361600,80468,530,3874,1611103138458
57,3806456,205732,1492,1322872,1884792,16303344,4173824,12129520,8,2361600,80481,530,3874,1611103138563
57,3806456,207572,1494,1322872,1884792,16295272,6123520,10171752,8,2323200,80494,530,3874,1611103138670
57,3806456,209896,1496,1322872,1884792,16303872,8531968,7771904,8,2361600,80508,530,3874,1611103138776
57,3806456,212344,1498,1322872,1884792,16312392,11284480,5027912,8,2361600,80521,530,3874,1611103138882
57,3806456,200308,1487,1322872,1884792,17040864,0,17040864,8,2361600,80534,530,3874,1611103138989
57,3806456,203004,1489,1322872,1884792,16388840,1814528,14574312,8,2361600,80546,530,3874,1611103139094
57,3806456,206264,1493,1322872,1884792,16298624,5107712,11190912,8,2361600,80559,530,3874,1611103139200
57,3806456,210452,1497,1322872,1884792,16044328,9121792,6922536,8,2361600,80573,535,3874,1611103139306
57,3806456,200308,1487,1322872,1884792,17084704,0,17084704,8,2361600,80586,535,3874,1611103139412
57,3806456,205376,1492,1322872,1884792,16153960,3584000,12569960,8,2361600,80598,535,3874,1611103139517
57,3806456,210116,1496,1322872,1884792,16079232,8679424,7399808,8,2323200,80611,535,3874,1611103139621
57,3806456,200644,1487,1322872,1884792,16627272,0,16627272,8,2361600,80624,535,3874,1611103139726
57,3806456,205384,1492,1322872,1884792,16139600,4059136,12080464,8,2361600,80636,535,3874,1611103139832
57,3806456,210968,1497,1322872,1884792,16063416,9531392,6532024,8,2265600,80649,535,3874,1611103139938
57,3806456,201908,1488,1322872,1884792,16148928,241664,15907264,8,2361600,80661,535,3874,1611103140043
57,3806456,207956,1494,1322872,1884792,16149520,6729728,9419792,8,2265600,80675,535,3874,1611103140149
57,3806456,200500,1487,1322872,1884792,16756880,0,16756880,8,2361600,80688,535,3874,1611103140253
57,3806456,206548,1493,1322872,1884792,16151784,5271552,10880232,8,2361600,80700,535,3874,1611103140360
57,3806456,213336,1499,1322872,1884792,16059840,12005376,4054464,8,2361600,80713,535,3874,1611103140465
57,3806456,205012,1492,1322872,1884792,16128744,3780608,12348136,8,2361600,80725,535,3874,1611103140572
57,3806456,212808,1499,1322872,1884792,16086464,11448320,4638144,8,2265600,80739,533,3874,1611103140675
57,3806456,205088,1492,1322872,1884792,16154976,4288512,11866464,8,2361600,80751,533,3874,1611103140780
57,3806456,212888,1499,1322872,1884792,16130456,12218368,3912088,8,2361600,80764,533,3874,1611103140886
57,3806456,206160,1493,1322872,1884792,16166032,5271552,10894480,8,2361600,80776,533,3874,1611103140991
57,3806456,200440,1487,1322872,1884792,16308032,0,16308032,8,2361600,80789,533,3874,1611103141096
57,3806456,206856,1493,1322872,1884792,16159952,5828608,10331344,8,2361600,80801,533,3874,1611103141201
57,3806456,201508,1488,1322872,1884792,15904944,339968,15564976,8,2361600,80813,533,3874,1611103141307
57,3806456,211028,1497,1322872,1884792,15908288,9908224,6000064,8,2342400,80826,533,3874,1611103141412
57,3806456,205556,1492,1322872,1884792,16210272,4665344,11544928,8,2361600,80838,533,3874,1611103141517
57,3806456,210240,1497,1322872,1884792,15852080,9220096,6631984,8,2265600,80852,533,3874,1611103141623
57,3806456,205640,1492,1322872,1884792,15903688,4354048,11549640,8,2361600,80864,533,3874,1611103141729
57,3806456,201412,1488,1322872,1884792,15910104,225280,15684824,8,2361600,80876,533,3874,1611103141834
57,3806456,211936,1498,1322872,1884792,15913496,10858496,5055000,8,2323200,80889,533,3874,1611103141939
57,3806456,208308,1495,1322872,1884792,15935752,7008256,8927496,8,2361600,80901,533,3874,1611103142044
57,3806456,204324,1491,1322872,1884792,15922576,2994176,12928400,8,2361600,80913,512,3874,1611103142150
57,3806456,201336,1488,1322872,1884792,15925848,225280,15700568,8,2361600,80926,512,3874,1611103142255
57,3806456,212348,1498,1322872,1884792,15910728,11202560,4708168,8,2361600,80939,512,3874,1611103142361
57,3806456,205884,1492,1322872,1884792,16097480,4812800,11284680,8,2361600,80951,512,3874,1611103142466
57,3806456,201532,1488,1322872,1884792,15919744,372736,15547008,8,2361600,80963,512,3874,1611103142572
57,3806456,213368,1500,1322872,1884792,15959192,12731528,3227664,8,2361600,80976,512,3874,1611103142677
57,3806456,211500,1498,1322872,1884792,15928096,10563584,5364512,8,2342400,80988,512,3874,1611103142783
57,3806456,209508,1496,1322872,1884792,15947704,8564736,7382968,8,2361600,81000,512,3874,1611103142890
57,3806456,208132,1494,1322872,1884792,15917632,7073792,8843840,8,2361600,81012,512,3874,1611103142994
57,3806456,206636,1493,1322872,1884792,15937336,5648384,10288952,8,2361600,81024,512,3874,1611103143100
57,3806456,206004,1492,1322872,1884792,15923904,4894720,11029184,8,2361600,81036,512,3874,1611103143205
57,3806456,205368,1492,1322872,1884792,15909928,4157440,11752488,8,2361600,81048,512,3874,1611103143310
57,3806456,204980,1491,1322872,1884792,15928896,3780608,12148288,8,2361600,81060,512,3874,1611103143414
57,3806456,204716,1491,1322872,1884792,15652456,3436544,12215912,8,2361600,81072,512,3874,1611103143520
57,3806456,204952,1491,1322872,1884792,15671728,3485696,12186032,8,2361600,81084,520,3874,1611103143626
57,3806456,205060,1491,1322872,1884792,15658616,3829760,11828856,8,2361600,81097,520,3874,1611103143732
57,3806456,205664,1492,1322872,1884792,15661232,4272128,11389104,8,2361600,81109,520,3874,1611103143839
57,3806456,206640,1493,1322872,1884792,15664488,5255168,10409320,8,2361600,81121,520,3874,1611103143944
57,3806456,207740,1494,1322872,1884792,15683440,6352896,9330544,8,2361600,81133,520,3874,1611103144050
57,3806456,209088,1495,1322872,1884792,15652568,7827456,7825112,8,2361600,81145,520,3874,1611103144154
57,3806456,210808,1497,1322872,1884792,15605568,9400320,6205248,8,2361600,81157,520,3874,1611103144259
57,3806456,212420,1499,1322872,1884792,15673464,11366400,4307064,8,2361600,81169,520,3874,1611103144364
57,3806456,201244,1488,1322872,1884792,15673464,266240,15407224,8,2361600,81180,520,3874,1611103144469
57,3806456,204328,1491,1322872,1884792,15749792,2748416,13001376,8,2361600,81191,520,3874,1611103144574
57,3806456,206800,1493,1322872,1884792,15698080,5369856,10328224,8,2361600,81203,520,3874,1611103144680
57,3806456,209648,1496,1322872,1884792,15667352,8400896,7266456,8,2361600,81215,520,3874,1611103144784
57,3806456,212616,1499,1322872,1884792,15666464,11481088,4185376,8,2361600,81227,520,3874,1611103144890
57,3806456,202944,1489,1322872,1884792,15666464,1413120,14253344,8,2361600,81238,520,3874,1611103144996
57,3806456,206280,1493,1322872,1884792,15687744,5074944,10612800,8,2361600,81250,511,3874,1611103145102
57,3806456,210360,1497,1322872,1884792,15395352,8990720,6404632,8,2361600,81262,511,3874,1611103145208
57,3806456,201556,1488,1322872,1884792,15395352,299008,15096344,8,2361600,81274,511,3874,1611103145313
57,3806456,206128,1493,1322872,1884792,15452288,4517888,10934400,8,2361600,81285,511,3874,1611103145419
57,3806456,210852,1497,1322872,1884792,15416352,9416704,5999648,8,2361600,81297,511,3874,1611103145524
57,3806456,202792,1489,1322872,1884792,15416352,1118208,14298144,8,2361600,81308,511,3874,1611103145630
57,3806456,208044,1494,1322872,1884792,15405008,6418432,8986576,8,2361600,81320,511,3874,1611103145734
57,3806456,213016,1500,1322872,1884792,15403720,11808768,3594952,8,2361600,81332,511,3874,1611103145840
57,3806456,206236,1493,1322872,1884792,15403720,4493312,10910408,8,2361600,81342,511,3874,1611103145944
57,3806456,211828,1498,1322872,1884792,15406040,10399744,5006296,8,2361600,81355,511,3874,1611103146050
57,3806456,205312,1492,1322872,1884792,15406040,3624960,11781080,8,2361600,81365,511,3874,1611103146154
57,3806456,211528,1498,1322872,1884792,15427064,10055680,5371384,8,2361600,81377,511,3874,1611103146259
57,3806456,205328,1492,1322872,1884792,15427064,3756032,11671032,8,2361600,81388,511,3874,1611103146364
57,3806456,209184,1496,1322872,1884792,15509720,7925760,7583960,8,2361600,81400,511,3874,1611103146469
57,3806456,212296,1499,1322872,1884792,15326960,10956800,4370160,8,2361600,81412,505,3874,1611103146574
57,3806456,207336,1494,1322872,1884792,15326960,5705728,9621232,8,2361600,81423,505,3874,1611103146680
57,3806456,202624,1489,1322872,1884792,15326960,782336,14544624,8,2361600,81433,505,3874,1611103146784
