2,3736464,243588,1159,943592,1849792,17080328,2955016,14125312,8,2803200,1055,-798,3859,1610519801006
2,3736464,244220,1159,943592,1849792,16976976,3452928,13524048,8,2803200,1069,-798,3859,1610519801112
2,3736464,241900,1157,943592,1849792,17080456,1371896,15708560,8,2803200,1083,-798,3859,1610519801217
2,3736464,244960,1160,943592,1849792,17140176,3256320,13883856,8,2803200,1096,-798,3859,1610519801322
2,3736464,243780,1159,943592,1849792,17096664,3148664,13948000,8,2803200,1110,-798,3859,1610519801427
2,3736464,246928,1162,943592,1849792,17254304,6336512,10917792,8,2803200,1124,-798,3859,1610519801533
2,3736464,247688,1162,943592,1849792,16980920,6777512,10203408,8,2803200,1139,-798,3859,1610519801641
2,3736464,248508,1163,943596,1849792,16958144,8941568,8016576,8,2803200,1154,-798,3859,1610519801751
2,3736464,251692,1166,943596,1849792,17029176,11848840,5180336,8,2803200,1168,-798,3859,1610519801856
2,3736464,237448,1152,943596,1849792,19067720,0,19067720,8,2803200,1181,-798,3859,1610519801962
2,3736464,244980,1160,943596,1849792,17044992,5500928,11544064,8,2803200,1195,-798,3859,1610519802070
2,3736464,249400,1164,943596,1849792,17050112,9677064,7373048,8,2803200,1209,-798,3859,1610519802175
2,3736464,238348,1153,943596,1849792,18295536,0,18295536,8,2803200,1222,-798,3859,1610519802280
2,3736464,248964,1164,943600,1849792,16853296,9564160,7289136,8,2803200,1236,-818,3859,1610519802385
2,3736464,243988,1159,943600,1849792,16825576,4321280,12504296,8,2803200,1249,-818,3859,1610519802489
2,3736464,250456,1165,943600,1849792,16765008,10650920,6114088,8,2803200,1262,-818,3859,1610519802594
2,3736464,242488,1158,943600,1849792,16756888,2850264,13906624,8,2803200,1275,-818,3859,1610519802699
2,3736464,251528,1166,943600,1849792,16845504,11366400,5479104,8,2803200,1291,-818,3859,1610519802805
2,3736464,241860,1157,943600,1849792,16735976,798720,15937256,8,2803200,1304,-818,3859,1610519802921
2,3736464,251656,1166,943600,1849792,16822936,10367064,6455872,8,2803200,1317,-818,3859,1610519803026
2,3736464,245292,1160,943600,1849792,16700008,4172936,12527072,8,2803200,1331,-818,3859,1610519803131
2,3736464,240860,1156,943600,1849792,17302280,0,17302280,8,2803200,1344,-818,3859,1610519803237
2,3736464,253296,1168,943600,1849792,16765880,12304384,4461496,8,2803200,1358,-818,3859,1610519803344
2,3736464,250116,1165,943604,1849792,16357120,8761344,7595776,8,2803200,1371,-818,3859,1610519803450
2,3736464,248444,1163,943604,1849792,16428648,7008256,9420392,8,2803200,1384,-818,3859,1610519803554
2,3736464,247948,1163,943572,1849792,16663360,6762496,9900864,8,2803200,1397,-818,3859,1610519803659
2,3736464,248196,1163,943572,1849792,16374680,6664192,9710488,8,2803200,1409,-818,3859,1610519803763
2,3736464,248940,1164,943572,1849792,16379616,7417856,8961760,8,2803200,1422,-818,3859,1610519803868
2,3736464,250676,1166,943576,1849792,16384984,9089024,7295960,8,2803200,1435,-818,3859,1610519803973
2,3736464,253156,1168,943576,1849792,16424368,11923456,4500912,8,2803200,1448,-818,3859,1610519804078
2,3736464,240756,1156,943576,1849792,16907096,0,16907096,8,2803200,1460,-818,3859,1610519804182
2,3736464,245764,1161,943576,1849792,16320000,4454680,11865320,8,2803200,1473,-818,3859,1610519804288
2,3736464,253296,1168,943576,1849792,16341480,11027016,5314464,8,2803200,1485,-818,3859,1610519804393
2,3736464,247128,1162,943576,1849792,16364864,4468736,11896128,8,2803200,1498,-818,3859,1610519804499
2,3736464,241548,1157,943576,1849792,16936792,0,16936792,8,2803200,1510,-818,3859,1610519804603
2,3736464,252212,1167,943576,1849792,16442264,9862600,6579664,8,2803200,1523,-818,3859,1610519804709
2,3736464,251096,1166,943580,1849792,16005528,8286208,7719320,8,2803200,1535,-818,3859,1610519804814
2,3736464,250476,1165,943580,1849792,16005528,7863272,8142256,8,2803200,1547,-818,3859,1610519804919
2,3736464,254196,1169,943580,1849792,15719128,10874880,4844248,8,2803200,1559,-818,3859,1610519805023
2,3736464,246508,1161,943580,1849792,15719128,2953216,12765912,8,2803200,1570,-818,3859,1610519805127
2,3736464,253172,1168,943584,1849792,15719128,9939024,5780104,8,2803200,1581,-818,3859,1610519805232
2,3736464,249668,1165,943584,1849792,15719128,6654032,9065096,8,2803200,1592,-838,3859,1610519805336
2,3736464,248552,1164,943584,1849792,15719128,5269584,10449544,8,2803200,1603,-838,3859,1610519805441
2,3736464,248180,1163,943584,1849792,15719128,4868176,10850952,8,2803200,1613,-838,3859,1610519805546
3,3736464,243296,1158,943556,1849792,16024312,0,16024312,8,2803200,1621,-242,3859,1610519810255
3,3736464,240464,1156,943556,1849792,18035672,0,18035672,8,2803200,1636,-242,3859,1610519810360
3,3736464,238764,1167,943556,1849792,21178096,0,21178096,8,2803200,1650,-242,3859,1610519810466
3,3736464,248592,1163,943556,1849792,18431512,7196392,11235120,8,2803200,1663,-242,3859,1610519810571
3,3736464,245008,1160,943556,1849792,17654008,3367944,14286064,8,2803200,1676,-242,3859,1610519810676
3,3736464,245828,1161,943556,1849792,17453888,3043328,14410560,8,2803200,1690,-242,3859,1610519810781
3,3736464,241080,1156,943556,1849792,18118848,0,18118848,8,2803200,1704,-242,3859,1610519810885
3,3736464,245908,1161,943556,1849792,17144528,3026944,14117584,8,2803200,1718,-242,3859,1610519810992
3,3736464,244112,1159,943556,1849792,17068280,985208,16083072,8,2803200,1731,-242,3859,1610519811096
3,3736464,245204,1160,943556,1849792,17062688,3223552,13839136,8,2803200,1745,-797,3859,1610519811202
3,3736464,245228,1160,943556,1849792,17035464,3334888,13700576,8,2803200,1759,-797,3859,1610519811306
3,3736464,247036,1162,943556,1849792,17078864,4861952,12216912,8,2803200,1772,-797,3859,1610519811411
3,3736464,248936,1164,943556,1849792,17116904,6029208,11087696,8,2803200,1786,-797,3859,1610519811516
3,3736464,253392,1168,943556,1849792,16995856,11218944,5776912,8,2803200,1800,-797,3859,1610519811620
3,3736464,252532,1168,943556,1849792,18528584,0,18528584,8,2803200,1814,-797,3859,1610519811725
3,3736464,241136,1156,943560,1849792,17282072,0,17282072,8,2803200,1827,-797,3859,1610519811832
3,3736464,249532,1164,943560,1849792,17033592,7368704,9664888,8,2803200,1840,-797,3859,1610519811937
3,3736464,253372,1168,943560,1849792,17038384,11532792,5505592,8,2803200,1854,-797,3859,1610519812041
3,3736464,242708,1157,943564,1849792,17128408,78520,17049888,8,2803200,1867,-797,3859,1610519812145
3,3736464,251392,1165,943564,1849792,16808000,8417280,8390720,8,2803200,1883,-797,3859,1610519812251
3,3736464,252552,1167,943564,1849792,16813688,10901496,5912192,8,2803200,1897,-797,3859,1610519812366
3,3736464,245112,1160,943564,1849792,17215456,2510888,14704568,8,2803200,1910,-797,3859,1610519812470
3,3736464,253384,1168,943564,1849792,17291848,12500992,4790856,8,2803200,1924,-823,3859,1610519812576
3,3736464,246488,1161,943564,1849792,17047104,5287936,11759168,8,2803200,1937,-823,3859,1610519812681
3,3736464,241000,1156,943564,1849792,17056184,0,17056184,8,2803200,1950,-823,3859,1610519812785
3,3736464,249884,1165,943564,1849792,16814928,8581736,8233192,8,2803200,1964,-823,3859,1610519812889
3,3736464,243988,1159,943564,1849792,16803656,2633912,14169744,8,2803200,1976,-823,3859,1610519812994
3,3736464,244756,1160,943564,1849792,17071712,3862360,13209352,8,2803200,1991,-823,3859,1610519813099
3,3736464,240912,1156,943564,1849792,17263472,0,17263472,8,2803200,2004,-823,3859,1610519813203
3,3736464,239420,1155,943564,1849792,18236936,0,18236936,8,2803200,2018,-823,3859,1610519813308
3,3736464,253136,1168,943564,1849792,19652056,0,19652056,8,2803200,2033,-823,3859,1610519813412
3,3736464,250420,1165,943568,1849792,16768096,8908800,7859296,8,2803200,2046,-823,3859,1610519813525
3,3736464,249236,1164,943568,1849792,16723752,7630848,9092904,8,2803200,2059,-823,3859,1610519813630
3,3736464,249484,1165,943568,1849792,16467872,7778304,8689568,8,2803200,2071,-823,3859,1610519813734
3,3736464,249608,1164,943568,1849792,16473112,7991296,8481816,8,2803200,2085,-823,3859,1610519813839
3,3736464,250724,1166,943568,1849792,16708368,9220096,7488272,8,2803200,2097,-823,3859,1610519813945
3,3736464,253204,1168,943568,1849792,16402088,11464704,4937384,8,2803200,2111,-818,3859,1610519814050
3,3736464,240928,1156,943568,1849792,17130800,0,17130800,8,2803200,2124,-818,3859,1610519814154
3,3736464,244740,1160,943568,1849792,16875632,3638648,13236984,8,2803200,2135,-818,3859,1610519814261
3,3736464,250816,1166,943568,1849792,16402480,9256360,7146120,8,2803200,2149,-818,3859,1610519814366
3,3736464,243964,1159,943568,1849792,16393880,2174976,14218904,8,2803200,2161,-818,3859,1610519814472
3,3736464,252300,1167,943568,1849792,16364416,10383360,5981056,8,2803200,2173,-818,3859,1610519814576
3,3736464,246536,1162,943568,1849792,16364416,4935928,11428488,8,2803200,2186,-818,3859,1610519814681
3,3736464,244544,1160,943572,1849792,16080320,2551808,13528512,8,2803200,2197,-818,3859,1610519814785
3,3736464,243244,1158,943572,1849792,16080320,1093128,14987192,8,2803200,2209,-818,3859,1610519814889
3,3736464,244832,1160,943572,1849792,16057104,2945024,13112080,8,2803200,2221,-818,3859,1610519814993
3,3736464,248492,1163,943572,1849792,16057104,6542456,9514648,8,2803200,2233,-818,3859,1610519815098
3,3736464,242292,1158,943572,1849792,16057104,210040,15847064,8,2803200,2244,-818,3859,1610519815201
3,3736464,250948,1166,943572,1849792,15661256,8663040,6998216,8,2803200,2255,-818,3859,1610519815306
3,3736464,248972,1164,943572,1849792,15661256,6377472,9283784,8,2803200,2267,-818,3859,1610519815410
3,3736464,248228,1163,943572,1849792,15661256,5566464,10094792,8,2803200,2277,-806,3859,1610519815514
4,3736464,243344,1158,943520,1849792,15661256,360336,15300920,8,2803200,2292,-237,3859,1610519820264
4,3736464,236392,1152,943520,1849792,21263080,0,21263080,8,2803200,2306,-237,3859,1610519820374
4,3736464,252680,1167,943520,1849792,18009080,13032504,4976576,8,2803200,2321,-237,3859,1610519820482
4,3736464,251820,1167,943556,1849792,18023024,11694080,6328944,8,2803200,2335,-237,3859,1610519820586
4,3736464,249600,1164,943556,1849792,17980760,9445704,8535056,8,2803200,2348,-237,3859,1610519820690
4,3736464,250800,1165,943556,1849792,17551520,10334208,7217312,8,2803200,2362,-237,3859,1610519820795
4,3736464,248272,1163,943556,1849792,17524920,7581768,9943152,8,2803200,2376,-237,3859,1610519820899
4,3736464,249312,1164,943556,1849792,17405472,8155136,9250336,8,2803200,2390,-237,3859,1610519821003
4,3736464,249144,1164,943556,1849792,17181960,7898744,9283216,8,2803200,2403,-237,3859,1610519821108
4,3736464,250484,1165,943556,1849792,17356720,9744384,7612336,8,2803200,2417,-237,3859,1610519821212
4,3736464,248716,1164,943556,1849792,17361848,8233256,9128592,8,2803200,2430,-237,3859,1610519821317
4,3736464,252592,1167,943556,1849792,17110800,11563008,5547792,8,2803200,2444,-821,3859,1610519821421
4,3736464,249436,1166,943556,1849792,18873208,0,18873208,8,2803200,2458,-821,3859,1610519821525
4,3736464,240448,1156,943556,1849792,17468864,652216,16816648,8,2803200,2471,-821,3859,1610519821632
4,3736464,247700,1163,943556,1849792,17131704,7745536,9386168,8,2803200,2485,-821,3859,1610519821736
4,3736464,251516,1166,943556,1849792,17514080,11244616,6269464,8,2803200,2499,-821,3859,1610519821841
4,3736464,239748,1155,943556,1849792,17438448,0,17438448,8,2803200,2512,-821,3859,1610519821944
4,3736464,236184,1151,943556,1849792,20969256,0,20969256,8,2803200,2527,-821,3859,1610519822049
4,3736464,247440,1162,943556,1849792,17814824,6647808,11167016,8,2803200,2540,-821,3859,1610519822154
4,3736464,252708,1167,943556,1849792,18610736,0,18610736,8,2803200,2554,-821,3859,1610519822259
4,3736464,243924,1159,943556,1849792,17370232,3660472,13709760,8,2803200,2566,-821,3859,1610519822363
4,3736464,238384,1154,943556,1849792,19157192,0,19157192,8,2803200,2580,-821,3859,1610519822467
4,3736464,249260,1164,943556,1849792,17153624,8433664,8719960,8,2803200,2594,-821,3859,1610519822573
4,3736464,241932,1157,943556,1849792,17388400,1339392,16049008,8,2803200,2607,-821,3859,1610519822678
4,3736464,251244,1166,943556,1849792,17360216,10861080,6499136,8,2803200,2621,-821,3859,1610519822782
4,3736464,246940,1162,943556,1849792,17368960,5354232,12014728,8,2803200,2634,-810,3859,1610519822886
4,3736464,240828,1156,943556,1849792,17390520,258456,17132064,8,2803200,2646,-810,3859,1610519822991
4,3736464,247804,1165,943556,1849792,19514808,0,19514808,8,2803200,2661,-810,3859,1610519823095
4,3736464,252192,1167,943556,1849792,17354584,10940416,6414168,8,2803200,2674,-810,3859,1610519823201
4,3736464,249192,1164,943556,1849792,17376432,8220672,9155760,8,2803200,2687,-810,3859,1610519823305
4,3736464,247688,1162,943560,1849792,17299112,5861376,11437736,8,2803200,2701,-810,3859,1610519823409
4,3736464,243220,1158,943560,1849792,16845936,1847296,14998640,8,2803200,2715,-810,3859,1610519823523
4,3736464,241416,1156,943560,1849792,17343144,471040,16872104,8,2803200,2728,-810,3859,1610519823628
4,3736464,242412,1158,943560,1849792,17054112,1191936,15862176,8,2803200,2741,-810,3859,1610519823732
4,3736464,243120,1158,943560,1849792,16650280,1601536,15048744,8,2803200,2754,-810,3859,1610519823837
4,3736464,244236,1159,943560,1849792,16721424,2863104,13858320,8,2803200,2767,-810,3859,1610519823941
4,3736464,246592,1162,943560,1849792,16677800,5189632,11488168,8,2803200,2779,-810,3859,1610519824045
4,3736464,250680,1166,943560,1849792,16766112,8843264,7922848,8,2803200,2792,-810,3859,1610519824149
4,3736464,239632,1155,943560,1849792,18035960,0,18035960,8,2803200,2806,-810,3859,1610519824253
4,3736464,245464,1160,943560,1849792,18370888,5819416,12551472,8,2803200,2817,-820,3859,1610519824363
4,3736464,253428,1168,943560,1849792,16620648,12601512,4019136,8,2803200,2831,-820,3859,1610519824468
4,3736464,247600,1163,943560,1849792,16234512,6025216,10209296,8,2803200,2843,-820,3859,1610519824575
4,3736464,242268,1157,943560,1849792,16234512,790296,15444216,8,2803200,2855,-820,3859,1610519824679
4,3736464,253552,1169,943552,1849792,16307200,12351416,3955784,8,2803200,2867,-820,3859,1610519824783
4,3736464,253428,1168,943552,1849792,16152696,12038144,4114552,8,2803200,2880,-820,3859,1610519824887
4,3736464,241896,1157,943552,1849792,16152696,348160,15804536,8,2803200,2891,-820,3859,1610519824991
4,3736464,246160,1161,943556,1849792,16152696,4911192,11241504,8,2803200,2904,-820,3859,1610519825095
4,3736464,252856,1168,943556,1849792,15820992,11579392,4241600,8,2803200,2917,-820,3859,1610519825199
4,3736464,248268,1163,943556,1849792,15820992,6819840,9001152,8,2803200,2927,-820,3859,1610519825303
4,3736464,246036,1161,943556,1849792,15820992,4403200,11417792,8,2803200,2937,-820,3859,1610519825407
4,3736464,245276,1160,943564,1849792,15820992,3411968,12409024,8,2803200,2948,-820,3859,1610519825511
4,3736464,244996,1160,943564,1849792,15820992,3092480,12728512,8,2803200,2959,-820,3859,1610519825615
5,3736464,250152,1165,943560,1849792,15820992,9174616,6646376,8,2803200,2966,-234,3859,1610519830281
5,3736464,245600,1160,943560,1849792,17152032,4517888,12634144,8,2803200,2979,-234,3859,1610519830386
5,3736464,237772,1153,943560,1849792,19231352,0,19231352,8,2803200,2993,-234,3859,1610519830491
5,3736464,243824,1159,943572,1849792,17059496,3420160,13639336,8,2803200,3007,-234,3859,1610519830595
5,3736464,239452,1154,943572,1849792,17940936,0,17940936,8,2803200,3021,-234,3859,1610519830699
5,3736464,242316,1157,943572,1849792,17046472,1142784,15903688,8,2803200,3034,-234,3859,1610519830803
5,3736464,237912,1153,943572,1849792,19119704,0,19119704,8,2803200,3048,-234,3859,1610519830907
5,3736464,242292,1157,943572,1849792,17080536,2109440,14971096,8,2803200,3062,-234,3859,1610519831012
5,3736464,240716,1156,943572,1849792,17102720,84632,17018088,8,2803200,3075,-234,3859,1610519831117
5,3736464,245540,1160,943572,1849792,16983032,5435392,11547640,8,2803200,3089,-234,3859,1610519831221
5,3736464,247488,1162,943564,1849792,17135600,8987704,8147896,8,2803200,3103,-234,3859,1610519831325
5,3736464,243672,1164,943540,1849792,20514000,0,20514000,8,2803200,3117,-234,3859,1610519831429
5,3736464,249036,1164,943552,1849792,17086272,12468392,4617880,8,2803200,3130,-234,3859,1610519831535
5,3736464,233196,1148,943560,1849792,19980896,0,19980896,8,2803200,3146,-853,3859,1610519831642
5,3736464,234700,1161,943560,1849792,18170528,0,18170528,8,2803200,3159,-853,3859,1610519831751
5,3736464,235260,1150,943560,1849792,18070480,0,18070480,8,2803200,3172,-853,3859,1610519831859
5,3736464,247304,1162,943560,1849792,17052672,10858496,6194176,8,2803200,3187,-853,3859,1610519831963
5,3736464,235208,1150,943560,1849792,17454728,0,17454728,8,2803200,3200,-853,3859,1610519832067
5,3736464,240252,1155,943560,1849792,17098688,4944616,12154072,8,2803200,3213,-853,3859,1610519832172
5,3736464,232608,1148,943560,1849792,19797632,0,19797632,8,2803200,3228,-853,3859,1610519832277
5,3736464,241056,1156,943560,1849792,16784208,6270976,10513232,8,2803200,3241,-853,3859,1610519832388
5,3736464,246604,1161,943560,1849792,16887720,12488392,4399328,8,2803200,3255,-853,3859,1610519832495
5,3736464,238540,1154,943560,1849792,17076336,4163208,12913128,8,2803200,3268,-853,3859,1610519832600
5,3736464,238532,1154,943560,1849792,17262616,4850248,12412368,8,2803200,3283,-853,3859,1610519832704
5,3736464,232356,1148,943560,1849792,18415768,0,18415768,8,2803200,3297,-853,3859,1610519832808
5,3736464,230672,1146,943560,1849792,19930080,0,19930080,8,2803200,3310,-853,3859,1610519832912
5,3736464,229724,1145,943560,1849792,21034576,0,21034576,8,2803200,3324,-853,3859,1610519833017
5,3736464,243876,1159,943560,1849792,16794168,9039872,7754296,8,2803200,3337,-823,3859,1610519833124
5,3736464,239060,1154,943560,1849792,16815936,4993024,11822912,8,2803200,3350,-823,3859,1610519833228
5,3736464,235104,1150,943560,1849792,16723288,995328,15727960,8,2803200,3363,-823,3859,1610519833332
5,3736464,233508,1149,943560,1849792,17125424,0,17125424,8,2803200,3376,-823,3859,1610519833436
5,3736464,245692,1161,943560,1849792,16785896,12099640,4686256,8,2803200,3389,-823,3859,1610519833541
5,3736464,246056,1161,943560,1849792,16776224,10968744,5807480,8,2803200,3401,-823,3859,1610519833646
5,3736464,246048,1161,943560,1849792,16781224,10264536,6516688,8,2803200,3414,-823,3859,1610519833750
5,3736464,246316,1161,943560,1849792,16687792,10691032,5996760,8,2803200,3427,-823,3859,1610519833855
5,3736464,247756,1163,943560,1849792,16513960,12133240,4380720,8,2803200,3440,-823,3859,1610519833958
5,3736464,235864,1151,943560,1849792,16421632,159744,16261888,8,2803200,3452,-823,3859,1610519834062
5,3736464,239084,1154,943560,1849792,16508360,3190784,13317576,8,2803200,3465,-823,3859,1610519834166
5,3736464,243160,1158,943560,1849792,16445936,7417856,9028080,8,2803200,3477,-823,3859,1610519834271
5,3736464,247704,1163,943560,1849792,16423544,12484608,3938936,8,2803200,3491,-823,3859,1610519834375
5,3736464,237596,1153,943556,1849792,16423544,2228888,14194656,8,2803200,3502,-823,3859,1610519834486
5,3736464,245872,1161,943560,1849792,16415128,9982008,6433120,8,2803200,3516,-935,3859,1610519834590
5,3736464,241880,1157,943560,1849792,16110272,5566464,10543808,8,2803200,3527,-935,3859,1610519834694
5,3736464,238036,1153,943560,1849792,16110272,1726504,14383768,8,2803200,3539,-935,3859,1610519834798
5,3736464,237360,1153,943560,1849792,16067776,929792,15137984,8,2803200,3551,-935,3859,1610519834903
5,3736464,237484,1153,943560,1849792,16067776,1456200,14611576,8,2803200,3562,-935,3859,1610519835007
5,3736464,241244,1157,943560,1849792,15930816,4780032,11150784,8,2803200,3575,-935,3859,1610519835111
