8,3697308,221300,1506,1321924,2097148,11116024,1224704,9891320,8,2314000,6767,-300,3852,1610519519674
8,3697308,226012,1511,1321924,2097148,12421936,0,12421936,8,2314000,6782,-300,3852,1610519519778
8,3697308,225516,1510,1321924,2097148,10998472,5457072,5541400,8,2314000,6797,-300,3852,1610519519882
8,3697308,219936,1505,1321924,2097148,11137776,0,11137776,8,2314000,6812,-300,3852,1610519519987
8,3697308,220432,1505,1321924,2097148,10813592,224552,10589040,8,2314000,6826,-300,3852,1610519520091
8,3697308,221796,1507,1321924,2097148,11148672,2048696,9099976,8,2314000,6841,-300,3852,1610519520196
8,3697308,219688,1505,1321924,2097148,11148672,87936,11060736,8,2314000,6856,-300,3852,1610519520300
8,3697308,221796,1507,1321924,2097148,11050768,1949288,9101480,8,2314000,6871,-300,3852,1610519520405
8,3697308,220060,1505,1321924,2097148,11144400,0,11144400,8,2314000,6886,-300,3852,1610519520510
8,3697308,223780,1509,1321924,2097148,11179040,3961720,7217320,8,2314000,6900,-300,3852,1610519520615
8,3697308,224524,1509,1321924,2097148,11179040,4838656,6340384,8,2314000,6915,-300,3852,1610519520719
8,3697308,218820,1504,1321924,2097148,14212848,0,14212848,8,1690000,6930,-300,3852,1610519520823
8,3697308,224524,1509,1321924,2097148,12004560,5919120,6085440,8,2314000,6944,-300,3852,1610519520930
8,3697308,220820,1506,1321924,2097148,12004560,2078656,9925904,8,2314000,6957,-300,3852,1610519521035
8,3697308,224664,1510,1321924,2097148,12004560,6067432,5937128,8,2314000,6972,-300,3852,1610519521139
8,3697308,218464,1504,1321924,2097148,12004560,157048,11847512,8,2314000,6986,-300,3852,1610519521243
8,3697308,225780,1511,1321924,2097148,10750248,5877960,4872288,8,2314000,7002,-300,3852,1610519521347
8,3697308,219580,1505,1321924,2097148,10990688,0,10990688,8,2314000,7015,-300,3852,1610519521452
8,3697308,222804,1508,1321924,2097148,10693800,2730152,7963648,8,2314000,7030,-300,3852,1610519521557
8,3697308,219952,1505,1321924,2097148,10693800,115672,10578128,8,2314000,7044,-300,3852,1610519521661
8,3697308,221192,1506,1321924,2097148,10396088,1007024,9389064,8,2314000,7058,-300,3852,1610519521766
8,3697308,221192,1506,1321924,2097148,10416256,762584,9653672,8,2314000,7072,-300,3852,1610519521870
8,3697308,223176,1508,1321924,2097148,10601544,2710960,7890584,8,2314000,7088,-300,3852,1610519521975
8,3697308,224540,1509,1321920,2097148,10381072,4157440,6223632,8,2314000,7103,-300,3852,1610519522080
8,3697308,218588,1504,1321920,2097148,11734936,0,11734936,8,2314000,7117,-300,3852,1610519522185
8,3697308,224168,1509,1321880,2097148,11394760,5033240,6361520,8,2314000,7130,-300,3852,1610519522289
8,3697308,221068,1506,1321880,2097148,11394760,1873328,9521432,8,2314000,7143,-300,3852,1610519522394
8,3697308,219208,1504,1321884,2097148,11394760,97256,11297504,8,2314000,7156,-300,3852,1610519522498
8,3697308,219828,1505,1321884,2097148,10686640,0,10686640,8,2314000,7170,-300,3852,1610519522602
8,3697308,222060,1507,1321884,2097148,9928696,1208320,8720376,8,2314000,7184,-300,3852,1610519522706
8,3697308,221688,1507,1321884,2097148,9928696,1099400,8829296,8,2314000,7198,-300,3852,1610519522811
8,3697308,220448,1506,1321884,2097148,10789696,0,10789696,8,2704000,7210,-300,3852,1610519522915
8,3697308,214340,1500,1321928,2097148,16449088,0,16449088,8,2704000,7224,-300,3852,1610519523019
8,3697308,214464,1500,1321928,2097148,16270936,0,16270936,8,2704000,7237,-300,3852,1610519523122
8,3697308,220540,1506,1321928,2097148,12318224,2191360,10126864,8,2704000,7251,-300,3852,1610519523226
8,3697308,223392,1509,1321928,2097148,12318224,5092664,7225560,8,2704000,7266,-300,3852,1610519523329
8,3697308,217936,1503,1321928,2097148,12804312,0,12804312,8,2704000,7278,-300,3852,1610519523433
8,3697308,225636,1511,1321928,2097148,10373368,5763072,4610296,8,2496000,7295,-300,3852,1610519523536
8,3697308,224892,1510,1321928,2097148,10373368,4935680,5437688,8,650000,7306,-300,3852,1610519523640
9,3697308,218812,1503,1321932,2097148,12003688,0,12003688,8,1170000,7323,-223,3852,1610519528392
9,3697308,219928,1504,1321932,2097148,13594125,2991877,10602248,8,1794000,7346,-223,3852,1610519528522
9,3697308,218664,1502,1321932,2097148,13594125,1570525,12023600,8,2314000,7364,-223,3852,1610519528639
9,3697308,225976,1511,1321932,2097148,10867720,6454880,4412840,8,2314000,7379,-223,3852,1610519528759
9,3697308,220856,1506,1321932,2097148,11614768,1732608,9882160,8,2314000,7396,-223,3852,1610519528866
9,3697308,219776,1504,1321932,2097148,11086264,0,11086264,8,1794000,7414,-223,3852,1610519528978
9,3697308,216064,1501,1321932,2097148,13972800,0,13972800,8,1794000,7432,-223,3852,1610519529093
9,3697308,218420,1502,1321932,2097148,12156168,0,12156168,8,2314000,7449,-223,3852,1610519529207
9,3697308,217924,1511,1321932,2097148,13337960,0,13337960,8,2314000,7469,-223,3852,1610519529320
9,3697308,224496,1507,1321932,2097148,10671928,3616768,7055160,8,2314000,7489,-223,3852,1610519529443
9,3697308,218668,1505,1321932,2097148,11223344,0,11223344,8,2314000,7507,-223,3852,1610519529564
9,3697308,215320,1500,1321932,2097148,14912432,0,14912432,8,2314000,7524,-223,3852,1610519529675
9,3697308,219040,1504,1321932,2097148,11003376,176128,10827248,8,2314000,7542,-223,3852,1610519529787
9,3697308,219536,1507,1321932,2097148,10997224,0,10997224,8,2314000,7558,-223,3852,1610519529895
9,3697308,225364,1510,1321932,2097148,11245040,7113032,4132008,8,2314000,7576,-223,3852,1610519530006
9,3697308,224536,1510,1321932,2097148,12484088,8715944,3768144,8,2314000,7595,-223,3852,1610519530123
9,3697308,218668,1503,1321932,2097148,12162800,0,12162800,8,1586000,7613,-223,3852,1610519530233
9,3697308,225356,1510,1321932,2097148,11001208,6236664,4764544,8,2314000,7632,-223,3852,1610519530351
9,3697308,222884,1507,1321932,2097148,10892736,2825624,8067112,8,2314000,7651,-223,3852,1610519530470
9,3697308,220776,1504,1321932,2097148,11358584,511624,10846960,8,2314000,7669,-223,3852,1610519530586
9,3697308,222388,1506,1321932,2097148,11314992,3147384,8167608,8,2314000,7688,-223,3852,1610519530699
9,3697308,224248,1509,1321932,2097148,10665464,5684600,4980864,8,2314000,7706,-223,3852,1610519530818
9,3697308,217552,1506,1321932,2097148,11478960,0,11478960,8,2314000,7724,-223,3852,1610519530931
9,3697308,219040,1504,1321932,2097148,11052168,290816,10761352,8,1794000,7740,-223,3852,1610519531047
9,3697308,223504,1507,1321932,2097148,11308352,4517888,6790464,8,2314000,7760,-223,3852,1610519531153
9,3697308,217056,1509,1321932,2097148,11146248,6241280,4904968,8,1794000,7779,-223,3852,1610519531273
9,3697308,219164,1503,1321932,2097148,11381168,871432,10509736,8,2314000,7798,-223,3852,1610519531390
9,3697308,224372,1508,1321932,2097148,11321944,5671288,5650656,8,2314000,7816,-223,3852,1610519531503
9,3697308,218296,1510,1321932,2097148,10950256,6847272,4102984,8,2314000,7834,-223,3852,1610519531619
9,3697308,218916,1506,1321932,2097148,10601608,0,10601608,8,1794000,7852,-223,3852,1610519531741
9,3697308,218916,1504,1321932,2097148,11142528,278592,10863936,8,2314000,7869,-223,3852,1610519531852
9,3697308,223876,1508,1321932,2097148,11187896,4094784,7093112,8,2314000,7887,-223,3852,1610519531963
9,3697308,218916,1504,1321932,2097148,10809248,356352,10452896,8,2314000,7904,-223,3852,1610519532081
9,3697308,216436,1506,1321932,2097148,12519488,0,12519488,8,2314000,7922,-223,3852,1610519532190
9,3697308,221396,1506,1321932,2097148,10731600,1878232,8853368,8,2314000,7940,-223,3852,1610519532306
9,3697308,224124,1508,1321932,2097148,10546920,5302520,5244400,8,2314000,7958,-223,3852,1610519532424
9,3697308,219536,1504,1321932,2097148,10554848,241664,10313184,8,1794000,7975,-223,3852,1610519532542
9,3697308,217416,1502,1321932,2097148,11844000,0,11844000,8,1794000,7994,-223,3852,1610519532654
9,3697308,224484,1508,1321932,2097148,10334624,5117744,5216880,8,2314000,8012,-223,3852,1610519532774
9,3697308,218904,1504,1321932,2097148,10625192,225264,10399928,8,2314000,8029,-223,3852,1610519532890
9,3697308,222524,1507,1321932,2097148,11223280,3813376,7409904,8,2314000,8047,-223,3852,1610519533004
9,3697308,221160,1506,1321932,2097148,10107424,1207704,8899720,8,2314000,8065,-223,3852,1610519533122
9,3697308,222028,1506,1321932,2097148,10230824,2486272,7744552,8,2314000,8081,-223,3852,1610519533236
9,3697308,221284,1506,1321932,2097148,10357672,1849432,8508240,8,2314000,8099,-223,3852,1610519533352
9,3697308,224244,1509,1321932,2097148,10494752,5701632,4793120,8,2314000,8118,-223,3852,1610519533467
9,3697308,224720,1510,1321932,2097148,10124792,6178888,3945904,8,2314000,8136,-223,3852,1610519533590
9,3697308,219408,1504,1321932,2097148,10018160,183304,9834856,8,2314000,8152,-223,3852,1610519533699
9,3697308,224964,1509,1321932,2097148,9788512,5287936,4500576,8,2314000,8169,-223,3852,1610519533814
9,3697308,225060,1510,1321932,2097148,9991008,6137832,3853176,8,2314000,8186,-223,3852,1610519533932
9,3697308,220640,1505,1321932,2097148,9913640,571064,9342576,8,2314000,8203,-223,3852,1610519534052
9,3697308,218408,1510,1321932,2097148,9879928,6344256,3535672,8,2314000,8218,-223,3852,1610519534171
9,3697308,221184,1506,1321932,2097148,9827128,1038808,8788320,8,2704000,8235,-223,3852,1610519534283
9,3697308,217464,1503,1321932,2097148,11931840,0,11931840,8,2704000,8252,-223,3852,1610519534404
9,3697308,217712,1503,1321932,2097148,11791416,0,11791416,8,2704000,8267,-223,3852,1610519534516
9,3697308,221680,1507,1321932,2097148,11822208,4124672,7697536,8,715000,8283,-223,3852,1610519534626
9,3697308,218704,1504,1321932,2097148,11822208,806912,11015296,8,650000,8294,-223,3852,1610519534734
9,3697308,225384,1511,1321932,2097148,11822208,8035888,3786320,8,650000,8305,-223,3852,1610519534842
10,3697308,219572,1504,1321936,2097148,11822208,2518464,9303744,8,1794000,8324,-223,3852,1610519538427
10,3697308,215800,1500,1321936,2097148,12593416,0,12593416,8,1794000,8345,-223,3852,1610519538537
10,3697308,199732,1485,1321936,2097148,28582224,0,28582224,8,1794000,8360,-223,3852,1610519538649
10,3697308,215976,1501,1321936,2097148,11699400,3032,11696368,8,2314000,8375,-223,3852,1610519538756
10,3697308,221940,1508,1321936,2097148,12765184,0,12765184,8,1469000,8390,-223,3852,1610519538861
10,3697308,221900,1507,1321936,2097148,11314248,5576880,5737368,8,2314000,8405,-223,3852,1610519538967
10,3697308,216116,1502,1321936,2097148,11314248,33160,11281088,8,2314000,8419,-223,3852,1610519539071
10,3697308,215868,1501,1321936,2097148,11726536,3592,11722944,8,2314000,8434,-223,3852,1610519539175
10,3697308,222880,1508,1321936,2097148,11079728,6471984,4607744,8,1794000,8451,-223,3852,1610519539280
10,3697308,220332,1505,1321936,2097148,11104152,3684000,7420152,8,2314000,8465,-223,3852,1610519539386
10,3697308,222440,1507,1321936,2097148,12546640,0,12546640,8,2314000,8480,-223,3852,1610519539490
10,3697308,220208,1505,1321936,2097148,11103880,3482192,7621688,8,2314000,8494,-223,3852,1610519539594
10,3697308,222564,1508,1321936,2097148,12252496,0,12252496,8,2314000,8509,-223,3852,1610519539699
10,3697308,221448,1506,1321936,2097148,11152264,4773312,6378952,8,2314000,8524,-223,3852,1610519539803
10,3697308,216488,1502,1321936,2097148,11327872,0,11327872,8,2314000,8538,-223,3852,1610519539907
10,3697308,217728,1503,1321936,2097148,11378104,1304216,10073888,8,2314000,8554,-223,3852,1610519540011
10,3697308,216116,1501,1321936,2097148,11378104,56384,11321720,8,2314000,8568,-223,3852,1610519540114
10,3697308,218348,1503,1321936,2097148,11182104,1723896,9458208,8,2314000,8583,-223,3852,1610519540218
10,3697308,215744,1501,1321936,2097148,11723336,0,11723336,8,2314000,8599,-223,3852,1610519540324
10,3697308,216364,1502,1321936,2097148,11113816,119080,10994736,8,2314000,8612,-223,3852,1610519540429
10,3697308,217976,1503,1321936,2097148,11022928,1353448,9669480,8,2314000,8628,-223,3852,1610519540533
10,3697308,216488,1502,1321940,2097148,11022928,187888,10835040,8,2314000,8643,-223,3852,1610519540638
10,3697308,219340,1504,1321940,2097148,11004864,2580120,8424744,8,2314000,8658,-223,3852,1610519540743
10,3697308,218472,1504,1321940,2097148,11004864,1844768,9160096,8,2314000,8672,-223,3852,1610519540847
10,3697308,221324,1506,1321940,2097148,10753152,4447712,6305440,8,2314000,8687,-223,3852,1610519540952
10,3697308,221572,1507,1321940,2097148,10753152,4760312,5992840,8,2314000,8702,-223,3852,1610519541056
10,3697308,216984,1502,1321940,2097148,10732688,180448,10552240,8,2314000,8717,-223,3852,1610519541160
10,3697308,215992,1501,1321940,2097148,11380872,0,11380872,8,2314000,8731,-223,3852,1610519541265
10,3697308,221696,1507,1321940,2097148,10762992,5095272,5667720,8,2314000,8746,-223,3852,1610519541369
10,3697308,215868,1501,1321940,2097148,11766568,0,11766568,8,2314000,8760,-223,3852,1610519541474
10,3697308,216488,1502,1321940,2097148,10725376,153464,10571912,8,2314000,8775,-223,3852,1610519541578
10,3697308,216488,1502,1321940,2097148,10675080,0,10675080,8,2314000,8790,-223,3852,1610519541682
10,3697308,216736,1502,1321940,2097148,10615760,0,10615760,8,2314000,8804,-223,3852,1610519541786
