29,3767980,386088,1194,837500,2097148,5553248,438272,5114976,8,1690000,154077,322,4233,1611238309161
29,3767980,385096,1193,837500,2097148,5693688,0,5693688,8,1690000,154100,322,4233,1611238309304
29,3767980,384848,1195,837500,2097148,5858016,0,5858016,8,1690000,154119,322,4233,1611238309420
29,3767980,386956,1195,837500,2097148,5520664,1388544,4132120,8,1690000,154138,322,4233,1611238309557
29,3767980,385592,1194,837500,2097148,5504912,421888,5083024,8,1690000,154159,322,4233,1611238309705
29,3767980,384988,1193,837500,2097148,5695432,0,5695432,8,1690000,154185,322,4233,1611238309854
29,3767980,386692,1195,837500,2097148,5525280,1437696,4087584,8,1690000,154207,322,4233,1611238310018
29,3767980,383928,1192,837500,2097148,5524888,602112,4922776,8,1690000,154228,322,4233,1611238310166
29,3767980,381884,1193,837512,2097148,5508512,225280,5283232,8,1690000,154253,322,4233,1611238310317
29,3767980,384216,1193,837592,2097148,5567496,0,5567496,8,1690000,154272,322,4233,1611238310450
29,3767980,386072,1194,837592,2097148,5445232,1372160,4073072,8,1690000,154292,322,4233,1611238310603
29,3767980,385684,1194,837592,2097148,5445944,1110016,4335928,8,1690000,154310,322,4233,1611238310728
29,3767980,385176,1194,837592,2097148,5430400,536576,4893824,8,1690000,154331,322,4233,1611238310868
29,3767980,383944,1192,837592,2097148,5490456,110592,5379864,8,1690000,154354,322,4233,1611238311019
29,3767980,386176,1195,837592,2097148,5412056,1716224,3695832,8,1690000,154377,322,4233,1611238311170
29,3767980,385184,1194,838096,2097148,5396936,1060864,4336072,8,1690000,154396,322,4233,1611238311317
29,3767980,381812,1192,839608,2097148,5545120,651264,4893856,8,1690000,154418,322,4233,1611238311468
29,3767980,381440,1192,839696,2097148,5400160,831488,4568672,8,1690000,154436,322,4233,1611238311584
29,3767980,381316,1192,839696,2097148,5384376,700416,4683960,8,1690000,154454,322,4233,1611238311711
29,3767980,380696,1191,839696,2097148,5367272,405504,4961768,8,1690000,154476,322,4233,1611238311858
29,3767980,380696,1191,839696,2097148,5454240,421888,5032352,8,1690000,154494,322,4233,1611238311985
29,3767980,376336,1188,840748,2097148,5437704,225280,5212424,8,1690000,154516,322,4233,1611238312133
29,3767980,363528,1183,848768,2097148,5473256,323584,5149672,8,1690000,154536,322,4233,1611238312277
29,3767980,360676,1183,851320,2097148,5340880,45056,5295824,8,1690000,154559,322,4233,1611238312428
29,3767980,360676,1185,853108,2097148,5284272,1880064,3404208,8,1690000,154579,322,4233,1611238312581
29,3767980,359436,1185,854188,2097148,5284824,1732608,3552216,8,1690000,154599,322,4233,1611238312730
